application_number,parent_application_number,parent_filing_date,continuation_type
08337668,08108335,1993-08-18,CIP
08337668,08271149,1994-07-06,CON
08337669,07857925,1992-05-18,CON
08337671,07969242,1993-02-19,CON
08337671,08234583,1994-04-28,DIV
08337678,08324671,1994-10-18,CIP
08337679,07885467,1992-05-19,CON
08337684,07882438,1992-05-13,CIP
08337684,08038766,1993-03-24,CIP
08337684,08060952,1993-05-13,CIP
08337684,08151477,1993-11-12,CIP
08337684,08153051,1993-11-12,CIP
08337686,08054521,1993-04-28,CON
08337696,08071914,1993-06-03,CIP
08337699,08044882,1993-04-06,DIV
08337714,08043428,1993-04-06,DIV
08337722,08272014,1994-07-08,CIP
08337730,29006161,1993-03-22,CIP
08337737,08332437,1994-10-31,DIV
08337741,08131405,1993-10-01,CIP
08337741,08327979,1994-10-24,CIP
08337746,07952021,1992-09-28,DIV
08337754,08207367,1994-03-07,CIP
08337770,08282924,1994-07-29,CIP
08337774,07217874,1988-07-12,CIP
08337774,07707427,1991-05-28,CIP
08337774,07972231,1992-11-05,CIP
08337781,08126368,1993-09-24,CIP
08337783,08267724,1994-06-28,CIP
08337784,07922254,1992-07-30,CON
08337784,08200815,1994-02-22,CIP
08337785,08120256,1993-09-13,CON
08337788,08187273,1994-01-24,CIP
08337805,08201590,1994-02-25,DIV
08337807,06237429,1981-02-23,DIV
08337807,07802572,1991-12-05,CON
08337807,08009372,1993-01-26,DIV
08337807,08133479,1993-10-07,DIV
08337808,08242810,1994-05-13,DIV
08337817,08198217,1994-02-17,CIP
08337817,08268198,1994-06-29,CIP
08337824,08198217,1994-02-17,CIP
08337824,08268198,1994-06-29,CIP
08337830,07974740,1992-11-13,CIP
08337837,08118663,1993-09-10,CIP
08337837,08180387,1994-01-12,CIP
08337845,07505938,1990-04-06,CON
08337845,07654781,1991-02-13,CIP
08337845,07654789,1991-02-13,CIP
08337845,07749988,1991-08-26,DIV
08337845,07954657,1992-09-30,CIP
08337845,08098638,1993-07-28,DIV
08337851,07091547,1987-08-31,CIP
08337851,07108748,1987-10-15,CIP
08337851,07265829,1988-10-31,CIP
08337851,07533892,1990-07-16,CIP
08337851,07573405,1990-08-24,DIV
08337851,07947359,1992-09-18,CON
08337855,07091547,1987-08-31,CIP
08337855,07098612,1987-09-17,CIP
08337855,07108748,1987-10-15,CIP
08337855,07265829,1988-10-31,CON
08337855,07764714,1991-09-24,CON
08337857,08102346,1993-08-05,DIV
08337865,08026432,1993-03-04,CON
08337870,08215424,1994-03-21,CIP
08337880,07814753,1991-12-30,CON
08337896,08252232,1994-06-01,CIP
08337901,08096092,1993-07-23,CON
08337903,07480576,1990-02-15,CON
08337903,08031050,1993-03-11,CON
08337904,08152159,1993-11-15,CIP
08337906,07695495,1991-05-02,DIV
08337906,08058060,1993-05-10,CON
08337907,07981461,1992-11-25,CON
08337908,08025512,1993-03-03,CON
08337909,07867244,1992-04-10,CON
08337910,08004403,1993-01-14,CON
08337911,07530165,1990-05-29,DIV
08337911,07947315,1992-09-28,CON
08337913,07890211,1992-05-29,CIP
08337919,08125387,1993-09-22,CIP
08337925,07892911,1992-06-03,CIP
08337925,08061706,1993-05-17,CIP
08337925,08242580,1994-05-13,CIP
08337929,08279150,1994-07-22,CIP
08337929,08326782,1994-10-20,CIP
08337933,07887345,1992-05-21,DIV
08337940,08054039,1993-04-28,DIV
08337954,08132712,1993-10-05,DIV
08337958,07692452,1991-04-25,CIP
08337958,07835732,1992-02-11,CIP
08337958,08059170,1993-05-04,CIP
08337962,07936361,1992-08-25,CON
08337963,07462637,1990-01-09,CIP
08337963,07952947,1992-09-28,CON
08337964,08019463,1993-02-18,CON
08337965,07909569,1992-07-06,CON
08337966,08161594,1993-12-06,CON
08337967,08012873,1993-02-03,DIV
08337967,08132843,1993-10-07,CON
08337968,07970006,1992-11-02,CON
08337969,08116473,1993-09-07,CON
08337971,08146999,1993-10-29,CIP
08337971,08271439,1994-07-07,CIP
08337986,08085306,1993-06-30,DIV
08337987,08083459,1993-06-28,CON
08337987,08212113,1994-03-11,CIP
08337990,08062182,1993-05-14,CON
08337993,07959253,1992-10-09,CIP
08337993,08228078,1994-04-15,CIP
08337995,07050726,1987-05-15,CIP
08337995,07204513,1988-06-09,CIP
08337995,07360347,1989-06-05,DIV
08337995,07980531,1992-11-23,CON
08338039,07844790,1992-03-02,CIP
08338039,07926477,1992-08-07,CIP
08338039,08072485,1993-06-02,CIP
08338045,08182229,1994-01-18,CIP
08338077,07953337,1992-09-30,CIP
08338080,08262289,1994-06-20,DIV
08338085,07955411,1992-10-02,DIV
08338100,07694977,1991-05-06,CON
08338101,07517160,1990-05-01,CON
08338101,07746248,1991-08-15,CON
08338101,08110538,1993-08-23,CON
08338112,07813181,1991-12-24,DIV
08338112,08159456,1993-11-30,DIV
08338119,08081210,1993-06-25,DIV
08338122,07557869,1990-07-26,CIP
08338122,08040560,1993-03-31,DIV
08338126,07854750,1992-03-20,CON
08338126,08083319,1993-06-29,CON
08338126,08246466,1994-05-18,CON
08338142,07717194,1991-06-18,DIV
08338149,07741416,1991-08-01,DIV
08338149,08077394,1993-06-17,DIV
08338149,08223224,1994-04-05,CON
08338156,08091002,1993-07-13,CON
08338158,07955730,1992-12-22,CON
08338159,07735519,1991-07-26,CON
08338159,08137517,1993-10-18,CON
08338163,08049455,1993-04-20,CON
08338163,08195131,1994-02-09,CIP
08338164,07289218,1988-12-23,CIP
08338164,07342987,1989-04-20,CON
08338164,07960261,1992-10-13,CON
08338164,08265941,1994-06-27,CON
08338166,08317909,1994-10-04,CON
08338170,08084131,1993-07-01,CON
08338175,08025241,1993-03-02,CON
08338178,07792591,1991-11-15,DIV
08338186,07831246,1992-02-07,DIV
08338187,08018434,1993-02-16,CIP
08338187,08111596,1993-08-25,CON
08338195,07935439,1992-08-26,CON
08338198,07665866,1991-03-07,CON
08338198,08096826,1993-07-26,CON
08338200,08044609,1993-04-12,DIV
08338208,08159301,1993-11-30,DIV
08338209,08076176,1993-06-14,CON
08338209,08218705,1994-03-28,CON
08338210,07531710,1990-06-01,CON
08338210,07882763,1992-05-11,CON
08338210,08078069,1993-06-18,CON
08338211,08077870,1993-06-18,CON
08338212,07982670,1992-11-30,CON
08338213,07059228,1987-06-04,CON
08338213,07170140,1988-03-14,CON
08338213,07285330,1988-12-14,CON
08338216,07618607,1990-11-27,CON
08338217,07283142,1988-12-12,CON
08338217,07852031,1991-04-01,CON
08338221,08059393,1993-05-11,CIP
08338222,08153954,1993-11-18,CIP
08338225,07946694,1992-09-18,CIP
08338225,08108500,1993-08-18,CIP
08338225,08301428,1994-09-09,CON
08338227,07970787,1992-11-03,CON
08338230,07709183,1991-06-03,CON
08338230,08215016,1994-03-21,CON
08338238,08079458,1993-06-18,DIV
08338238,08237124,1994-05-03,DIV
08338246,08222632,1994-04-01,CIP
08338247,07941382,1992-09-04,CON
08338249,08264991,1994-06-24,DIV
08338255,08001345,1993-01-07,CIP
08338255,08263585,1994-06-22,CIP
08338259,06745543,1985-06-17,REI
08338262,07781758,1991-10-23,CIP
08338262,07896207,1992-06-10,DIV
08338262,08122784,1993-09-16,CON
08338263,08162653,1993-12-06,CON
08338264,07450048,1989-12-13,CIP
08338264,07978872,1992-11-19,CON
08338266,07848991,1992-04-20,CON
08338266,08090475,1993-07-12,CON
08338266,08206911,1994-03-07,CON
08338267,07868015,1992-04-13,CON
08338269,08156007,1993-11-23,CON
08338271,07912151,1992-07-10,CON
08338272,08116327,1993-09-03,CON
08338273,07897247,1992-06-11,CON
08338274,07909699,1992-07-07,CON
08338275,08093263,1993-07-16,CIP
08338276,08046640,1993-04-14,CON
08338277,08090913,1993-07-12,CON
08338279,07706393,1991-05-28,CIP
08338279,07772689,1991-10-07,CIP
08338279,07957736,1992-10-07,CON
08338280,07950298,1992-09-24,CON
08338281,08016132,1993-02-10,CON
08338281,08180534,1994-01-12,CON
08338282,07402389,1989-09-01,CIP
08338282,07814873,1991-12-24,CON
08338283,08162451,1993-12-02,CON
08338284,07997378,1992-12-28,CON
08338285,06875287,1986-06-17,CON
08338285,08035516,1993-03-22,CON
08338287,07991837,1992-12-17,CON
08338288,08289080,1994-08-11,CON
08338289,07689263,1991-05-23,CON
08338290,08106102,1993-08-12,CON
08338291,07878931,1992-05-04,CON
08338294,07893878,1992-06-05,DIV
08338297,08069255,1993-05-28,DIV
08338304,08043434,1993-04-05,CON
08338307,08234032,1994-04-28,CIP
08338311,07616583,1990-11-21,CON
08338311,07969615,1992-10-30,CIP
08338311,08100876,1993-08-01,DIV
08338316,07959184,1992-10-09,CON
08338317,07922254,1992-07-30,CON
08338317,08200815,1994-02-22,CIP
08338322,07388628,1989-08-02,CON
08338322,07721103,1991-08-02,CON
08338322,07811882,1991-12-19,DIV
08338330,07812629,1991-12-23,CIP
08338330,08112770,1993-08-26,CON
08338333,08153604,1993-11-16,CIP
08338334,08097846,1993-07-26,CIP
08338337,07858662,1992-03-27,CIP
08338337,08000101,1993-01-04,CON
08338337,08229097,1994-04-18,DIV
08338339,08104195,1993-08-10,CIP
08338339,08164375,1993-12-09,CIP
08338340,08002467,1993-01-08,CIP
08338341,08247657,1994-05-23,CIP
08338345,07709858,1991-06-04,CIP
08338345,07788065,1991-11-05,CIP
08338345,07981956,1992-11-24,CIP
08338345,08073005,1993-06-07,CIP
08338347,08139829,1993-10-22,CIP
08338347,08272037,1994-07-08,CIP
08338350,07784183,1991-10-30,CON
08338352,07799824,1991-11-26,CIP
08338352,07935444,1992-08-25,CON
08338353,08009601,1993-01-27,CON
08338355,07987506,1992-12-07,CON
08338357,07950370,1992-09-24,CIP
08338357,08105500,1993-08-17,CIP
08338358,07882738,1992-05-14,CON
08338358,08120710,1993-09-13,CON
08338358,08240959,1994-05-11,CON
08338359,08191136,1994-02-03,CON
08338361,07479098,1990-02-12,CIP
08338361,07910038,1992-08-07,CON
08338361,PCT/EP91/00257,1991-02-07,CON
08338362,07958994,1992-10-09,CON
08338364,07934522,1992-11-23,CON
08338368,08152657,1993-11-12,CIP
08338368,08258038,1994-06-10,CIP
08338369,07877536,1992-05-01,CON
08338369,07877536,1992-05-01,DIV
08338369,07877662,1992-05-01,CON
08338369,07877702,1992-05-01,CIP
08338369,08196021,1994-02-14,CIP
08338369,08250100,1994-05-26,CIP
08338369,08308199,1994-09-19,CIP
08338369,08347498,1994-11-30,CON
08338369,08427493,1995-04-24,CON
08338374,07950927,1992-09-24,CON
08338374,08183225,1994-01-18,CIP
08338380,07877661,1992-05-01,CON
08338380,08184577,1994-01-21,CIP
08338386,08042649,1993-04-05,CON
08338386,08154376,1993-11-17,CIP
08338386,08175523,1993-12-30,CON
08338391,08106140,1993-08-13,CIP
08338394,07919302,1992-07-23,CIP
08338394,08191967,1994-02-04,CIP
08338412,08098879,1993-07-27,DIV
08338415,08004750,1993-01-14,CON
08338419,07638791,1991-01-07,CIP
08338419,07938451,1992-08-31,CON
08338419,08114399,1993-08-30,CIP
08338422,07186345,1988-04-26,DIV
08338422,07606521,1990-10-31,DIV
08338422,07934713,1992-08-24,DIV
08338422,08072466,1993-06-04,DIV
08338425,08070737,1993-06-01,CON
08338426,08010377,1993-01-28,CON
08338439,29010138,1993-07-01,CIP
08338439,29025497,1994-07-05,CIP
08338442,PCT/CH94/00055,1994-03-14,NST
08338445,PCT/GB93/00588,1993-03-22,NST
08338446,PCT/JP94/00629,1993-04-15,NST
08338447,PCT/JP93/00326,1993-03-19,NST
08338448,PCT/FR94/00240,1994-03-04,NST
08338450,PCT/EP93/01237,1993-05-18,NST
08338451,PCT/EP93/01243,1993-05-19,NST
08338452,PCT/EP93/00984,1993-04-23,NST
08338453,PCT/AU93/00249,1993-05-25,NST
08338454,PCT/GB93/01174,1993-06-02,NST
08338456,PCT/DK93/00168,1993-05-18,NST
08338458,PCT/GB93/01000,1993-05-17,NST
08338459,PCT/FR93/00452,1993-05-11,NST
08338460,PCT/SE93/00385,1993-05-03,NST
08338463,PCT/BE93/00026,1993-05-19,NST
08338465,PCT/EP93/01196,1993-05-13,NST
08338466,PCT/FR94/00295,1994-03-17,NST
08338467,PCT/JP94/00450,1994-03-18,NST
08338468,PCT/JP93/00612,1993-05-10,NST
08338469,PCT/EP93/01345,1993-05-28,NST
08338470,PCT/EP93/01179,1993-05-12,NST
08338471,PCT/US93/04847,1993-05-21,NST
08338472,07886057,1992-05-20,CIP
08338472,PCT/US93/04633,1994-11-16,NST
08338473,PCT/FR94/00388,1994-04-07,NST
08338474,PCT/DK93/00166,1993-05-17,NST
08338476,PCT/US94/10732,1994-09-21,NST
08338478,PCT/GB93/00994,1993-05-14,NST
08338479,PCT/EP94/00705,1994-03-08,NST
08338483,PCT/JP94/00402,1994-03-14,NST
08338484,PCT/GB93/01072,1993-05-25,NST
08338486,PCT/EP93/01147,1993-05-11,NST
08338488,PCT/SE93/00453,1993-05-19,NST
08338489,PCT/US93/04763,1993-05-19,NST
08338490,PCT/US93/04630,1993-05-17,NST
08338491,PCT/NL93/00119,1993-06-04,NST
08338492,07884179,1992-05-18,CON
08338492,PCT/US93/05026,1993-05-17,NST
08338493,PCT/JP94/00518,1994-03-30,NST
08338494,PCT/AU93/00231,1993-05-19,NST
08338495,PCT/EP93/02667,1993-09-30,NST
08338498,PCT/AU93/00236,1993-05-24,NST
08338499,PCT/EP93/01302,1993-05-25,NST
08338500,PCT/US93/04788,1993-05-25,NST
08338501,PCT/SE93/00455,1993-05-21,NST
08338504,PCT/AU93/00248,1993-05-27,NST
08338505,PCT/JP94/00489,1994-03-25,NST
08338506,PCT/JP94/00247,1994-02-18,NST
08338507,PCT/JP93/00359,1993-03-25,NST
08338508,PCT/JP94/00517,1994-03-30,NST
08338509,PCT/FR93/00618,1993-06-22,NST
08338510,PCT/EP93/01520,1993-06-14,NST
08338512,PCT/NO94/00065,1994-03-25,NST
08338513,PCT/JP94/00481,1994-03-25,NST
08338514,PCT/US93/04612,1993-05-20,NST
08338515,PCT/FR94/00311,1994-03-22,NST
08338516,PCT/EP93/00484,1993-03-03,NST
08338517,PCT/JP94/00294,1994-02-24,NST
08338519,PCT/US92/04473,1992-05-29,NST
08338520,PCT/JP94/00514,1994-03-30,NST
08338521,PCT/JP94/00546,1994-04-01,NST
08338522,PCT/JP93/00411,1993-03-31,NST
08338523,PCT/JP94/00526,1994-03-30,NST
08338525,PCT/FR94/00390,1994-04-07,NST
08338526,PCT/JP94/00566,1994-04-05,NST
08338527,PCT/JP93/00726,1993-05-28,NST
08338528,PCT/JP93/00661,1993-05-19,NST
08338530,PCT/AU93/00253,1993-05-28,NST
08338531,PCT/JP93/00736,1993-06-01,NST
08338533,PCT/JP94/00406,1994-03-14,NST
08338534,PCT/GB93/01189,1993-06-04,NST
08338535,PCT/EP93/01435,1993-06-07,NST
08338536,PCT/GB93/01195,1993-06-04,NST
08338537,PCT/JP94/00554,1994-04-04,NST
08338538,PCT/JP94/00642,1994-04-18,NST
08338539,PCT/JP93/00762,1993-06-07,NST
08338540,PCT/JP93/00458,1993-04-09,NST
08338541,PCT/US93/05370,1993-06-10,NST
08338543,PCT/FR93/00575,1993-06-15,NST
08338544,PCT/EP93/01396,1993-06-03,NST
08338545,PCT/JP94/00619,1994-04-14,NST
08338546,PCT/JP93/00742,1993-06-02,NST
08338547,PCT/JP94/00601,1994-04-11,NST
08338548,PCT/GB93/01247,1993-06-11,NST
08338549,PCT/US93/01208,1993-02-16,NST
08338551,PCT/NZ93/00041,1993-05-20,NST
08338552,PCT/JP94/00465,1994-03-23,NST
08338553,PCT/US93/12351,1993-12-16,NST
08338554,PCT/DE93/00451,1993-05-19,NST
08338557,PCT/GB93/01106,1993-05-27,NST
08338558,PCT/GB93/01173,1993-06-02,NST
08338559,PCT/GB93/01045,1993-05-21,NST
08338560,PCT/GB94/00691,1994-03-31,NST
08338561,PCT/DE93/00460,1993-05-19,NST
08338562,PCT/FI94/00127,1994-03-31,NST
08338563,PCT/US93/04843,1993-05-21,NST
08338565,PCT/EP93/01146,1993-05-11,NST
08338566,PCT/EP93/01215,1993-05-14,NST
08338567,PCT/AU93/00230,1993-05-19,NST
08338568,PCT/EP94/00653,1994-03-04,NST
08338570,PCT/FR93/00481,1993-05-18,NST
08338571,PCT/US93/04734,1993-05-18,NST
08338572,PCT/US93/04746,1993-05-19,NST
08338573,07886022,1992-05-20,CIP
08338573,PCT/US93/04771,1993-05-19,NST
08338574,PCT/US93/04634,1993-05-17,NST
08338576,PCT/EP93/01236,1993-05-18,NST
08338577,PCT/DK93/00332,1993-10-08,NST
08338578,PCT/GB93/02144,1993-10-18,NST
08338579,08118441,1993-09-01,CIP
08338579,PCT/US94/09851,1994-09-01,NST
08338580,PCT/JP93/31238,1993-09-01,NST
08338581,PCT/IB94/00285,1994-08-11,NST
08338582,PCT/AU93/00556,1993-10-27,NST
08338583,PCT/IB94/00038,1994-03-11,NST
08338585,08038130,1993-03-26,CIP
08338585,PCT/EP94/00919,1994-03-22,NST
08338586,PCT/NO93/00074,1993-05-10,NST
08338587,PCT/IB94/00037,1994-03-11,NST
08338588,PCT/EP93/02503,1993-09-16,NST
08338589,PCT/DE94/00275,1994-03-14,NST
08338591,07406909,1989-09-13,CIP
08338591,07838814,1992-03-13,CIP
08338591,07890430,1992-05-29,CON
08338591,PCT/US93/04940,1993-05-25,NST
08338592,PCT/JP93/00654,1993-05-19,NST
08338593,PCT/NO93/00073,1993-05-10,NST
08338594,PCT/US92/08680,1992-10-05,NST
08338595,PCT/SE93/00469,1993-05-27,NST
08338596,PCT/CA93/00187,1993-04-23,NST
08338597,PCT/JP94/00439,1994-03-18,NST
08338599,PCT/NL93/00107,1993-05-26,NST
08338600,PCT/JP94/00434,1994-03-17,NST
08338601,PCT/SE93/00437,1993-05-18,NST
08338603,PCT/US92/11326,1992-12-30,NST
08338604,PCT/GB93/01012,1993-05-18,NST
08338605,PCT/CA93/00226,1993-05-27,NST
08338606,PCT/FR94/01186,1994-10-13,NST
08338607,PCT/GB93/01031,1993-05-20,NST
08338608,PCT/DE93/00385,1993-05-03,NST
08338609,PCT/US93/04036,1993-04-29,NST
08338611,PCT/FR94/00333,1994-03-25,NST
08338612,PCT/FR94/00348,1994-03-29,NST
08338614,PCT/AU93/00239,1993-05-25,NST
08338615,PCT/EP93/01259,1993-05-26,NST
08338616,PCT/FR94/00350,1994-03-29,NST
08338617,PCT/JP94/00462,1994-03-23,NST
08338618,PCT/DE93/00448,1993-05-18,NST
08338621,PCT/DE94/00264,1994-03-12,NST
08338622,PCT/JP93/00652,1993-05-19,NST
08338623,PCT/SE93/00427,1993-05-14,NST
08338624,PCT/FR93/00518,1993-05-28,NST
08338626,PCT/US94/10017,1994-09-06,NST
08338628,PCT/SE93/00452,1993-05-19,NST
08338629,PCT/JP94/00511,1994-03-29,NST
08338630,PCT/SE94/00299,1994-04-05,NST
08338631,PCT/US92/02028,1992-03-13,NST
08338632,PCT/DE93/00425,1993-05-14,NST
08338633,PCT/US93/07950,1993-08-24,NST
08338634,PCT/NL93/00102,1993-05-18,NST
08338635,PCT/GB93/01350,1993-06-28,NST
08338637,PCT/NL93/00105,1993-05-25,NST
08338638,PCT/GB93/01053,1993-05-21,NST
08338639,PCT/GB93/01054,1993-05-21,NST
08338641,07950400,1992-09-23,CIP
08338651,07699336,1991-05-13,CIP
08338661,07776044,1991-10-16,DIV
08338661,08010318,1993-01-28,DIV
08338661,08132119,1993-10-05,DIV
08338668,08075995,1993-06-11,CIP
08338674,08070185,1993-06-02,DIV
08338678,07879976,1992-05-05,CON
08338689,08104981,1993-08-10,DIV
08338692,08032136,1993-03-17,CIP
08338696,08025949,1993-03-03,CON
08338696,08276506,1994-07-18,CIP
08338699,08098435,1993-07-28,CON
08338705,07883074,1992-05-15,CIP
08338705,08184819,1994-01-21,CIP
08338714,07840420,1992-02-24,CON
08338714,08177091,1994-01-03,CON
08338718,07419572,1989-10-10,CON
08338718,07651887,1991-02-07,DIV
08338718,07811337,1992-01-27,DIV
08338718,08061515,1993-05-17,DIV
08338720,08248970,1994-05-24,DIV
08338724,08095559,1993-07-26,CIP
08338728,07877662,1992-05-01,CON
08338728,08308199,1994-09-19,CIP
08338730,07726812,1991-07-08,CON
08338730,08270412,1994-07-05,CIP
08338731,08069113,1993-05-28,CON
08338755,07525820,1990-05-21,DIV
08338755,07936248,1992-09-24,DIV
08338789,07905390,1992-06-29,CON
08338790,08079551,1993-06-22,CON
08338791,07880074,1992-05-05,CON
08338792,07992638,1992-12-18,CON
08338793,07842081,1992-02-26,CON
08338794,07894428,1992-06-05,CON
08338795,07564287,1990-08-08,CON
08338795,07857724,1992-03-26,CON
08338795,08060511,1993-05-12,CON
08338796,08087129,1993-07-01,CON
08338797,07347959,1989-02-03,CIP
08338797,07360928,1989-02-21,CIP
08338797,07547002,1990-07-02,CON
08338797,08013215,1993-02-01,DIV
08338805,08154409,1993-11-19,CIP
08338805,08298787,1994-08-31,CIP
08338815,07524450,1990-05-17,CON
08338815,07914028,1992-07-15,CON
08338815,08196799,1994-02-15,CON
08338816,08134847,1993-10-12,CON
08338817,07766177,1991-09-27,CON
08338818,07841106,1992-02-25,CON
08338819,07426756,1989-10-26,CON
08338819,08164850,1993-12-09,CON
08338820,08036267,1993-03-24,CON
08338821,08049441,1993-04-20,CON
08338822,08070406,1993-06-10,CON
08338823,08157626,1993-11-23,CON
08338825,07907638,1992-07-02,CON
08338826,07997537,1992-12-28,CON
08338827,07917958,1992-07-24,DIV
08338828,07883278,1992-05-14,CON
08338829,08000730,1993-01-05,CON
08338830,08011695,1993-02-01,CON
08338830,08188742,1994-01-31,CON
08338831,07758269,1991-08-27,CON
08338831,08008263,1993-01-25,CON
08338832,07622898,1990-12-06,DIV
08338832,07980134,1992-11-23,CON
08338833,08208858,1994-03-11,CIP
08338843,07791399,1991-11-14,CIP
08338863,08004260,1993-01-14,DIV
08338882,07376754,1989-07-07,CIP
08338882,07615125,1990-11-15,CON
08338883,07746957,1991-08-19,CON
