application_number,parent_application_number,parent_filing_date,continuation_type
09490019,60116642,1999-01-21,PRO
09490021,60117331,1999-01-21,PRO
09490032,09109204,1998-06-30,DIV
09490036,09098395,1998-06-17,CIP
09490036,09098395,1998-06-17,CON
09490036,PCT/US99/13607,1999-06-15,CON
09490037,09231623,1999-01-19,DIV
09490038,PCT/JP98/02418,1998-06-01,CIP
09490045,09055985,1998-04-07,CIP
09490045,09229992,1999-01-14,CIP
09490045,09229335,1999-01-13,CIP
09490045,09187735,1998-11-09,CIP
09490045,09210783,1998-12-15,CIP
09490045,09243474,1999-02-03,CIP
09490046,08854746,1997-05-12,CON
09490063,60045985,1997-05-08,PRO
09490063,08956052,1997-10-22,DIV
09490064,09025769,1998-02-18,DIV
09490064,PCT/EP96/03647,1996-08-19,CON
09490067,08892264,1997-07-14,DIV
09490070,09025769,1998-02-18,DIV
09490070,PCT/EP96/03647,1996-08-19,CON
09490071,60041217,1997-03-14,PRO
09490071,09041874,1998-03-12,DIV
09490076,PCT/EP98/04902,1998-08-06,CON
09490077,09309911,1999-05-11,DIV
09490078,08198048,1994-02-18,DIV
09490078,08393027,1995-02-23,DIV
09490078,08707103,1996-09-03,CON
09490078,08744314,1996-11-07,CON
09490078,09081143,1998-05-19,CON
09490081,08872541,1997-06-10,CIP
09490081,09143215,1998-08-28,DIV
09490085,60117629,1999-01-28,PRO
09490087,09365748,1999-08-03,CIP
09490090,09122299,1998-07-24,CIP
09490099,60154295,1999-09-16,PRO
09490109,09180372,1998-12-28,DIV
09490109,PCT/AU97/00452,1997-07-18,NST
09490112,09148165,1998-09-04,DIV
09490124,08984905,1997-12-04,DIV
09490128,60174110,1999-12-31,PRO
09490134,60100680,1998-09-17,PRO
09490134,09203977,1998-12-02,CIP
09490136,09148578,1998-09-04,CON
09490147,09071793,1998-05-04,CON
09490153,09025769,1998-02-18,DIV
09490153,PCT/EP96/03647,1996-08-19,CON
09490154,08730208,1996-10-15,DIV
09490160,PCT/GB98/02624,1998-09-01,CON
09490162,60116940,1999-01-23,PRO
09490167,08782221,1997-01-13,DIV
09490167,09093447,1998-06-08,CIP
09490167,60116846,1999-01-22,PRO
09490167,60116870,1999-01-22,PRO
09490167,60117328,1999-01-22,PRO
09490168,60117477,1999-01-27,PRO
09490168,60162458,1999-10-29,PRO
09490178,07874066,1992-04-24,CIP
09490178,07893277,1992-06-04,CON
09490178,08370224,1995-01-09,CON
09490178,08819945,1997-03-18,CIP
09490178,09226340,1999-01-06,CIP
09490178,60116846,1999-01-22,PRO
09490178,60116870,1999-01-22,PRO
09490178,60116899,1999-01-22,PRO
09490178,60116900,1999-01-22,PRO
09490178,60116901,1999-01-22,PRO
09490178,60117328,1999-01-22,PRO
09490179,60116939,1999-01-23,PRO
09490181,07874066,1992-04-24,CIP
09490181,07893277,1992-06-04,CON
09490181,08370224,1995-01-09,CON
09490181,08819945,1997-03-18,CIP
09490181,09226340,1999-01-06,CIP
09490181,60116846,1999-01-22,PRO
09490181,60116870,1999-01-22,PRO
09490181,60116899,1999-01-22,PRO
09490181,60116900,1999-01-22,PRO
09490181,60116901,1999-01-22,PRO
09490181,60117328,1999-01-22,PRO
09490182,07874066,1992-04-24,CIP
09490182,07893277,1992-06-04,CON
09490182,08370224,1995-01-09,CON
09490182,08819945,1997-03-18,CIP
09490182,09226340,1999-01-06,CIP
09490182,60116846,1999-01-22,PRO
09490182,60116870,1999-01-22,PRO
09490182,60116899,1999-01-22,PRO
09490182,60116900,1999-01-22,PRO
09490182,60116901,1999-01-22,PRO
09490182,60117328,1999-01-22,PRO
09490183,08070510,1993-06-01,CIP
09490183,08542793,1995-10-13,CIP
09490183,08591046,1996-01-25,CIP
09490183,08631613,1996-04-10,CIP
09490183,60116846,1999-01-22,PRO
09490183,60116870,1999-01-22,PRO
09490183,60116899,1999-01-22,PRO
09490183,60116900,1999-01-22,PRO
09490183,60117328,1999-01-22,PRO
09490184,08595898,1996-02-06,CIP
09490184,08942653,1997-10-02,DIV
09490184,09235252,1999-01-22,CIP
09490184,60116846,1999-01-22,PRO
09490184,60116870,1999-01-22,PRO
09490184,60116899,1999-01-22,PRO
09490184,60116900,1999-01-22,PRO
09490184,09283767,1999-04-01,CIP
09490185,08815556,1997-03-12,CIP
09490185,60116846,1999-01-22,PRO
09490185,60116870,1999-01-22,PRO
09490185,60116899,1999-01-22,PRO
09490185,60116901,1999-01-22,PRO
09490185,60117328,1999-01-22,PRO
09490191,08871115,1997-06-09,CON
09490192,08701356,1996-08-22,CIP
09490192,09023838,1998-02-13,CON
09490192,09382245,1999-08-25,CIP
09490200,60121843,1999-02-26,PRO
09490201,09211464,1998-12-14,CIP
09490203,08873542,1997-06-12,DIV
09490206,PCT/EP98/04661,1998-07-24,CON
09490213,60117951,1999-01-29,PRO
09490217,09070980,1998-05-01,CON
09490224,60117149,1999-01-25,PRO
09490226,08324184,1994-10-03,CON
09490229,09276051,1999-03-25,CIP
09490229,09391766,1999-09-08,CON
09490230,09276051,1999-03-25,CIP
09490230,09391766,1999-09-08,CON
09490231,09276051,1999-03-25,CIP
09490231,09276051,1999-03-25,CON
09490231,09391766,1999-09-08,CON
09490232,60118973,1999-02-08,PRO
09490244,60150610,1999-08-24,PRO
09490257,08968085,1997-11-12,DIV
09490260,09037199,1998-03-09,CON
09490263,60117313,1999-01-26,PRO
09490264,08871609,1997-06-10,CON
09490265,09223657,1998-12-30,CON
09490268,09235620,1999-01-22,CON
09490269,08989353,1997-12-12,CIP
09490269,09206245,1998-12-07,CON
09490270,60124959,1999-03-18,PRO
09490281,09086585,1998-05-29,CON
09490288,08182096,1994-06-01,CON
09490288,08935150,1997-09-22,CON
09490289,PCT/JP98/02402,1998-05-29,CON
09490294,60116315,1999-01-19,PRO
09490294,60121301,1999-02-23,PRO
09490296,08276219,1994-06-28,CON
09490302,08897247,1997-07-18,CIP
09490302,09236842,1999-01-25,CIP
09490304,08766535,1996-12-11,CON
09490304,09358069,1999-07-21,CON
09490307,09386650,1999-08-31,CIP
09490307,09428633,1999-10-27,CIP
09490309,PCT/EP98/04181,1998-07-03,CON
09490311,08066967,1993-05-25,CIP
09490311,08177859,1994-01-06,CON
09490311,08370169,1995-01-09,CON
09490311,09020642,1998-02-09,CON
09490311,09258983,1999-02-26,CON
09490319,09476159,1999-12-30,CIP
09490324,09025769,1998-02-18,DIV
09490324,PCT/EP96/03647,1996-08-19,CON
09490333,09086549,1998-05-28,CIP
09490336,09151471,1998-09-11,CIP
09490336,09151530,1998-09-11,CIP
09490336,09378221,1999-08-19,CIP
09490341,08773756,1996-12-24,CON
09490342,09056583,1998-04-07,CIP
09490342,09164611,1998-10-01,DIV
09490344,08585319,1996-01-11,DIV
09490346,08773756,1996-12-24,CON
09490351,60172328,1999-12-17,PRO
09490355,60117105,1999-01-25,PRO
09490356,60117105,1999-01-25,PRO
09490359,60117121,1999-01-25,PRO
09490360,09191907,1998-11-13,CIP
09490362,08507693,1995-07-25,CON
09490362,09073334,1998-05-06,CON
09490364,09008985,1998-01-20,CON
09490365,60050867,1997-06-26,PRO
09490365,09098898,1998-06-17,CON
09490366,60117227,1999-01-26,PRO
09490368,60037094,1997-02-03,PRO
09490368,08835316,1997-04-07,CON
09490370,60117692,1999-01-29,PRO
09490371,07894576,1992-06-05,CIP
09490371,08112449,1993-08-27,CON
09490371,08687266,1996-07-25,CON
09490371,08811138,1997-03-03,CON
09490374,09039835,1998-03-16,CIP
09490378,08934031,1997-09-19,DIV
09490382,PCT/ZW98/00010,1998-07-17,CIP
09490383,09431715,1999-10-28,CIP
09490397,09067884,1998-04-28,CIP
09490400,60117180,1999-01-25,PRO
09490412,09061513,1998-04-15,DIV
09490420,60146244,1999-07-28,PRO
09490421,60138309,1999-06-09,PRO
09490422,60024456,1996-08-27,PRO
09490422,60024590,1996-08-26,PRO
09490422,08920272,1997-08-22,CIP
09490423,09195468,1998-11-18,CIP
09490423,09282854,1999-03-31,CIP
09490429,60124849,1999-03-17,PRO
09490436,60117057,1999-01-25,PRO
09490438,09161639,1998-09-28,CON
09490440,09003450,1998-01-06,CON
09490446,60115960,1999-01-15,PRO
09490449,60127003,1999-03-31,PRO
09490457,60136199,1999-05-26,PRO
09490478,60117203,1999-01-25,PRO
09490480,09179296,1998-10-27,CIP
09490482,08930767,1997-10-03,DIV
09490482,09227809,1999-01-11,DIV
09490482,PCT/EP96/01435,1996-01-04,NST
09490483,09275518,1999-03-24,CON
09490492,08626717,1996-04-01,REI
09490493,60005711,1995-10-20,PRO
09490493,08731539,1996-10-16,REI
09490494,08590077,1996-01-17,REI
09490495,08707279,1996-09-03,CON
09490496,60174110,1999-12-31,PRO
09490498,08582780,1996-01-04,DIV
09490498,08939086,1997-09-26,DIV
09490504,09490337,2000-01-24,CIP
09490505,60117115,1999-01-25,PRO
09490509,60117072,1999-01-25,PRO
09490511,08330525,1994-10-28,CIP
09490511,08442581,1995-05-16,CIP
09490511,08549318,1995-10-27,DIV
09490511,09085404,1998-05-26,DIV
09490517,08152019,1993-11-12,CIP
09490517,08482677,1995-06-07,CON
09490520,60117217,1999-01-25,PRO
09490520,60117219,1999-01-25,PRO
09490521,60117555,1999-01-28,PRO
09490522,08558359,1995-11-16,CON
09490522,08859518,1997-05-20,DIV
09490529,09087086,1998-05-29,CIP
09490529,09232142,1999-01-16,CIP
09490537,60117010,1999-01-25,PRO
09490543,09214079,1998-12-22,DIV
09490543,PCT/AT97/00144,1997-06-26,CON
09490544,09073550,1998-05-06,DIV
09490545,60116978,1999-01-25,PRO
09490548,08648556,1996-05-15,CON
09490552,09227393,1999-01-08,CON
09490556,09016716,1998-01-30,CON
09490558,08656716,1996-06-03,CIP
09490558,08835728,1997-04-11,CON
09490565,60116954,1998-01-25,PRO
09490572,PCT/EP98/04623,1998-07-23,CON
09490573,60117628,1999-01-28,PRO
09490580,07362901,1989-06-07,CIP
09490580,07492462,1990-03-07,CIP
09490580,07492462,1990-03-07,DIV
09490580,07624120,1990-12-06,CON
09490580,07850356,1992-03-12,DIV
09490580,07954646,1992-09-30,DIV
09490580,08390272,1995-02-16,DIV
09490580,08456887,1995-06-01,CIP
09490580,08466632,1995-06-06,CON
09490580,09063933,1998-04-21,CON
09490594,09053106,1998-04-01,DIV
09490601,09236948,1999-01-25,CIP
09490602,60117867,1999-01-29,PRO
09490609,60118078,1999-01-29,PRO
09490610,60162583,1999-10-29,PRO
09490612,60122538,1999-03-02,PRO
09490615,60118918,1999-02-05,PRO
09490628,60117439,1999-01-26,PRO
09490629,60117226,1999-01-26,PRO
09490629,60163266,1999-11-03,PRO
09490630,60117226,1999-01-26,PRO
09490630,60163266,1999-11-03,PRO
09490636,60117360,1999-01-27,PRO
09490638,29101400,1999-03-03,CIP
09490638,29101390,1999-03-03,CIP
09490641,08780086,1996-12-23,DIV
09490641,08942898,1997-10-02,CIP
09490642,08198431,1994-02-17,CIP
09490642,08425684,1995-04-18,CIP
09490642,08537874,1996-03-04,CIP
09490642,08621430,1996-03-25,CIP
09490642,08621859,1996-03-25,CIP
09490642,08650400,1996-05-20,CON
09490642,09189103,1998-11-09,CON
09490642,PCT/US95/02126,1995-02-17,NST
09490643,08198431,1994-02-17,CIP
09490643,08425684,1995-04-18,CIP
09490643,08537874,1996-03-04,CIP
09490643,08621430,1996-03-25,CIP
09490643,08621859,1996-03-25,CIP
09490643,08650400,1996-05-20,CON
09490643,09189103,1998-11-09,CON
09490643,PCT/US95/02126,1995-02-17,CIP
09490649,09048600,1998-03-26,DIV
09490652,60119731,1999-02-12,PRO
09490655,08872250,1997-06-10,DIV
09490656,60125988,1999-03-24,PRO
09490657,60049856,1997-06-17,PRO
09490657,09094781,1998-06-15,DIV
09490658,08845019,1997-04-19,DIV
09490660,08914509,1997-08-19,CON
09490662,08815283,1997-03-11,CIP
09490662,09001696,1997-12-31,CIP
09490671,60018921,1996-06-04,PRO
09490671,08869269,1997-06-04,CON
09490675,09080833,1998-05-18,DIV
09490687,60080962,1998-04-07,PRO
09490687,60088498,1998-06-08,PRO
09490687,60109511,1998-11-23,PRO
09490687,60114632,1999-01-04,PRO
09490687,60116212,1999-01-19,PRO
09490687,60119408,1999-02-10,PRO
09490687,60144028,1999-07-16,PRO
09490687,60154590,1999-09-17,PRO
09490687,60163433,1999-11-03,PRO
09490700,PCT/EP98/04926,1998-07-22,CON
09490708,09298137,1999-04-23,CIP
09490712,09055183,1998-04-03,DIV
09490714,08705245,1996-08-30,DIV
09490718,08546129,1995-10-20,CON
09490718,08951707,1997-10-16,CON
09490727,08668347,1996-06-26,CON
09490727,08948386,1997-10-10,CON
09490727,09193480,1998-11-17,CON
09490729,09084030,1998-05-22,CON
09490730,60117477,1999-01-27,PRO
09490730,60162458,1999-10-29,PRO
09490734,60136521,1999-05-28,PRO
09490735,08586960,1996-01-16,CON
09490738,09026077,1998-02-19,CIP
09490739,60117454,1999-01-26,PRO
09490740,PCT/BR98/00053,1998-07-28,NST
09490741,60019804,1996-06-17,PRO
09490741,08876788,1997-06-16,CON
09490744,09007262,1998-01-14,CIP
09490744,09070435,1998-04-30,CIP
09490746,29054220,1996-05-10,CON
09490746,29061924,1996-11-25,CIP
09490748,60117477,1999-01-27,PRO
09490748,60162458,1999-10-29,PRO
09490754,08173996,1993-12-28,CON
09490754,08627118,1996-04-03,DIV
09490755,08173996,1993-12-28,CON
09490755,08627118,1996-04-03,DIV
09490756,08173996,1993-12-28,CON
09490756,08627118,1996-04-03,DIV
09490757,09020170,1998-02-06,CON
09490761,60159085,1999-10-13,PRO
09490765,08566844,1995-12-04,DIV
09490769,60117002,1999-01-25,PRO
09490770,09012334,1998-01-23,CIP
09490774,08154013,1993-11-16,CON
09490774,08154014,1993-11-16,CON
09490774,08233778,1994-04-26,CON
09490774,08481637,1995-06-07,CON
09490774,08960111,1997-10-27,DIV
09490774,PCT/US94/13387,1994-11-16,NST
09490781,PCT/JP98/03319,1998-07-24,CON
09490782,08464695,1995-06-07,DIV
09490782,08787126,1997-01-22,DIV
09490782,PCT/FR93/01210,1993-12-08,NST
09490796,60117654,1999-01-28,PRO
09490797,PCT/FI98/00592,1998-07-14,CON
09490803,09092559,1998-06-05,CON
09490806,60119045,1999-02-08,PRO
09490810,08990302,1997-12-15,DIV
09490811,60126277,1999-03-26,PRO
09490814,60019128,1996-06-03,PRO
09490814,08785914,1997-01-21,DIV
09490816,09126623,1998-07-30,CIP
09490818,60118302,1999-02-02,PRO
09490821,09123674,1998-07-28,CIP
09490828,09167618,1998-10-06,DIV
09490829,08669403,1998-04-13,DIV
09490829,PCT/GB94/02821,1994-12-23,NST
09490831,08777373,1996-12-23,DIV
09490836,60117273,1999-01-26,PRO
09490841,08985375,1997-12-04,CON
09490842,60117148,1999-01-25,PRO
09490849,08814473,1997-03-10,CON
09490851,08905464,1997-08-04,DIV
09490859,09477951,2000-01-05,CIP
09490860,08279476,1994-07-25,CON
09490860,08604801,1996-02-23,CON
09490860,08823616,1997-03-25,CON
09490860,09025897,1998-02-18,CON
09490860,09131148,1998-08-07,CIP
09490860,09277250,1999-03-26,CIP
09490861,09365615,1999-08-02,DIV
09490868,60110846,1998-12-04,PRO
09490868,60101141,1998-09-18,PRO
09490868,09252790,1999-02-19,DIV
09490868,09311555,1999-05-14,CIP
09490873,09001519,1997-12-31,CON
09490874,08776698,1997-02-06,REI
09490874,PCT/JP96/02218,1996-08-06,NST
09490878,09037633,1998-03-10,DIV
09490879,08494776,1995-06-26,CON
09490879,08953779,1997-10-17,CON
09490882,09154609,1998-09-16,CIP
09490882,09244222,1999-02-04,CIP
09490887,08933518,1997-09-18,CIP
09490887,09318015,1999-05-25,CIP
09490892,08633704,1996-04-19,DIV
09490892,09134834,1998-08-17,CON
09490894,PCT/JP99/02810,1999-05-27,CON
09490895,08933518,1997-09-18,CIP
09490895,09318015,1999-05-25,CIP
09490897,PCT/US98/21947,1998-10-16,CON
09490898,08822709,1997-03-21,CIP
09490898,08920116,1997-08-26,CIP
09490898,08946508,1997-10-07,CON
09490899,60117432,1999-01-27,PRO
09490905,08158045,1993-11-24,CON
09490905,08425729,1995-04-20,CON
09490906,60117961,1999-01-29,PRO
09490911,08909931,1997-08-12,DIV
09490911,09055637,1998-04-06,CON
09490917,08447787,1995-05-23,DIV
09490917,08920160,1997-08-26,CIP
09490917,09215726,1998-12-18,DIV
09490919,60011868,1996-02-20,PRO
09490919,60011869,1996-02-20,PRO
09490919,60012019,1996-02-20,PRO
09490920,09077662,1998-05-29,DIV
09490921,60011868,1996-02-20,PRO
09490921,60011869,1996-02-20,PRO
09490921,60012019,1996-02-20,PRO
09490921,09077662,1998-05-29,DIV
09490922,60011868,1996-02-20,PRO
09490922,60011869,1996-02-20,PRO
09490922,60011870,1996-02-20,PRO
09490922,60012019,1996-02-20,PRO
09490922,09077662,1998-05-29,DIV
09490922,PCT/US97/02576,1997-02-19,NST
09490923,09193916,1998-11-17,CON
09490924,09249885,1999-02-16,DIV
09490928,60117715,1999-01-27,PRO
09490929,09260240,1999-03-02,CIP
09490931,08119361,1993-09-10,CIP
09490931,08336308,1994-11-08,CON
09490931,PCT/US94/10283,1994-09-09,CIP
09490933,08874241,1997-06-13,CON
09490933,09252369,1999-02-18,CON
09490934,09145488,1998-09-01,CON
09490936,09149269,1998-09-08,DIV
09490954,PCT/GB99/02668,1999-12-08,CON
09490955,PCT/GB99/02670,1999-12-08,CON
09490956,60052296,1997-07-11,PRO
09490956,60052625,1997-07-15,PRO
09490956,09113832,1998-07-10,CON
09490958,09103770,1998-06-24,CIP
09490959,PCT/US99/02217,1999-02-02,CON
09490963,08959799,1997-10-29,DIV
09490963,09398245,1999-09-17,DIV
09490964,PCT/FI98/00604,1998-07-22,CON
09490965,08146504,1993-11-01,CIP
09490965,08271882,1994-07-07,CON
09490968,09327034,1999-06-07,CIP
09490970,09104515,1998-06-25,CON
09490981,60140581,1999-06-23,PRO
09490982,09318415,1999-05-25,DIV
09490983,08672378,1996-05-28,CIP
09490983,08967136,1997-11-10,CIP
09490992,60117394,1999-01-27,PRO
09490993,07964650,1992-10-21,CON
09490993,08604370,1996-02-21,CON
09490993,09096819,1998-06-12,CON
09490995,60117443,1999-01-26,PRO
09490996,08589409,1996-01-22,CIP
09490996,08786869,1997-01-22,CIP
09490996,09008650,1998-01-16,CON
09490998,60117596,1999-01-27,PRO
09490999,60168402,1999-12-01,PRO
09491003,09035473,1998-03-05,DIV
09491006,09094412,1998-06-09,CIP
09491007,60121073,1999-02-22,PRO
09491008,08934313,1997-09-19,CON
09491010,60135764,1999-05-25,PRO
09491011,60156546,1999-09-29,PRO
09491014,60157819,1999-10-05,PRO
09491017,60047551,1997-05-23,PRO
09491017,09073666,1998-05-06,DIV
09491019,09233855,1999-01-19,CON
09491026,60117047,1999-01-25,PRO
09491032,60033059,1996-12-12,PRO
09491032,08988548,1997-12-10,REI
09491036,09053463,1998-04-01,DIV
09491045,09011554,1998-02-09,DIV
09491046,09252437,1999-02-18,CIP
09491053,60116610,1999-01-21,PRO
09491054,08447787,1995-05-23,DIV
09491054,08920160,1997-08-26,CIP
09491054,09215726,1998-12-18,DIV
09491058,08806980,1997-02-26,CON
09491061,60117450,1999-01-26,PRO
09491062,60117739,1999-01-29,PRO
09491062,60135892,1999-05-26,PRO
09491064,60117803,1999-01-29,PRO
09491065,60040332,1997-03-07,PRO
09491065,08901043,1997-07-28,CON
09491083,60117282,1999-01-26,PRO
09491089,09151471,1998-09-11,CIP
09491089,09151530,1998-09-11,CIP
09491089,09378221,1999-08-19,CIP
09491089,09382421,1999-08-24,CIP
09491092,08566844,1995-12-04,DIV
09491093,60122177,1999-02-25,PRO
09491095,PCT/DE98/02022,1998-07-17,CON
09491097,PCT/EP98/04256,1998-07-08,CON
09491098,60117792,1999-01-29,PRO
09491102,60117156,1999-01-25,PRO
09491106,09236807,1999-01-25,CIP
09491108,08067213,1993-05-25,CON
09491108,08303088,1994-09-08,CIP
09491108,08549430,1995-10-27,CON
09491108,08877255,1997-06-17,CON
09491110,08890186,1997-07-09,CON
09491113,08803528,1997-02-20,CON
09491114,60117318,1999-01-26,PRO
09491117,PCT/DE98/02027,1998-07-20,CON
09491118,PCT/DE98/02048,1998-07-21,CON
09491127,08900435,1997-07-25,CON
09491134,08735610,1996-10-23,CIP
09491134,08795604,1997-02-05,CIP
09491134,08867382,1997-06-02,DIV
09491135,09199810,1998-11-25,CON
09491136,09151471,1998-09-11,CIP
09491136,09151530,1998-09-11,CIP
09491136,09378221,1999-08-19,CIP
09491139,60117578,1999-01-27,PRO
09491142,09151471,1998-09-11,CIP
09491142,09151530,1998-09-11,CIP
09491142,09378221,1999-08-19,CON
09491144,60118768,1999-02-05,PRO
09491146,08921887,1997-08-25,DIV
09491147,PCT/NL97/00445,1997-07-29,CON
09491152,08841747,1997-04-30,DIV
09491152,09260971,1999-03-02,CON
09491153,08648519,1996-05-13,CIP
09491153,08889533,1997-07-08,CON
09491154,08923237,1997-09-04,CON
09491156,60127971,1999-04-06,PRO
09491158,60117460,1999-01-26,PRO
09491162,08959328,1997-10-28,CON
09491164,60117387,1999-01-27,PRO
09491166,09330248,1999-06-10,CIP
09491169,09287855,1999-04-07,CIP
09491173,09121498,1998-07-23,DIV
09491174,08206114,1994-03-04,DIV
09491174,08473536,1995-06-07,CON
09491174,08902622,1997-07-29,CON
09491175,60117097,1999-01-25,PRO
09491175,60161565,1999-10-26,PRO
09491176,08562000,1995-11-22,DIV
09491176,08923864,1997-09-04,DIV
09491176,09173574,1998-10-15,DIV
09491180,08608794,1996-02-29,CON
09491180,08994810,1997-12-19,CON
09491182,60117112,1999-01-25,PRO
09491184,09263751,1999-03-05,CIP
09491188,08974306,1997-11-19,CON
09491188,PCT/SE96/00608,1996-05-09,CON
09491189,60137811,1999-06-04,PRO
09491192,09237107,1999-01-25,CIP
09491192,09236969,1999-01-25,CIP
09491192,09290966,1999-04-13,CIP
09491192,09307191,1999-05-07,CIP
09491192,09307941,1999-05-07,CIP
09491193,08888150,1997-07-03,DIV
09491198,08816913,1997-03-13,CON
09491202,60117317,1999-01-26,PRO
09491204,PCT/DK98/0036,1998-07-20,CON
