application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US11/23652,61300870,2010-02-03,PRO
PCT/US11/23652,12868153,2010-08-25,CON
PCT/US11/23653,61300870,2010-02-03,PRO
PCT/US11/23653,12868199,2010-08-25,CON
PCT/US11/23654,12658110,2010-02-03,CON
PCT/US11/23654,12658109,2010-02-03,CON
PCT/US11/23654,13019732,2011-02-02,CON
PCT/US11/23654,13019955,2011-02-02,CON
PCT/US11/23655,61302537,2010-02-08,PRO
PCT/US11/23655,61432923,2011-01-14,PRO
PCT/US11/23657,61301042,2010-02-03,PRO
PCT/US11/23658,61301024,2010-02-03,PRO
PCT/US11/23658,13018860,2011-02-01,CON
PCT/US11/23659,12707877,2010-02-18,CON
PCT/US11/23661,61301348,2010-02-04,PRO
PCT/US11/23662,61301651,2010-02-05,PRO
PCT/US11/23663,61301399,2010-02-04,PRO
PCT/US11/23664,61301749,2010-02-05,PRO
PCT/US11/23665,12719058,2010-03-08,CON
PCT/US11/23666,12701090,2010-02-05,CON
PCT/US11/23667,61302076,2010-02-05,PRO
PCT/US11/23668,12697541,2010-02-01,CON
PCT/US11/23669,12702343,2010-02-09,CON
PCT/US11/23670,12704008,2010-02-11,CON
PCT/US11/23671,12715156,2010-03-01,CON
PCT/US11/23674,12700436,2010-02-04,CON
PCT/US11/23676,61305013,2010-02-16,PRO
PCT/US11/23677,61303155,2010-02-10,PRO
PCT/US11/23678,12723951,2010-03-15,CON
PCT/US11/23679,12700546,2010-02-04,CON
PCT/US11/23680,61303389,2010-02-11,PRO
PCT/US11/23681,61301463,2010-02-04,PRO
PCT/US11/23682,61302041,2010-02-05,PRO
PCT/US11/23682,12969091,2010-12-15,CON
PCT/US11/23683,12701360,2010-02-05,CON
PCT/US11/23684,61302316,2010-02-08,PRO
PCT/US11/23685,12760788,2010-04-15,CON
PCT/US11/23688,61301382,2010-02-04,PRO
PCT/US11/23688,61301398,2010-02-04,PRO
PCT/US11/23688,61301412,2010-02-04,PRO
PCT/US11/23688,61301432,2010-02-04,PRO
PCT/US11/23688,61301446,2010-02-04,PRO
PCT/US11/23689,61301435,2010-02-04,PRO
PCT/US11/23691,61301271,2010-02-04,PRO
PCT/US11/23692,61301279,2010-02-04,PRO
PCT/US11/23692,12911117,2010-10-25,CON
PCT/US11/23693,12700433,2010-02-04,CON
PCT/US11/23695,12701862,2010-02-08,CON
PCT/US11/23696,12701131,2010-02-05,CON
PCT/US11/23697,12704417,2010-02-11,CON
PCT/US11/23698,12700845,2010-02-05,CON
PCT/US11/23702,61301485,2010-02-04,PRO
PCT/US11/23703,12700268,2010-02-04,CON
PCT/US11/23704,61307207,2010-02-23,PRO
PCT/US11/23704,12789581,2010-05-28,CON
PCT/US11/23705,12713806,2010-02-26,CON
PCT/US11/23706,12709078,2010-02-19,CON
PCT/US11/23707,12700056,2010-02-04,CON
PCT/US11/23708,61333553,2010-05-11,PRO
PCT/US11/23708,12958963,2010-12-02,CON
PCT/US11/23709,61301910,2010-02-05,PRO
PCT/US11/23709,61409440,2010-11-02,PRO
PCT/US11/23709,61409449,2010-11-02,PRO
PCT/US11/23709,12948703,2010-11-17,CON
PCT/US11/23710,12701409,2010-02-05,CON
PCT/US11/23711,61301406,2010-02-04,PRO
PCT/US11/23712,61301411,2010-02-04,PRO
PCT/US11/23712,12960941,2010-12-06,CON
PCT/US11/23713,12699919,2010-02-04,CON
PCT/US11/23714,12714241,2010-02-26,CON
PCT/US11/23715,61301998,2010-02-05,PRO
PCT/US11/23716,12699933,2010-02-04,CON
PCT/US11/23717,61301389,2010-02-04,PRO
PCT/US11/23718,61301519,2010-02-04,PRO
PCT/US11/23719,12712450,2010-02-25,CON
PCT/US11/23720,61301474,2010-02-04,PRO
PCT/US11/23721,12712935,2010-02-25,CON
PCT/US11/23722,12699964,2010-02-04,CON
PCT/US11/23723,61301686,2010-02-05,PRO
PCT/US11/23724,61301804,2010-02-05,PRO
PCT/US11/23725,12701277,2010-02-05,CON
PCT/US11/23726,12701201,2010-02-05,CON
PCT/US11/23727,12701529,2010-02-06,CON
PCT/US11/23728,61301941,2010-02-05,PRO
PCT/US11/23729,61301923,2010-02-05,PRO
PCT/US11/23729,13020469,2011-02-03,CON
PCT/US11/23730,61301878,2010-02-05,PRO
PCT/US11/23730,12952665,2010-11-23,CON
PCT/US11/23731,61301295,2010-02-04,PRO
PCT/US11/23732,61302013,2010-02-05,PRO
PCT/US11/23733,61301507,2010-02-04,PRO
PCT/US11/23735,61302056,2010-02-05,PRO
PCT/US11/23735,13019448,2011-02-02,CON
PCT/US11/23736,61301460,2010-02-04,PRO
PCT/US11/23737,61301678,2010-02-05,PRO
PCT/US11/23740,12701181,2010-02-05,CON
PCT/US11/23741,61364242,2010-07-14,PRO
PCT/US11/23744,61301506,2010-02-04,PRO
PCT/US11/23745,61301690,2010-02-05,PRO
PCT/US11/23746,61301840,2010-02-05,PRO
PCT/US11/23747,61301939,2010-02-05,PRO
PCT/US11/23747,61424875,2010-12-20,PRO
PCT/US11/23748,61301665,2010-02-05,PRO
PCT/US11/23749,61301948,2010-02-05,PRO
PCT/US11/23750,61302118,2010-02-06,PRO
PCT/US11/23750,12960747,2010-12-06,CON
PCT/US11/23751,61301376,2010-02-04,PRO
PCT/US11/23752,61303652,2010-02-11,PRO
PCT/US11/23752,61374240,2010-08-16,PRO
PCT/US11/23753,61302124,2010-02-06,PRO
PCT/US11/23753,61355453,2010-06-16,PRO
PCT/US11/23753,61355487,2010-06-16,PRO
PCT/US11/23753,61435338,2011-01-23,PRO
PCT/US11/23754,61301467,2010-02-04,PRO
PCT/US11/23755,12704300,2010-02-11,CON
PCT/US11/23755,12778819,2010-05-12,CON
PCT/US11/23756,61302373,2010-02-08,PRO
PCT/US11/23756,13020909,2011-02-04,CON
PCT/US11/23757,61301957,2010-02-05,PRO
PCT/US11/23758,61301459,2010-02-04,PRO
PCT/US11/23758,61312443,2010-03-10,PRO
PCT/US11/23758,61353555,2010-06-10,PRO
PCT/US11/23759,12704007,2010-02-11,CON
PCT/US11/23760,12700653,2010-02-04,CON
PCT/US11/23761,12778473,2010-05-12,CON
PCT/US11/23762,61302408,2010-02-08,PRO
PCT/US11/23766,12700456,2010-02-04,CON
PCT/US11/23766,12966327,2010-12-13,CON
PCT/US11/23767,61301340,2010-02-04,PRO
PCT/US11/23768,61301492,2010-02-04,PRO
PCT/US11/23770,61301514,2010-02-04,PRO
PCT/US11/23770,61377073,2010-08-25,PRO
PCT/US11/23771,61301352,2010-02-04,PRO
PCT/US11/23772,12709819,2010-02-22,CON
PCT/US11/23773,61301864,2010-02-05,PRO
PCT/US11/23774,61301454,2010-02-04,PRO
PCT/US11/23775,61301889,2010-02-05,PRO
PCT/US11/23778,61301536,2010-02-04,PRO
PCT/US11/23779,12709786,2010-02-22,CON
PCT/US11/23780,12777268,2010-05-11,CON
PCT/US11/23781,12700568,2010-02-04,CON
PCT/US11/23782,61310205,2010-03-03,PRO
PCT/US11/23782,12873615,2010-09-01,CON
PCT/US11/23782,13014299,2011-01-26,CON
PCT/US11/23783,12705564,2010-02-12,CON
PCT/US11/23784,61301698,2010-02-05,PRO
PCT/US11/23784,13019265,2011-02-01,CON
PCT/US11/23785,61302058,2010-02-05,PRO
PCT/US11/23785,13019456,2011-02-02,CON
PCT/US11/23786,61301409,2010-02-04,PRO
PCT/US11/23788,61337767,2010-02-05,PRO
PCT/US11/23788,61332594,2010-05-07,PRO
PCT/US11/23788,13019937,2011-02-02,CON
PCT/US11/23788,13019945,2011-02-02,CON
PCT/US11/23789,61302074,2010-02-05,PRO
PCT/US11/23790,61302119,2010-02-06,PRO
PCT/US11/23791,61301550,2010-02-04,PRO
PCT/US11/23792,61301895,2010-02-05,PRO
PCT/US11/23793,61301349,2010-02-04,PRO
PCT/US11/23794,61301473,2010-02-04,PRO
PCT/US11/23795,12699889,2010-02-04,CON
PCT/US11/23798,12699901,2010-02-04,CON
PCT/US11/23799,61301826,2010-02-05,PRO
PCT/US11/23800,12701017,2010-02-05,CON
PCT/US11/23801,12700723,2010-02-05,CON
PCT/US11/23802,12705437,2010-02-12,CON
PCT/US11/23803,61304077,2010-02-12,PRO
PCT/US11/23803,12839274,2010-07-19,CON
PCT/US11/23804,61301978,2010-02-05,PRO
PCT/US11/23804,61302061,2010-02-05,PRO
PCT/US11/23805,61302931,2010-02-09,PRO
PCT/US11/23805,13019141,2011-02-01,CON
PCT/US11/23806,12705983,2010-02-16,CON
PCT/US11/23807,61302038,2010-02-05,PRO
PCT/US11/23807,13020737,2011-02-03,CON
PCT/US11/23808,61301349,2010-02-04,PRO
PCT/US11/23809,12947465,2010-11-16,CON
PCT/US11/23810,61301771,2010-02-05,PRO
PCT/US11/23811,12941765,2010-11-08,CON
PCT/US11/23812,61301810,2010-02-05,PRO
PCT/US11/23813,61301511,2010-02-04,PRO
PCT/US11/23816,12706715,2010-02-17,CON
PCT/US11/23817,12707004,2010-02-17,CON
PCT/US11/23818,61301349,2010-02-04,PRO
PCT/US11/23819,12706718,2010-02-17,CON
PCT/US11/23820,12701321,2010-02-05,CON
PCT/US11/23821,61302086,2010-02-05,PRO
PCT/US11/23821,12843021,2010-07-24,CON
PCT/US11/23822,61302063,2010-02-05,PRO
PCT/US11/23822,13019469,2011-02-02,CON
PCT/US11/23823,61301615,2010-02-04,PRO
PCT/US11/23824,61301899,2010-02-05,PRO
PCT/US11/23824,13020695,2011-02-03,CON
PCT/US11/23826,61302053,2010-02-05,PRO
PCT/US11/23826,13021618,2011-02-04,CON
PCT/US11/23827,61301517,2010-02-04,PRO
PCT/US11/23827,61307828,2010-02-24,PRO
PCT/US11/23827,61326529,2010-04-21,PRO
PCT/US11/23827,61326687,2010-04-22,PRO
PCT/US11/23827,61385555,2010-09-23,PRO
PCT/US11/23828,61301481,2010-02-04,PRO
PCT/US11/23829,61301471,2010-02-04,PRO
PCT/US11/23830,61302021,2010-02-05,PRO
PCT/US11/23830,61302025,2010-02-05,PRO
PCT/US11/23830,61302026,2010-02-05,PRO
PCT/US11/23830,61302027,2010-02-05,PRO
PCT/US11/23830,61302036,2010-02-05,PRO
PCT/US11/23830,61374060,2010-08-16,PRO
PCT/US11/23831,61301982,2010-02-05,PRO
PCT/US11/23831,61301988,2010-02-05,PRO
PCT/US11/23831,61301999,2010-02-05,PRO
PCT/US11/23832,61301961,2010-02-05,PRO
PCT/US11/23832,61301970,2010-02-05,PRO
PCT/US11/23832,61301981,2010-02-05,PRO
PCT/US11/23832,61301985,2010-02-05,PRO
PCT/US11/23832,61301992,2010-02-05,PRO
PCT/US11/23832,61302009,2010-02-05,PRO
PCT/US11/23832,61302012,2010-02-05,PRO
PCT/US11/23832,61302016,2010-02-05,PRO
PCT/US11/23832,61302032,2010-02-05,PRO
PCT/US11/23832,61302039,2010-02-05,PRO
PCT/US11/23832,61302045,2010-02-05,PRO
PCT/US11/23832,61302047,2010-02-05,PRO
PCT/US11/23832,61302048,2010-02-05,PRO
PCT/US11/23833,61301803,2010-02-05,PRO
PCT/US11/23834,61306259,2010-02-19,PRO
PCT/US11/23834,61353738,2010-06-11,PRO
PCT/US11/23834,13019403,2011-02-02,CON
PCT/US11/23835,61302035,2010-02-05,PRO
PCT/US11/23835,61349511,2010-05-28,PRO
PCT/US11/23836,12637673,2009-12-14,CON
PCT/US11/23837,12701555,2010-02-06,CON
PCT/US11/23837,13021704,2011-02-04,CON
PCT/US11/23839,12704047,2010-02-11,CON
PCT/US11/23842,12705319,2010-02-12,CON
PCT/US11/23843,61302101,2010-02-06,PRO
PCT/US11/23844,61303999,2010-02-12,PRO
PCT/US11/23844,61304116,2010-02-12,PRO
PCT/US11/23844,13021277,2011-02-04,CON
PCT/US11/23845,61307477,2010-02-24,PRO
PCT/US11/23845,13010826,2011-01-21,CON
PCT/US11/23846,12704379,2010-02-11,CON
PCT/US11/23847,12716893,2010-03-03,CON
PCT/US11/23848,12705290,2010-02-12,CON
PCT/US11/23849,61303383,2010-02-11,PRO
PCT/US11/23850,12724023,2010-03-15,CON
PCT/US11/23851,12702788,2010-02-09,CON
PCT/US11/23852,61302378,2010-02-08,PRO
PCT/US11/23852,12875385,2010-09-03,CON
PCT/US11/23853,61302593,2010-02-09,PRO
PCT/US11/23855,61306627,2010-02-22,PRO
PCT/US11/23856,61302001,2010-02-05,PRO
PCT/US11/23857,12724300,2010-03-15,CON
PCT/US11/23858,12724277,2010-03-15,CON
PCT/US11/23859,61301655,2010-02-05,PRO
PCT/US11/23859,12700843,2010-02-05,CON
PCT/US11/23860,61302072,2010-02-05,PRO
PCT/US11/23860,13021380,2011-02-04,CON
PCT/US11/23862,61302068,2010-02-05,PRO
PCT/US11/23862,13021384,2011-02-04,CON
PCT/US11/23863,12701712,2010-02-08,CON
PCT/US11/23864,61302730,2010-02-09,PRO
PCT/US11/23865,12660053,2010-02-19,CON
PCT/US11/23866,61303972,2010-02-12,PRO
PCT/US11/23867,61302384,2010-02-08,PRO
PCT/US11/23870,61302219,2010-02-08,PRO
PCT/US11/23870,13020915,2011-02-04,CON
PCT/US11/23871,61303135,2010-02-10,PRO
PCT/US11/23872,12723842,2010-03-15,CON
PCT/US11/23874,61303874,2010-02-12,PRO
PCT/US11/23875,12751353,2010-03-31,CON
PCT/US11/23876,12718270,2010-03-05,CON
PCT/US11/23877,12703891,2010-02-11,CON
PCT/US11/23878,61301965,2010-02-11,PRO
PCT/US11/23879,61299526,2010-01-29,PRO
PCT/US11/23879,61302151,2010-02-07,PRO
PCT/US11/23880,12701733,2010-02-08,CON
PCT/US11/23881,12779577,2010-05-13,CON
PCT/US11/23882,12705724,2010-02-15,CON
PCT/US11/23884,12702065,2010-02-08,CON
PCT/US11/23885,12701890,2010-02-08,CON
PCT/US11/23886,12702033,2010-02-08,CON
PCT/US11/23887,61302604,2010-02-09,PRO
PCT/US11/23887,13019586,2011-02-02,CON
PCT/US11/23888,12701992,2010-02-08,CON
PCT/US11/23889,61305377,2010-02-17,PRO
PCT/US11/23889,12891463,2010-09-27,CON
PCT/US11/23892,61318098,2010-03-26,PRO
PCT/US11/23892,13019774,2011-02-02,CON
PCT/US11/23893,12702823,2010-02-09,CON
PCT/US11/23894,12703515,2010-02-10,CON
PCT/US11/23895,12732839,2010-03-26,CON
PCT/US11/23896,61303029,2010-02-10,PRO
PCT/US11/23897,61302328,2010-02-08,PRO
PCT/US11/23898,61301865,2010-02-05,PRO
PCT/US11/23899,12732948,2010-03-26,CON
PCT/US11/23901,61302108,2010-02-06,PRO
PCT/US11/23901,13021923,2011-02-07,CON
PCT/US11/23902,12759236,2010-04-13,CON
PCT/US11/23903,61303789,2010-02-12,PRO
PCT/US11/23905,61302402,2010-02-08,PRO
PCT/US11/23906,12705755,2010-02-15,CON
PCT/US11/23906,12888190,2010-09-22,CON
PCT/US11/23907,61303797,2010-02-12,PRO
PCT/US11/23909,61303436,2010-02-11,PRO
PCT/US11/23909,12724210,2010-03-15,CON
PCT/US11/23910,61302406,2010-02-08,PRO
PCT/US11/23911,12701368,2010-02-05,CON
PCT/US11/23911,12701379,2010-02-05,CON
PCT/US11/23911,12748166,2010-03-26,CON
PCT/US11/23913,61301901,2010-02-05,PRO
PCT/US11/23915,12701340,2010-02-05,CON
PCT/US11/23916,61304264,2010-02-12,PRO
PCT/US11/23917,61302325,2010-02-08,PRO
PCT/US11/23917,13021950,2011-02-07,CON
PCT/US11/23918,61301758,2010-02-05,PRO
PCT/US11/23920,12704893,2010-02-12,CON
PCT/US11/23922,61301946,2010-02-05,PRO
PCT/US11/23923,12763046,2010-04-19,CON
PCT/US11/23924,61302474,2010-02-08,PRO
PCT/US11/23924,61364567,2010-07-15,PRO
PCT/US11/23924,13019900,2011-02-02,CON
PCT/US11/23926,61302064,2010-02-05,PRO
PCT/US11/23926,61389573,2010-10-04,PRO
PCT/US11/23927,12703516,2010-02-10,CON
PCT/US11/23928,12702089,2010-02-08,CON
PCT/US11/23929,61301860,2010-02-05,PRO
PCT/US11/23929,61329981,2010-04-30,PRO
PCT/US11/23929,61389156,2010-10-01,PRO
PCT/US11/23930,61337679,2010-02-05,PRO
PCT/US11/23933,61302001,2010-02-05,PRO
PCT/US11/23934,61304599,2010-02-15,PRO
PCT/US11/23934,12982843,2010-12-30,CON
PCT/US11/23935,61301940,2010-02-05,PRO
PCT/US11/23935,61304882,2010-02-16,PRO
PCT/US11/23936,12702645,2010-02-09,CON
PCT/US11/23937,61308185,2010-02-25,PRO
PCT/US11/23939,61302470,2010-02-08,PRO
PCT/US11/23940,61302228,2010-02-08,PRO
PCT/US11/23941,12708451,2010-02-18,CON
PCT/US11/23942,61301937,2010-02-05,PRO
PCT/US11/23942,12961186,2010-12-06,CON
PCT/US11/23943,61301937,2010-02-05,PRO
PCT/US11/23943,12961189,2010-12-06,CON
PCT/US11/23944,61301666,2010-02-05,PRO
PCT/US11/23944,61387800,2010-09-29,PRO
PCT/US11/23945,61337581,2010-02-05,PRO
PCT/US11/23947,61309589,2010-03-02,PRO
PCT/US11/23947,12797320,2010-06-09,CON
PCT/US11/23947,12797334,2010-06-09,CON
PCT/US11/23947,12897516,2010-10-04,CON
PCT/US11/23947,12897528,2010-10-04,CON
PCT/US11/23947,12897538,2010-10-04,CON
PCT/US11/23948,61302050,2010-02-05,PRO
PCT/US11/23949,61302471,2010-02-08,PRO
PCT/US11/23949,61310663,2010-03-04,PRO
PCT/US11/23952,61302069,2010-02-05,PRO
PCT/US11/23952,61333551,2010-05-11,PRO
PCT/US11/23952,61416954,2010-11-24,PRO
PCT/US11/23953,61302078,2010-02-05,PRO
PCT/US11/23954,61302050,2010-02-05,PRO
PCT/US11/23955,12702848,2010-02-09,CON
PCT/US11/23956,12726717,2010-03-18,CON
PCT/US11/23957,61303097,2010-02-10,PRO
PCT/US11/23958,12749908,2010-03-30,CON
PCT/US11/23959,12701801,2010-02-08,CON
PCT/US11/23959,12701843,2010-02-08,CON
PCT/US11/23959,12701947,2010-02-08,CON
PCT/US11/23961,61302676,2010-02-09,PRO
PCT/US11/23961,13022215,2011-02-07,CON
PCT/US11/23963,12703492,2010-02-10,CON
PCT/US11/23964,12702789,2010-02-09,CON
PCT/US11/23965,61302457,2010-02-08,PRO
PCT/US11/23966,12702665,2010-02-09,CON
PCT/US11/23967,12704136,2010-02-11,CON
PCT/US11/23968,12730684,2010-03-24,CON
PCT/US11/23970,61302841,2010-02-09,PRO
PCT/US11/23971,61302282,2010-02-08,PRO
PCT/US11/23975,12704013,2010-02-11,CON
PCT/US11/23978,61337704,2010-02-08,PRO
PCT/US11/23978,13022603,2011-02-07,CON
PCT/US11/23979,12728559,2010-03-22,CON
PCT/US11/23980,12703653,2010-02-10,CON
PCT/US11/23981,61304091,2010-02-12,PRO
PCT/US11/23982,61303093,2010-02-10,PRO
PCT/US11/23982,12769876,2010-04-29,CON
PCT/US11/23983,12703994,2010-02-11,CON
PCT/US11/23984,12964331,2010-12-09,CON
PCT/US11/23985,61302245,2010-02-08,PRO
PCT/US11/23986,61302383,2010-02-08,PRO
PCT/US11/23987,12712621,2010-02-25,CON
PCT/US11/23988,12962356,2010-12-07,CON
PCT/US11/23989,12702457,2010-02-09,CON
PCT/US11/23990,61337694,2010-02-09,PRO
PCT/US11/23992,12712735,2010-02-25,CON
PCT/US11/23993,12722225,2010-03-11,CON
PCT/US11/23994,61302349,2010-02-08,PRO
PCT/US11/23995,61302681,2010-02-09,PRO
PCT/US11/23996,12702884,2010-02-09,CON
PCT/US11/23997,12702767,2010-02-09,CON
PCT/US11/23998,61308683,2010-02-26,PRO
PCT/US11/23998,12898862,2010-10-06,CON
PCT/US11/24000,12706001,2010-02-16,CON
PCT/US11/24001,12713732,2010-02-26,CON
PCT/US11/24002,61302258,2010-02-08,PRO
PCT/US11/24003,12707945,2010-02-18,CON
PCT/US11/24004,61302784,2010-02-09,PRO
PCT/US11/24005,61302906,2010-02-09,PRO
PCT/US11/24006,12704995,2010-02-12,CON
PCT/US11/24006,61308979,2010-02-28,PRO
PCT/US11/24006,61312918,2010-03-11,PRO
PCT/US11/24006,61350733,2010-06-02,PRO
PCT/US11/24006,61354373,2010-06-14,PRO
PCT/US11/24007,61302853,2010-02-09,PRO
PCT/US11/24008,61302304,2010-02-08,PRO
PCT/US11/24010,61337701,2010-02-11,PRO
PCT/US11/24010,13021020,2011-02-04,CON
PCT/US11/24011,61302360,2010-02-08,PRO
PCT/US11/24012,61306147,2010-02-19,PRO
PCT/US11/24013,61306153,2010-02-19,PRO
PCT/US11/24015,61302951,2010-02-09,PRO
PCT/US11/24015,12787822,2010-05-26,CON
PCT/US11/24016,61302273,2010-02-08,PRO
PCT/US11/24016,61302278,2010-02-08,PRO
PCT/US11/24017,61337731,2010-02-09,PRO
PCT/US11/24017,61339863,2010-03-10,PRO
PCT/US11/24018,12701781,2010-02-08,CON
PCT/US11/24020,12702420,2010-02-09,CON
PCT/US11/24021,12966564,2010-12-13,CON
PCT/US11/24022,61302375,2010-02-08,PRO
PCT/US11/24023,61302190,2010-02-08,PRO
PCT/US11/24024,61302195,2010-02-08,PRO
PCT/US11/24025,61302875,2010-02-09,PRO
PCT/US11/24027,61304025,2010-02-12,PRO
PCT/US11/24027,13022224,2011-02-07,CON
PCT/US11/24029,61306736,2010-02-22,PRO
PCT/US11/24030,61302836,2010-02-09,PRO
PCT/US11/24030,61334826,2010-05-14,PRO
PCT/US11/24031,61337615,2010-02-09,PRO
PCT/US11/24032,61302362,2010-02-08,PRO
PCT/US11/24033,12702980,2010-02-09,CON
PCT/US11/24034,12706532,2010-02-16,CON
PCT/US11/24035,12705650,2010-02-15,CON
PCT/US11/24036,61302206,2010-02-08,PRO
PCT/US11/24037,12705043,2010-02-12,CON
PCT/US11/24038,12703223,2010-02-10,CON
PCT/US11/24039,12707861,2010-02-18,CON
PCT/US11/24040,12703305,2010-02-10,CON
PCT/US11/24041,12751119,2010-03-31,CON
PCT/US11/24042,61302363,2010-02-08,PRO
PCT/US11/24042,61420987,2010-12-08,PRO
PCT/US11/24043,61303018,2010-02-10,PRO
PCT/US11/24043,12872375,2010-08-31,CON
PCT/US11/24044,61302359,2010-02-08,PRO
PCT/US11/24045,29355530,2010-02-09,?
PCT/US11/24045,61302815,2010-02-09,PRO
PCT/US11/24045,29366461,2010-07-26,?
PCT/US11/24045,13023010,2011-02-08,CON
PCT/US11/24046,61302276,2010-02-08,PRO
PCT/US11/24047,61302494,2010-02-08,PRO
PCT/US11/24048,12749783,2010-03-30,CON
PCT/US11/24049,61303018,2010-02-10,PRO
PCT/US11/24049,12872352,2010-08-31,CON
PCT/US11/24050,12702486,2010-02-09,CON
PCT/US11/24051,12710666,2010-02-23,CON
PCT/US11/24052,12702458,2010-02-09,CON
PCT/US11/24053,61302410,2010-02-08,PRO
PCT/US11/24053,61302503,2010-02-08,PRO
PCT/US11/24054,61302268,2010-02-08,PRO
PCT/US11/24055,61302489,2010-02-08,PRO
PCT/US11/24056,12701754,2010-02-08,CON
PCT/US11/24057,61302265,2010-02-08,PRO
PCT/US11/24057,61326575,2010-04-21,PRO
PCT/US11/24058,12701642,2010-02-08,CON
PCT/US11/24059,12702932,2010-02-09,CON
PCT/US11/24061,12703668,2010-02-10,CON
PCT/US11/24062,61317783,2010-03-26,PRO
PCT/US11/24064,61303149,2010-02-10,PRO
PCT/US11/24065,61310997,2010-03-05,PRO
PCT/US11/24068,61337995,2010-02-09,PRO
PCT/US11/24070,61302919,2010-02-09,PRO
PCT/US11/24071,61302921,2010-02-09,PRO
PCT/US11/24072,12702169,2010-02-08,CON
PCT/US11/24074,61302387,2010-02-08,PRO
PCT/US11/24074,61330811,2010-05-03,PRO
PCT/US11/24075,61303388,2010-02-11,PRO
PCT/US11/24076,12701775,2010-02-08,CON
PCT/US11/24077,61302459,2010-02-08,PRO
PCT/US11/24078,12703115,2010-02-09,CON
PCT/US11/24079,61302854,2010-02-09,PRO
PCT/US11/24079,12819977,2010-06-21,CON
PCT/US11/24081,61302905,2010-02-09,PRO
PCT/US11/24082,61302465,2010-02-08,PRO
PCT/US11/24083,61303835,2010-02-12,PRO
PCT/US11/24084,61302910,2010-02-09,PRO
PCT/US11/24086,12730802,2010-03-24,CON
PCT/US11/24088,61302914,2010-02-09,PRO
PCT/US11/24089,12704304,2010-02-11,CON
PCT/US11/24090,61302816,2010-02-09,PRO
PCT/US11/24090,61414783,2010-11-17,PRO
PCT/US11/24092,61302436,2010-02-08,PRO
PCT/US11/24092,12903916,2010-10-13,CON
PCT/US11/24093,12705495,2010-02-12,CON
PCT/US11/24094,61303274,2010-02-10,PRO
PCT/US11/24095,12704533,2010-02-12,CON
PCT/US11/24097,61302486,2010-02-08,PRO
PCT/US11/24098,61302324,2010-02-08,PRO
PCT/US11/24099,61302450,2010-02-08,PRO
PCT/US11/24099,61302454,2010-02-08,PRO
PCT/US11/24099,61405157,2010-10-20,PRO
PCT/US11/24100,61302412,2010-02-08,PRO
PCT/US11/24101,61307054,2010-02-23,PRO
PCT/US11/24101,12969170,2010-12-15,CON
PCT/US11/24102,61303179,2010-02-10,PRO
PCT/US11/24103,61302469,2010-02-08,PRO
PCT/US11/24103,61371635,2010-08-06,PRO
PCT/US11/24104,61302458,2010-02-08,PRO
PCT/US11/24104,61371640,2010-08-06,PRO
PCT/US11/24105,61302446,2010-02-08,PRO
PCT/US11/24106,61302507,2010-02-08,PRO
PCT/US11/24107,61302437,2010-02-08,PRO
PCT/US11/24108,61302516,2010-02-08,PRO
PCT/US11/24109,61302477,2010-02-08,PRO
PCT/US11/24109,61315376,2010-03-18,PRO
PCT/US11/24109,61333693,2010-05-11,PRO
PCT/US11/24110,61302496,2010-02-08,PRO
PCT/US11/24111,61302214,2010-02-08,PRO
PCT/US11/24111,PCT/US11/21536,2011-01-18,?
PCT/US11/24112,61302214,2010-02-08,PRO
PCT/US11/24113,12702883,2010-02-09,CON
PCT/US11/24115,61305682,2010-02-18,PRO
PCT/US11/24116,61302981,2010-02-10,PRO
PCT/US11/24117,61302869,2010-02-09,PRO
PCT/US11/24119,12705212,2010-02-12,CON
PCT/US11/24120,61309073,2010-03-01,PRO
PCT/US11/24122,61304826,2010-02-16,PRO
PCT/US11/24123,61302636,2010-02-09,PRO
PCT/US11/24124,61302761,2010-02-09,PRO
PCT/US11/24125,61303486,2010-02-11,PRO
PCT/US11/24126,12705652,2010-02-15,CON
PCT/US11/24128,61302782,2010-02-09,PRO
PCT/US11/24129,12703091,2010-02-09,CON
PCT/US11/24131,61302807,2010-02-09,PRO
PCT/US11/24132,60548704,2004-02-27,PRO
PCT/US11/24132,11067102,2005-02-25,CON
PCT/US11/24132,12709057,2010-02-19,CON
PCT/US11/24132,12727824,2010-03-19,CON
PCT/US11/24133,12705172,2010-02-12,CON
PCT/US11/24134,61302715,2010-02-09,PRO
PCT/US11/24134,61302722,2010-02-09,PRO
PCT/US11/24135,61306267,2010-02-19,PRO
PCT/US11/24136,61302767,2010-02-09,PRO
PCT/US11/24136,12720119,2010-03-09,CON
PCT/US11/24138,12710920,2010-02-23,CON
PCT/US11/24139,12658288,2010-02-09,CON
PCT/US11/24140,61303901,2010-02-12,PRO
PCT/US11/24142,61302714,2010-02-09,PRO
PCT/US11/24142,61426292,2010-12-22,PRO
PCT/US11/24143,12966225,2010-12-13,CON
