application_number,child_application_number,child_filing_date,continuation_type
12642571,13434761,2012-03-29,CON
12642573,PCT/US10/60151,2010-12-13,CON
12642577,13532667,2012-06-25,CON
12642581,PCT/US10/57263,2010-11-18,CON
12642584,PCT/US10/60751,2010-12-16,CON
12642586,13452328,2012-04-20,CON
12642596,PCT/US10/45362,2010-08-12,CON
12642604,13543731,2012-07-06,DIV
12642605,13664140,2012-10-30,CON
12642606,PCT/US09/68851,2009-12-18,CON
12642611,PCT/US10/60844,2010-12-16,CON
12642611,13491879,2012-06-08,CIP
12642612,PCT/US10/58433,2010-11-30,CON
12642614,13024615,2011-02-10,CON
12642615,13354938,2012-01-20,CON
12642617,13550369,2012-07-16,CON
12642617,PCT/US10/60146,2010-12-13,CON
12642622,13666204,2012-11-01,CON
12642625,13860501,2013-04-10,CON
12642632,PCT/US10/57420,2010-11-19,CON
12642635,PCT/US10/45350,2010-08-12,CON
12642641,12986046,2011-01-06,CON
12642642,13352272,2012-01-17,CIP
12642642,13455030,2012-04-24,CIP
12642648,13614523,2012-09-13,CIP
12642648,14020685,2013-09-06,CON
12642648,13615078,2012-09-13,CIP
12642649,13491879,2012-06-08,CIP
12642649,PCT/US10/60855,2010-12-16,CON
12642650,PCT/US09/69072,2009-12-21,CON
12642656,14493733,2014-09-23,CON
12642656,PCT/US10/45334,2010-08-12,CON
12642659,13434768,2012-03-29,CON
12642661,13600207,2012-08-30,CON
12642662,PCT/US10/60979,2010-12-17,CON
12642662,13764638,2013-02-11,CIP
12642663,PCT/US10/55182,2010-11-02,CON
12642679,13766234,2013-02-13,CON
12642679,14332528,2014-07-16,CON
12642682,13763838,2013-02-11,CON
12642685,13560782,2012-07-27,CON
12642686,14054479,2013-10-15,CON
12642688,PCT/US10/59745,2010-12-09,CON
12642690,13710420,2012-12-10,CON
12642691,13184377,2011-07-15,CIP
12642691,PCT/US10/60704,2010-12-16,CON
12642691,PCT/US10/60712,2010-12-16,CON
12642698,13669969,2012-11-06,CON
12642700,13249074,2011-09-29,CON
12642700,13726309,2012-12-24,CON
12642701,PCT/US10/53259,2010-10-19,CON
12642702,13184377,2011-07-15,CIP
12642702,PCT/US10/60704,2010-12-16,CON
12642702,PCT/US10/60712,2010-12-16,CON
12642709,13184377,2011-07-15,CIP
12642709,PCT/US10/60712,2010-12-16,CON
12642709,PCT/US10/60704,2010-12-16,CON
12642710,13402651,2012-02-22,CON
12642711,13612615,2012-09-12,CON
12642713,13490098,2012-06-06,CON
12642716,12721446,2010-03-10,CIP
12642720,13733753,2013-01-03,CON
12642721,13621000,2012-09-15,CON
12642722,14277317,2014-05-14,CON
12642722,13739730,2013-01-11,CON
12642722,14044428,2013-10-02,CON
12642724,12974598,2010-12-21,CON
12642724,13155376,2011-06-07,CON
12642728,PCT/US10/53805,2010-10-22,CON
12642728,PCT/US10/53813,2010-10-22,CON
12642728,12874064,2010-09-01,CIP
12642737,13274291,2011-10-14,CIP
12642737,12758790,2010-04-12,CIP
12642740,PCT/US10/60778,2010-12-16,CON
12642743,13269843,2011-10-10,CON
12642743,13751554,2013-01-28,CON
12642755,14455158,2014-08-08,CON
12642757,14054772,2013-10-15,CIP
12642757,13168252,2011-06-24,CIP
12642757,14054772,2013-10-15,CIP
12642760,13910891,2013-06-05,CON
12642766,PCT/US10/61395,2010-12-20,CON
12642778,PCT/US10/60540,2010-12-15,CON
12642781,13551246,2012-07-17,CON
12642782,29422067,2012-05-16,CIP
12642786,14070974,2013-11-04,CON
12642790,14260387,2014-04-24,CON
12642792,14339429,2014-07-23,CON
12642795,12642859,2009-12-21,DIV
12642795,12833947,2010-07-10,CIP
12642795,12833945,2010-07-10,CIP
12642795,12834014,2010-07-12,CIP
12642795,12834013,2010-07-12,CIP
12642801,12943083,2010-11-10,CIP
12642802,12882143,2010-09-14,CIP
12642802,PCT/US10/48823,2010-09-14,CON
12642806,13369273,2012-02-08,DIV
12642809,12825380,2010-06-29,DIV
12642818,PCT/US10/57288,2010-11-18,CON
12642827,13951791,2013-07-26,CON
12642831,13620891,2012-09-15,CON
12642831,13620885,2012-09-15,CON
12642831,13021780,2011-02-06,CON
12642831,13621028,2012-09-15,CON
12642833,13216180,2011-08-23,CON
12642846,13046769,2011-03-13,CON
12642846,13284938,2011-10-30,CON
12642853,13945805,2013-07-18,CON
12642853,PCT/US10/37250,2010-06-03,CON
12642858,13709181,2012-12-10,CON
12642858,13709199,2012-12-10,CON
12642858,13709216,2012-12-10,CON
12642858,14312866,2014-06-24,CON
12642858,13932833,2013-07-01,CON
12642861,13761170,2013-02-07,DIV
12642865,13251287,2011-10-03,CIP
12642866,14306916,2014-06-17,CIP
12642866,13629694,2012-09-28,CIP
12642866,14041460,2013-09-30,CON
12642866,14306990,2014-06-17,CIP
12642866,14306916,2014-06-17,CIP
12642866,14307040,2014-06-17,CIP
12642866,14306990,2014-06-17,CIP
12642866,14041520,2013-09-30,CIP
12642866,13629721,2012-09-28,CIP
12642866,14041598,2013-09-30,CIP
12642866,13629686,2012-09-28,CIP
12642866,14307040,2014-06-17,CIP
12642866,14307003,2014-06-17,CIP
12642871,14294146,2014-06-03,CON
12642879,14292944,2014-06-02,CON
12642883,PCT/US10/59439,2010-12-08,CON
12642884,PCT/US10/61456,2010-12-21,CON
12642891,PCT/IN10/00839,2010-12-21,CON
12642892,14020058,2013-09-06,DIV
12642894,13249398,2011-09-30,CIP
12642894,13305850,2011-11-29,CON
12642897,14177528,2014-02-11,CON
12642897,PCT/US10/51595,2010-10-06,CON
12642902,PCT/US10/60393,2010-12-15,CON
12642907,12957895,2010-12-01,CIP
12642907,12837598,2010-07-16,CON
12642907,13873346,2013-04-30,CON
12642909,PCT/US10/60916,2010-12-17,CON
12642915,PCT/US10/58233,2010-11-29,CON
12642916,14064089,2013-10-25,CIP
12642916,12952482,2010-11-23,CIP
12642918,13017187,2011-01-31,DIV
12642918,PCT/US10/60379,2010-12-15,CON
12642919,13751235,2013-01-28,CON
12642919,14304241,2014-06-13,CON
12642926,PCT/US10/26806,2010-03-10,CON
12642935,PCT/US10/58465,2010-12-01,CON
12642935,13482251,2012-05-29,CON
12642937,PCT/US10/59794,2010-12-10,CON
12642937,13889485,2013-05-08,CON
12642938,PCT/US10/61424,2010-12-21,CON
12642943,PCT/US10/50178,2010-09-24,CON
12642946,13090858,2011-04-20,DIV
12642949,PCT/US10/50178,2010-09-24,CON
12642950,PCT/US10/60587,2010-12-15,CON
12642960,PCT/US10/50178,2010-09-24,CON
12642964,14324710,2014-07-07,CON
12642967,PCT/US10/50181,2010-09-24,CON
12642973,14324073,2014-07-03,CON
12642976,13296262,2011-11-15,CON
12642978,PCT/US10/60644,2010-12-16,CON
12642991,14301655,2014-06-11,CON
12642994,PCT/US10/58472,2010-12-01,CON
12643000,13927644,2013-06-26,DIV
12643001,13614180,2012-09-13,DIV
12643004,13909118,2013-06-04,CON
12643004,14201994,2014-03-10,CON
12643005,13687340,2012-11-28,CON
12643008,14223602,2014-03-24,CON
12643009,14153440,2014-01-13,CON
12643009,PCT/US10/58221,2010-11-29,CON
12643025,PCT/US10/61460,2010-12-21,CON
12643033,14091884,2013-11-27,CON
12643033,13015333,2011-01-27,CON
12643035,13356736,2012-01-24,CON
12643049,PCT/US10/60527,2010-12-15,CON
12643056,13310019,2011-12-02,CON
12643056,13951034,2013-07-25,CON
12643059,14149299,2014-01-07,DIV
12643059,14491305,2014-09-19,DIV
12643060,12650928,2009-12-31,CIP
12643061,13849875,2013-03-25,CON
12643063,13746795,2013-01-22,CIP
12643068,PCT/US10/60518,2010-12-15,CON
12643073,14028909,2013-09-17,DIV
12643076,13021818,2011-02-07,CIP
12643081,PCT/US10/60532,2010-12-15,CON
12643083,12713483,2010-02-26,CIP
12643083,PCT/US10/58487,2010-12-01,CON
12643084,13850581,2013-03-26,DIV
12643084,14269571,2014-05-05,DIV
12643085,PCT/US10/58627,2010-12-02,CON
12643086,13361692,2012-01-30,CIP
12643093,13233846,2011-09-15,CIP
12643093,13597881,2012-08-29,DIV
12643097,13230834,2011-09-12,CIP
12643099,PCT/US10/61321,2010-12-20,CON
12643106,PCT/US10/61327,2010-12-20,CON
12643108,PCT/US10/55454,2010-11-04,CON
12643111,PCT/US10/61526,2010-12-21,CON
12643115,PCT/US10/59465,2010-12-08,CON
12643131,14024724,2013-09-12,CON
12643132,PCT/US10/58311,2010-11-30,CON
12643133,PCT/US10/61394,2010-12-20,CON
12643134,14059901,2013-10-22,CON
12643134,13943163,2013-07-16,DIV
12643136,12939405,2010-11-04,DIV
12643145,13476670,2012-05-21,CON
12643146,PCT/US10/61476,2010-12-21,CON
12643150,PCT/US10/58309,2010-11-30,CON
12643152,13960441,2013-08-06,DIV
12643152,14274905,2014-05-12,DIV
12643154,14455483,2014-08-08,CIP
12643154,14150035,2014-01-08,CIP
12643154,13545329,2012-07-10,CIP
12643154,14258694,2014-04-22,CIP
12643154,13407087,2012-02-28,CIP
12643156,13775623,2013-02-25,DIV
12643157,14265865,2014-04-30,DIV
12643169,13278893,2011-10-21,CON
12643171,14152200,2014-01-10,CON
12643171,13326804,2011-12-15,CON
12643171,13916811,2013-06-13,CON
12643175,13082215,2011-04-07,DIV
12643180,13529794,2012-06-21,CON
12643180,14332155,2014-07-15,CIP
12643180,12963934,2010-12-09,CIP
12643180,13756817,2013-02-01,REI
12643182,13189419,2011-07-22,DIV
12643183,13933505,2013-07-02,DIV
12643186,13443136,2012-04-10,CIP
12643188,13718539,2012-12-18,DIV
12643188,14100748,2013-12-09,DIV
12643192,13729622,2012-12-28,CON
12643196,PCT/US10/55402,2010-11-04,CON
12643196,13396410,2012-02-14,CON
12643203,13600291,2012-08-31,CON
12643203,12643392,2009-12-21,CON
12643203,14282124,2014-05-20,CON
12643203,13953498,2013-07-29,CON
12643207,14177493,2014-02-11,CON
12643208,PCT/US10/60971,2010-12-17,CON
12643208,13897992,2013-05-20,CON
12643211,14091447,2013-11-27,CIP
12643215,13281980,2011-10-26,DIV
12643215,12977317,2010-12-23,DIV
12643218,PCT/US10/61239,2010-12-20,CON
12643219,13148080,2012-07-16,CIP
12643222,13253526,2011-10-05,DIV
12643223,13769772,2013-02-18,DIV
12643229,12823039,2010-06-24,CIP
12643229,13894209,2013-05-14,DIV
12643229,13072616,2011-03-25,CIP
12643230,PCT/US10/58552,2010-12-01,CON
12643233,13536377,2012-06-28,DIV
12643236,13268156,2011-10-07,DIV
12643243,13279618,2011-10-24,CON
12643249,PCT/US10/59376,2010-12-08,CON
12643250,PCT/US10/59902,2010-12-10,CON
12643251,12878281,2010-09-09,CIP
12643251,14060727,2013-10-23,CON
12643251,PCT/US10/50382,2010-09-27,CON
12643251,14059487,2013-10-22,CIP
12643251,PCT/US10/50389,2010-09-27,CON
12643251,12878316,2010-09-09,CIP
12643251,PCT/US10/50378,2010-09-27,CON
12643251,12878257,2010-09-09,CIP
12643257,PCT/US10/58865,2010-12-03,CON
12643262,14144459,2013-12-30,DIV
12643262,13104328,2011-05-10,DIV
12643266,14444883,2014-07-28,CON
12643271,PCT/US09/69189,2009-12-22,CON
12643273,PCT/US10/61278,2010-12-20,CON
12643279,14189342,2014-02-25,CON
12643280,13872450,2013-04-29,CON
12643280,PCT/US10/61467,2010-12-21,CON
12643280,13366722,2012-02-06,CON
12643281,13487403,2012-06-04,CON
12643281,12643356,2009-12-21,CON
12643290,13178197,2011-07-07,CON
12643290,13777359,2013-02-26,CON
12643299,PCT/US10/59037,2010-12-06,CON
12643310,PCT/US10/55380,2010-11-04,CON
12643311,13344483,2012-01-05,CIP
12643312,PCT/US10/30520,2010-04-09,CON
12643321,14065542,2013-10-29,CON
12643321,13335446,2011-12-22,CON
12643324,13349448,2012-01-12,CON
12643336,13618906,2012-09-14,CON
12643337,13847789,2013-03-20,CON
12643338,12974859,2010-12-21,CIP
12643338,13165220,2011-06-21,CIP
12643338,PCT/US10/61573,2010-12-21,CON
12643338,13165168,2011-06-21,CIP
12643338,14469221,2014-08-26,CIP
12643338,12818310,2010-06-18,CIP
12643345,13307547,2011-11-30,CON
12643345,13647154,2012-10-08,CON
12643346,13890423,2013-05-09,CON
12643346,14477997,2014-09-05,CON
12643348,13412131,2012-03-05,CON
12643353,14091867,2013-11-27,CON
12643353,PCT/US10/60675,2010-12-16,CON
12643360,PCT/US10/41740,2010-07-12,CON
12643365,13073591,2011-03-28,CON
12643370,PCT/US09/69198,2009-12-22,CON
12643371,13551185,2012-07-17,CON
12643371,14445822,2014-07-29,CON
12643371,13937772,2013-07-09,CON
12643374,PCT/US10/50183,2010-09-24,CON
12643376,PCT/US10/59899,2010-12-10,CON
12643377,13858434,2013-04-08,CON
12643378,13682259,2012-11-20,CON
12643381,PCT/US10/61672,2010-12-21,CON
12643385,13215011,2011-08-22,CON
12643385,13846515,2013-03-18,CON
12643389,13680387,2012-11-19,CON
12643390,PCT/US09/69655,2009-12-29,CON
12643394,14268282,2014-05-02,CIP
12643394,12966420,2010-12-13,CIP
12643394,14155402,2014-01-15,CIP
12643394,12910203,2010-10-22,CIP
12643398,PCT/US09/69169,2009-12-22,CON
12643399,PCT/US10/54561,2010-10-28,CON
12643400,14484804,2014-09-12,CON
12643403,14053120,2013-10-14,DIV
12643410,13411926,2012-03-05,CON
12643411,13927271,2013-06-26,CON
12643412,PCT/US10/60773,2010-12-16,CON
12643414,14300867,2014-06-10,CON
12643415,12818894,2010-06-18,CIP
12643415,13165220,2011-06-21,CIP
12643415,13165168,2011-06-21,CIP
12643415,12818875,2010-06-18,CIP
12643415,PCT/US10/61573,2010-12-21,CON
12643415,14469221,2014-08-26,CIP
12643415,12818930,2010-06-18,CIP
12643415,12974859,2010-12-21,CIP
12643415,14252052,2014-04-14,CON
12643416,PCT/US10/41894,2010-07-14,CON
12643416,12774906,2010-05-06,CIP
12643420,14509757,2014-10-08,CON
12643420,13786769,2013-03-06,CON
12643422,PCT/US10/61191,2010-12-20,CON
12643439,12876673,2010-09-07,CIP
12643439,PCT/US10/60943,2010-12-17,CON
12643448,13678631,2012-11-16,CON
12643448,PCT/US10/59081,2010-12-06,CON
12643448,13678681,2012-11-16,CIP
12643454,13535466,2012-06-28,DIV
12643454,13535528,2012-06-28,CON
12643457,13561875,2012-07-30,CON
12643463,PCT/US10/60760,2010-12-16,CON
12643477,PCT/US10/59981,2010-12-11,CON
12643477,13662428,2012-10-27,DIV
12643487,13790296,2013-03-08,CON
12643495,13965052,2013-08-12,CON
12643495,14290915,2014-05-29,CON
12643496,PCT/US11/24775,2011-02-14,CON
12643497,PCT/US10/59421,2010-12-08,CON
12643498,PCT/US10/60750,2010-12-16,CON
12643499,PCT/US10/61516,2010-12-21,CON
12643503,PCT/US10/60252,2010-12-14,CON
12643504,13429177,2012-03-23,CON
12643504,12959027,2010-12-02,CON
12643507,13895883,2013-05-16,CON
12643508,14222271,2014-03-21,DIV
12643511,13945381,2013-07-18,DIV
12643512,PCT/US10/55073,2010-11-02,CON
12643513,12644254,2009-12-22,CIP
12643515,13748883,2013-01-24,CON
12643516,13553957,2012-07-20,DIV
12643520,14107982,2013-12-16,CON
12643521,12862582,2010-08-24,CIP
12643521,13236332,2011-09-19,CIP
12643523,PCT/US10/61368,2010-12-20,CON
12643524,PCT/US09/69141,2009-12-22,CON
12643527,13602405,2012-09-04,DIV
12643533,PCT/US10/55060,2010-11-02,CON
12643537,14161502,2014-01-22,DIV
12643540,12830892,2010-07-06,CIP
12643540,12981108,2010-12-29,CON
12643554,14079550,2013-11-13,CIP
12643554,PCT/US10/57275,2010-11-18,CON
12643556,PCT/US10/61680,2010-12-21,CON
12643561,PCT/US10/55547,2010-11-05,CON
12643563,13423049,2012-03-16,CON
12643574,14288984,2014-05-28,CON
12643574,13550961,2012-07-17,CON
12643575,13902664,2013-05-24,CON
12643576,PCT/US10/61677,2010-12-21,CON
12643577,13756532,2013-01-31,DIV
12643577,13589329,2012-08-20,DIV
12643589,PCT/US10/29822,2010-04-02,CON
12643592,13585279,2012-08-14,CON
12643592,14022612,2013-09-10,CON
12643592,13313398,2011-12-07,CON
12643594,12963765,2010-12-09,CON
12643594,13189845,2011-07-25,CON
12643596,13253387,2011-10-05,CON
12643597,PCT/US10/55348,2010-11-04,CON
12643599,13837625,2013-03-15,DIV
12643599,13837858,2013-03-15,CON
12643602,13919235,2013-06-17,CON
12643606,PCT/US10/60229,2010-12-14,CON
12643611,13206068,2011-08-09,CIP
12643611,14508894,2014-10-07,CIP
12643612,14010255,2013-08-26,DIV
12643616,13313084,2011-12-07,CON
12643616,13944729,2013-07-17,CON
12643621,PCT/US09/69131,2009-12-22,CON
12643622,13411343,2012-03-02,CON
12643622,14257376,2014-04-21,CON
12643623,14052513,2013-10-11,CON
12643623,14468296,2014-08-25,CON
12643629,13396085,2012-02-14,CON
12643632,PCT/US10/37554,2010-06-05,CON
12643633,13481043,2012-05-25,CIP
12643646,12915683,2010-10-29,CON
12643647,13728068,2012-12-27,CIP
12643647,PCT/US10/61486,2010-12-21,CON
12643648,PCT/US10/60700,2010-12-16,CON
12643649,PCT/US10/59744,2010-12-09,CON
12643652,13475458,2012-05-18,CON
12643652,12961218,2010-12-06,CON
12643653,13874358,2013-04-30,CON
12643658,13676962,2012-11-14,CON
12643662,13363806,2012-02-01,CON
12643663,13784476,2013-03-04,CON
12643664,PCT/US10/27208,2010-03-12,CON
12643664,PCT/US09/69174,2009-12-22,CON
12643667,PCT/US09/69319,2009-12-22,CON
12643670,PCT/US10/03168,2010-12-14,CON
12643675,PCT/US10/40731,2010-07-01,CON
12643676,PCT/US09/69167,2009-12-22,CON
12643676,14027024,2013-09-13,CON
12643676,13671367,2012-11-07,CON
12643679,14076099,2013-11-08,DIV
12643681,13467821,2012-05-09,DIV
12643681,PCT/US09/69611,2009-12-28,CON
12643688,13595476,2012-08-27,CIP
12643688,13104015,2011-05-09,CIP
12643688,13103841,2011-05-09,CIP
12643688,13335930,2011-12-22,CIP
12643688,14263370,2014-04-28,CIP
12643689,14051396,2013-10-10,CIP
12643689,13080142,2011-04-05,CIP
12643700,PCT/US10/61658,2010-12-21,CON
12643705,PCT/US10/03190,2010-12-15,CON
12643707,13197083,2011-08-03,CON
12643713,PCT/US09/69310,2009-12-22,CON
12643714,PCT/US10/36867,2010-06-01,CON
12643715,PCT/US10/61372,2010-12-20,CON
12643716,13599891,2012-08-30,CON
12643722,13492482,2012-06-08,CON
12643723,13914174,2013-06-10,CON
12643723,13163147,2011-06-17,CON
12643724,13041908,2011-03-07,CON
12643725,13690058,2012-11-30,CON
12643726,12902979,2010-10-12,CIP
12643727,14470106,2014-08-27,CON
12643728,PCT/US10/57165,2010-11-18,CON
12643729,13117437,2011-05-27,DIV
12643731,13309804,2011-12-02,CON
12643739,13888091,2013-05-06,CON
12643743,PCT/US10/60728,2010-12-16,CON
12643747,13214913,2011-08-22,CON
12643747,13532129,2012-06-25,CON
12643747,14022399,2013-09-10,CON
12643748,13526174,2012-06-18,CON
12643760,PCT/US10/61055,2010-12-17,CON
12643763,13591388,2012-08-22,CON
12643764,PCT/US10/58889,2010-12-03,CON
12643767,12834164,2010-07-12,CON
12643771,PCT/US10/57936,2010-11-24,CON
12643772,13021641,2011-02-04,CIP
12643772,12895814,2010-09-30,CIP
12643772,14444842,2014-07-28,CIP
12643772,12895384,2010-09-30,CIP
12643772,PCT/US10/52931,2010-10-15,CON
12643773,13613702,2012-09-13,CON
12643785,13888177,2013-05-06,CON
12643785,PCT/US09/69289,2009-12-22,CON
12643785,12939804,2010-11-04,CIP
12643787,13186372,2011-07-19,CON
12643790,PCT/US10/60883,2010-12-16,CON
12643798,13764394,2013-02-11,CON
12643798,13035942,2011-02-26,CON
12643798,14071494,2013-11-04,CON
12643798,13315163,2011-12-08,CON
12643800,13599856,2012-08-30,CON
12643801,PCT/US10/03202,2010-12-17,CON
12643803,14503596,2014-10-01,CON
12643804,PCT/US10/55497,2010-11-04,CON
12643805,PCT/US10/59751,2010-12-09,CON
12643806,PCT/US10/51343,2010-10-04,CON
12643807,13426531,2012-03-21,CON
12643807,13779541,2013-02-27,CON
12643807,13217532,2011-08-25,CON
12643809,PCT/US10/61641,2010-12-21,CON
12643812,13079644,2011-04-04,CON
12643812,14144225,2013-12-30,CON
12643814,PCT/US10/59604,2010-12-09,CON
12643816,13271209,2011-10-11,CIP
12643817,13732216,2012-12-31,CON
12643818,13827160,2013-03-14,DIV
12643825,PCT/US10/60723,2010-12-16,CON
12643826,13786283,2013-03-05,CON
12643831,PCT/US10/30609,2010-04-09,CON
12643835,12958259,2010-12-01,CON
12643835,13898846,2013-05-21,CON
12643837,14010333,2013-08-26,CON
12643838,PCT/US10/61369,2010-12-20,CON
12643840,13198523,2011-08-04,CIP
12643841,PCT/US10/60787,2010-12-16,CON
12643842,PCT/US09/69615,2009-12-28,CON
12643845,PCT/US09/69612,2009-12-28,CON
12643846,14065145,2013-10-28,CON
12643847,13652402,2012-10-15,DIV
12643847,PCT/US09/69342,2009-12-22,CON
12643848,13872966,2013-04-29,CON
12643850,PCT/US10/60811,2010-12-16,CON
12643851,PCT/US10/42646,2010-07-20,CON
12643853,PCT/US09/69497,2009-12-23,CON
12643855,PCT/US09/69314,2009-12-22,CON
12643859,13892947,2013-05-13,CON
12643859,14304449,2014-06-13,CON
12643859,13235241,2011-09-16,CON
12643860,13528165,2012-06-20,CON
12643862,PCT/US10/60803,2010-12-16,CON
12643869,14206136,2014-03-12,CON
12643869,13795259,2013-03-12,CON
12643869,13548013,2012-07-12,CON
12643873,14173789,2014-02-05,CON
12643873,13012729,2011-01-24,CON
12643873,13335412,2011-12-22,CON
12643873,13851365,2013-03-27,CON
12643878,13891149,2013-05-09,CON
12643880,13205279,2011-08-08,CON
12643887,14040461,2013-09-27,CON
12643889,PCT/US10/60795,2010-12-16,CON
12643893,13434495,2012-03-29,CON
12643893,14089206,2013-11-25,CON
12643898,PCT/US09/69318,2009-12-22,CON
12643901,14289399,2014-05-28,DIV
12643902,PCT/US10/20354,2010-01-07,CON
12643902,14278727,2014-05-15,CIP
12643902,13005485,2011-01-12,CIP
12643902,13916476,2013-06-12,CIP
12643903,13304276,2011-11-23,CIP
12643903,13886172,2013-05-02,CIP
12643905,14170004,2014-01-31,CON
12643905,13437466,2012-04-02,CON
12643909,PCT/US10/59995,2010-12-13,CON
12643912,PCT/US10/58199,2010-11-29,CON
12643912,14059398,2013-10-21,DIV
