application_number,child_application_number,child_filing_date,continuation_type
12912683,13546980,2012-07-11,CON
12912687,13087325,2011-04-14,CIP
12912691,12972268,2010-12-17,CIP
12912691,14029654,2013-09-17,CIP
12912700,13856315,2013-04-03,CON
12912702,14070312,2013-11-01,CON
12912702,13685652,2012-11-26,CON
12912702,13196791,2011-08-02,CON
12912703,13485817,2012-05-31,CON
12912703,13309489,2011-12-01,CON
12912709,14015339,2013-08-30,CON
12912712,13456727,2012-04-26,DIV
12912712,13443851,2012-04-10,DIV
12912715,13953610,2013-07-29,CON
12912715,14837767,2015-08-27,CON
12912715,14341837,2014-07-27,CON
12912716,14462515,2014-08-18,CIP
12912717,13590981,2012-08-21,CON
12912719,13537662,2012-06-29,CON
12912719,14311282,2014-06-21,CON
12912719,13189513,2011-07-24,CON
12912719,13854685,2013-04-01,CON
12912723,14272859,2014-05-08,CON
12912723,13542607,2012-07-05,CON
12912727,13192444,2011-07-27,CIP
12912735,14823384,2015-08-11,CON
12912735,14011222,2013-08-27,CON
12912736,13742353,2013-01-16,CON
12912750,14503405,2014-10-01,CON
12912751,14490681,2014-09-19,CON
12912777,14043832,2013-10-01,CON
12912786,PCT/US11/50916,2011-09-09,CON
12912788,13564724,2012-08-02,DIV
12912788,14076280,2013-11-11,DIV
12912790,PCT/US11/56805,2011-10-19,CON
12912796,13293194,2011-11-10,CON
12912796,13727680,2012-12-27,CON
12912798,PCT/US11/53531,2011-09-27,CON
12912800,13114349,2011-05-24,CIP
12912800,13612931,2012-09-13,CIP
12912800,13482004,2012-05-29,CIP
12912801,13605164,2012-09-06,CON
12912806,PCT/US11/56309,2011-10-14,CON
12912809,14840084,2015-08-31,DIV
12912831,PCT/US11/54220,2011-09-30,CON
12912848,14502435,2014-09-30,DIV
12912848,14502395,2014-09-30,DIV
12912859,14560602,2014-12-04,CON
12912863,PCT/US11/57746,2011-10-25,CON
12912874,13741780,2013-01-15,CIP
12912874,13355279,2012-01-20,CIP
12912874,13734252,2013-01-04,CIP
12912876,14790685,2015-07-02,CON
12912882,14459388,2014-08-14,CON
12912882,14484560,2014-09-12,DIV
12912883,13159580,2011-06-14,CIP
12912894,29472475,2013-11-12,DIV
12912895,13493340,2012-06-11,DIV
12912895,14012043,2013-08-28,DIV
12912901,PCT/US11/57553,2011-10-24,CON
12912903,12914841,2010-10-28,CIP
12912911,PCT/US11/31508,2011-04-07,CON
12912925,13290645,2011-11-07,CIP
12912926,14614482,2015-02-05,DIV
12912938,14521990,2014-10-23,DIV
12912940,13616322,2012-09-14,DIV
12912942,14603024,2015-01-22,DIV
12912948,13084701,2011-04-12,CIP
12912948,14334709,2014-07-18,CON
12912951,13300908,2011-11-21,CON
12912959,13438993,2012-04-04,DIV
12912963,13780877,2013-02-28,DIV
12912963,14571628,2014-12-16,DIV
12912964,PCT/US11/34229,2011-04-28,CON
12912973,13849779,2013-03-25,CIP
12912981,PCT/US11/53574,2011-09-28,CON
12912988,13364851,2012-02-02,CIP
12913004,PCT/US10/54383,2010-10-28,CON
12913004,29403576,2011-10-07,CON
12913009,PCT/US11/01817,2011-10-27,CON
12913018,PCT/US11/52273,2011-09-20,CON
12913019,PCT/US11/57610,2011-10-25,CON
12913020,13686405,2012-11-27,CON
12913023,PCT/US11/57850,2011-10-26,CON
12913024,13553063,2012-07-19,CON
12913028,14132800,2013-12-18,CON
12913029,12952464,2010-11-23,CIP
12913031,14079988,2013-11-14,CON
12913034,13652864,2012-10-16,CON
12913036,14298368,2014-06-06,DIV
12913041,14727366,2015-06-01,CON
12913041,14040224,2013-09-27,CON
12913045,14827731,2015-08-17,DIV
12913045,14827830,2015-08-17,DIV
12913045,13325695,2011-12-14,DIV
12913045,13197211,2011-08-03,DIV
12913045,13197281,2011-08-03,DIV
12913045,13197248,2011-08-03,DIV
12913045,13272316,2011-10-13,DIV
12913045,13325773,2011-12-14,DIV
12913049,14077313,2013-11-12,CON
12913049,13770481,2013-02-19,CON
12913050,13356885,2012-01-24,CON
12913060,13929950,2013-06-28,DIV
12913060,13929933,2013-06-28,DIV
12913064,13791877,2013-03-08,CON
12913064,13159580,2011-06-14,CIP
12913065,14286544,2014-05-23,DIV
12913066,PCT/US11/21704,2011-01-19,CON
12913078,14067068,2013-10-30,DIV
12913079,PCT/US11/33947,2011-04-26,CON
12913081,PCT/US11/56821,2011-10-19,CON
12913082,13655662,2012-10-19,CON
12913084,PCT/US11/53091,2011-09-23,CON
12913086,13769591,2013-02-18,CON
12913090,PCT/US11/56980,2011-10-20,CON
12913090,14725669,2015-05-29,CON
12913092,14079468,2013-11-13,DIV
12913092,13678451,2012-11-15,DIV
12913096,PCT/US11/57424,2011-10-24,CON
12913097,13467910,2012-05-09,CON
12913097,13299865,2011-11-18,CON
12913099,13860836,2013-04-11,CON
12913100,PCT/US11/56820,2011-10-19,CON
12913104,PCT/US11/33953,2011-04-26,CON
12913106,13873449,2013-04-30,DIV
12913106,13326715,2011-12-15,DIV
12913107,14023671,2013-09-11,DIV
12913110,13461005,2012-05-01,CON
12913115,PCT/US11/56249,2011-10-14,CON
12913117,14185269,2014-02-20,DIV
12913119,14192136,2014-02-27,CON
12913120,PCT/US11/55739,2011-10-11,CON
12913126,13549967,2012-07-16,CON
12913127,PCT/US10/54327,2010-10-27,CON
12913132,PCT/US11/58119,2011-10-27,CON
12913132,13840827,2013-03-15,CON
12913132,13463738,2012-05-03,CIP
12913140,PCT/US10/62400,2010-12-29,CON
12913145,14285721,2014-05-23,DIV
12913145,14585406,2014-12-30,DIV
12913147,14221034,2014-03-20,CON
12913157,14597944,2015-01-15,CIP
12913162,14250514,2014-04-11,DIV
12913162,14250783,2014-04-11,DIV
12913163,13209660,2011-08-15,DIV
12913163,13764323,2013-02-11,DIV
12913167,PCT/US10/62409,2010-12-29,CON
12913171,12981039,2010-12-29,CIP
12913172,14100453,2013-12-09,CON
12913173,13725540,2012-12-21,DIV
12913173,13477825,2012-05-22,DIV
12913176,14678076,2015-04-03,CON
12913179,PCT/US11/57575,2011-10-25,CON
12913179,14849870,2015-09-10,REI
12913184,13909563,2013-06-04,CON
12913184,PCT/US11/47328,2011-08-11,CON
12913193,14276063,2014-05-13,CON
12913193,PCT/US10/57244,2010-11-18,CON
12913194,14046362,2013-10-04,CON
12913204,PCT/US11/57799,2011-10-26,CON
12913213,14261774,2014-04-25,CON
12913213,13764807,2013-02-12,CON
12913215,13606294,2012-09-07,CIP
12913215,PCT/US11/58090,2011-10-27,CON
12913217,13564046,2012-08-01,CON
12913224,14664504,2015-03-20,DIV
12913225,13486192,2012-06-01,CON
12913227,PCT/US11/58073,2011-10-27,CON
12913230,PCT/US10/54479,2010-10-28,CON
12913232,13914997,2013-06-11,DIV
12913234,14528909,2014-10-30,CON
12913236,13528140,2012-06-20,CON
12913236,13775962,2013-02-25,CON
12913237,PCT/US11/56512,2011-10-17,CON
12913238,13527946,2012-06-20,CON
12913238,14043606,2013-10-01,CON
12913249,PCT/US11/47332,2011-08-11,CON
12913251,13619095,2012-09-14,DIV
12913253,PCT/US11/42736,2011-07-01,CON
12913258,13432471,2012-03-28,CON
12913260,PCT/US10/54965,2010-11-01,CON
12913261,14618249,2015-02-10,CON
12913263,13545072,2012-07-10,CIP
12913275,PCT/US10/62413,2010-12-29,CON
12913281,14666880,2015-03-24,CON
12913285,13292976,2011-11-09,CON
12913287,13618588,2012-09-14,CIP
12913287,PCT/US11/58090,2011-10-27,CON
12913290,13227737,2011-09-08,DIV
12913296,13080029,2011-04-05,DIV
12913299,13852484,2013-03-28,CON
12913299,PCT/IB11/03208,2011-10-27,CON
12913300,14745866,2015-06-22,DIV
12913300,13823182,2013-03-14,CON
12913308,13489215,2012-06-05,DIV
12913310,PCT/US11/58105,2011-10-27,CON
12913311,14641687,2015-03-09,CON
12913314,13493067,2012-06-11,CON
12913321,PCT/US11/58099,2011-10-27,CON
12913325,13680687,2012-11-19,DIV
12913332,14703596,2015-05-04,CON
12913332,14467930,2014-08-25,CON
12913332,13776215,2013-02-25,CON
12913335,14168824,2014-01-30,CON
12913338,13870870,2013-04-25,CON
12913346,29404849,2011-10-26,DIV
12913350,PCT/US11/57636,2011-10-25,CON
12913352,13164140,2011-06-20,DIV
12913353,PCT/US11/57902,2011-10-26,CON
12913354,PCT/US11/33981,2011-04-26,CON
12913362,13835296,2013-03-15,DIV
12913363,13959931,2013-08-06,CON
12913366,PCT/US11/57469,2011-10-24,CON
12913367,13404154,2012-02-24,CON
12913371,PCT/US11/58040,2011-10-27,CON
12913373,13625523,2012-09-24,CON
12913374,PCT/US11/48193,2011-08-18,CON
12913383,14698496,2015-04-28,CON
12913383,13911573,2013-06-06,CIP
12913385,14474476,2014-09-02,CON
12913385,13867928,2013-04-22,CON
12913395,13960986,2013-08-07,DIV
12913400,PCT/US11/33976,2011-04-26,CON
12913405,PCT/IB11/54377,2011-10-05,CON
12913406,13759526,2013-02-05,DIV
12913407,13947284,2013-07-22,CON
12913407,14747306,2015-06-23,CON
12913407,PCT/US11/20218,2011-01-05,CON
12913407,13249539,2011-09-30,CON
12913408,PCT/US11/58010,2011-10-27,CON
12913412,13616705,2012-09-14,CIP
12913412,PCT/US11/58090,2011-10-27,CON
12913417,PCT/US11/57588,2011-10-25,CON
12913422,PCT/US11/25952,2011-02-23,CON
12913424,14012410,2013-08-28,CON
12913424,PCT/IL11/00836,2011-10-27,CON
12913424,14632346,2015-02-26,CON
12913436,13566413,2012-08-03,DIV
12913440,PCT/US10/54567,2010-10-28,CON
12913440,14445012,2014-07-28,DIV
12913443,14219855,2014-03-19,CON
12913443,13614026,2012-09-13,CON
12913443,PCT/US10/56021,2010-11-09,CON
12913445,13489704,2012-06-06,CON
12913447,14273935,2014-05-09,DIV
12913447,14623757,2015-02-17,DIV
12913447,14037716,2013-09-26,DIV
12913448,13736314,2013-01-08,CON
12913448,PCT/US11/50898,2011-09-08,CON
12913452,13708471,2012-12-07,DIV
12913452,PCT/US10/54525,2010-10-28,CON
12913453,PCT/US11/57642,2011-10-25,CON
12913461,14871743,2015-09-30,CON
12913461,13951222,2013-07-25,CON
12913465,14470535,2014-08-27,CON
12913469,14837566,2015-08-27,DIV
12913469,14837498,2015-08-27,CON
12913479,13655512,2012-10-19,DIV
12913482,13286172,2011-10-31,CIP
12913484,14182180,2014-02-17,DIV
12913490,PCT/US11/57510,2011-10-24,CON
12913493,13904835,2013-05-29,CON
12913493,13288916,2011-11-03,CIP
12913495,14196974,2014-03-04,CIP
12913499,13670620,2012-11-07,CON
12913500,PCT/US11/56960,2011-10-19,CON
12913501,13921051,2013-06-18,CON
12913501,14631675,2015-02-25,CON
12913503,PCT/US10/54985,2010-11-01,CON
12913508,14733133,2015-06-08,CON
12913509,13746837,2013-01-22,CON
12913509,PCT/US11/56962,2011-10-19,CON
12913515,13693578,2012-12-04,CON
12913515,PCT/US10/54350,2010-10-27,CON
12913517,PCT/US11/56963,2011-10-19,CON
12913517,13615484,2012-09-13,CON
12913519,13217895,2011-08-25,CIP
12913526,14047601,2013-10-07,DIV
12913528,13249620,2011-09-30,CON
12913528,PCT/US11/36859,2011-05-17,CON
12913529,14868090,2015-09-28,CON
12913536,PCT/US11/57900,2011-10-26,CON
12913543,13551131,2012-07-17,CIP
12913547,PCT/US10/54318,2010-10-27,CON
12913550,14083176,2013-11-18,DIV
12913556,14695377,2015-04-24,CON
12913562,13665234,2012-10-31,CIP
12913563,13959364,2013-08-05,CON
12913563,13588064,2012-08-17,CON
12913563,13447662,2012-04-16,CON
12913569,14066440,2013-10-29,CON
12913572,13770751,2013-02-19,CON
12913573,PCT/US10/54541,2010-10-28,CON
12913575,PCT/US11/57381,2011-10-21,CON
12913576,13770778,2013-02-19,DIV
12913584,13763639,2013-02-09,CIP
12913584,14504403,2014-10-01,CON
12913584,14337184,2014-07-21,CON
12913584,13426703,2012-03-22,CIP
12913589,14714937,2015-05-18,CON
12913594,13903168,2013-05-28,CIP
12913594,PCT/US11/47261,2011-08-10,CON
12913598,14050263,2013-10-09,CON
12913608,13912831,2013-06-07,CON
12913614,14709300,2015-05-11,CIP
12913614,13366899,2012-02-06,CIP
12913614,PCT/US11/58182,2011-10-27,CON
12913614,13490454,2012-06-07,CIP
12913614,13367316,2012-02-06,CIP
12913614,12976970,2010-12-22,CIP
12913614,12916636,2010-11-01,DIV
12913614,12916638,2010-11-01,DIV
12913614,12916637,2010-11-01,DIV
12913614,13029862,2011-02-17,CIP
12913617,13453910,2012-04-23,CON
12913617,13854762,2013-04-01,CON
12913623,14868338,2015-09-28,CON
12913625,13610604,2012-09-11,CON
12913629,PCT/US11/39254,2011-06-06,CON
12913629,13807999,2013-02-08,CIP
12913629,14458482,2014-08-13,CIP
12913630,13368514,2012-02-08,CIP
12913631,13842289,2013-03-15,CON
12913633,14172419,2014-02-04,CON
12913634,13855153,2013-04-02,CON
12913634,13447699,2012-04-16,CIP
12913634,14575118,2014-12-18,CON
12913635,13413181,2012-03-06,CON
12913637,13866935,2013-04-19,CIP
12913637,PCT/US11/58157,2011-10-27,CON
12913639,14710046,2015-05-12,CIP
12913639,14173500,2014-02-05,CIP
12913639,14698532,2015-04-28,CON
12913639,13095175,2011-04-27,CIP
12913642,13607256,2012-09-07,DIV
12913644,13685561,2012-11-26,CON
12913644,13446892,2012-04-13,CON
12913644,13182324,2011-07-13,CON
12913644,13446940,2012-04-13,CON
12913644,14250116,2014-04-10,CON
12913644,13787437,2013-03-06,CON
12913645,13856347,2013-04-03,DIV
12913645,14198478,2014-03-05,DIV
12913647,14246703,2014-04-07,DIV
12913648,14274236,2014-05-09,DIV
12913649,14589636,2015-01-05,DIV
12913650,13925723,2013-06-24,CON
12913651,PCT/US11/57383,2011-10-21,CON
12913652,14160197,2014-01-21,CON
12913653,13735726,2013-01-07,CON
12913654,13312804,2011-12-06,CON
12913654,14244097,2014-04-03,CON
12913654,13312809,2011-12-06,CON
12913654,14804725,2015-07-21,CON
12913655,13960598,2013-08-06,CON
12913660,13315220,2011-12-08,DIV
12913661,13419355,2012-03-13,CON
12913662,13598135,2012-08-29,CIP
12913662,13599735,2012-08-30,CIP
12913662,14594837,2015-01-12,CIP
12913668,14747860,2015-06-23,CON
12913668,13587748,2012-08-16,CON
12913668,14064597,2013-10-28,CON
12913670,13923304,2013-06-20,CON
12913670,14709093,2015-05-11,CON
12913672,PCT/US11/58061,2011-10-27,CON
12913672,14745782,2015-06-22,CON
12913675,14828190,2015-08-17,CON
12913684,PCT/US10/54815,2010-10-29,CON
12913687,PCT/US10/54565,2010-10-28,CON
12913688,PCT/US10/54548,2010-10-28,CON
12913689,PCT/US11/57367,2011-10-21,CON
12913690,PCT/US11/51984,2011-09-16,CON
12913694,14179410,2014-02-12,CON
12913694,14807798,2015-07-23,CON
12913694,PCT/US11/25545,2011-02-18,CON
12913696,13545091,2012-07-10,DIV
12913696,13240667,2011-09-22,DIV
12913698,13290974,2011-11-07,DIV
12913700,PCT/US11/56570,2011-10-17,CON
12913701,14586127,2014-12-30,CON
12913701,PCT/US11/47643,2011-08-12,CON
12913701,13952372,2013-07-26,CON
12913702,13931208,2013-06-28,CON
12913702,13931246,2013-06-28,CON
12913702,13245537,2011-09-26,CON
12913702,14529335,2014-10-31,CON
12913702,13245529,2011-09-26,CON
12913702,13930825,2013-06-28,CON
12913702,14601717,2015-01-21,CON
12913703,14873416,2015-10-02,DIV
12913707,14448856,2014-07-31,CON
12913708,PCT/US11/44733,2011-07-20,CON
12913715,PCT/US11/51429,2011-09-13,CON
12913715,14089352,2013-11-25,CON
12913717,14521738,2014-10-23,DIV
12913719,13461725,2012-05-01,CON
12913719,14253796,2014-04-15,CON
12913721,13048367,2011-03-15,CIP
12913721,13300575,2011-11-19,CIP
12913721,PCT/US11/47942,2011-08-16,CON
12913721,14861844,2015-09-22,CIP
12913721,14095575,2013-12-03,CIP
12913724,PCT/US11/47031,2011-08-09,CON
12913728,PCT/US10/61834,2010-12-22,CON
12913730,14256606,2014-04-18,CON
12913733,14516504,2014-10-16,CON
12913733,13757692,2013-02-01,CON
12913733,14801632,2015-07-16,CON
12913735,14010488,2013-08-26,CON
12913740,PCT/US11/57995,2011-10-27,CON
12913740,13881345,2013-04-24,CON
12913742,14092693,2013-11-27,CON
12913744,13479190,2012-05-23,CON
12913744,14023250,2013-09-10,CON
12913745,14530083,2014-10-31,DIV
12913748,14052691,2013-10-11,CON
12913748,13756593,2013-02-01,CON
12913749,14284046,2014-05-21,CON
12913751,13803889,2013-03-14,CON
12913753,13287317,2011-11-02,CON
12913753,13627790,2012-09-26,CON
12913757,13726826,2012-12-26,CON
12913759,14532914,2014-11-04,DIV
12913759,13740045,2013-01-11,DIV
12913763,14464650,2014-08-20,DIV
12913770,14560816,2014-12-04,REI
12913772,13442721,2012-04-09,CIP
12913778,13300660,2011-11-21,SUB
12913795,13779897,2013-02-28,DIV
12913796,14567009,2014-12-11,DIV
12913800,13358088,2012-01-25,CIP
12913800,PCT/US11/55859,2011-10-12,CON
12913807,13888563,2013-05-07,CON
12913808,PCT/US11/57559,2011-10-25,CON
12913817,PCT/US10/54405,2010-10-28,CON
12913819,PCT/US11/56497,2011-10-17,CON
12913819,13613103,2012-09-13,DIV
12913837,13913789,2013-06-10,DIV
12913837,13913758,2013-06-10,DIV
12913840,PCT/US11/47557,2011-08-12,CON
12913847,13845205,2013-03-18,DIV
12913850,PCT/US11/55063,2011-10-06,CON
12913858,14661685,2015-03-18,CIP
12913869,13402519,2012-02-22,CON
12913871,PCT/US11/47723,2011-08-15,CON
12913872,13762778,2013-02-08,DIV
12913872,14183741,2014-02-19,DIV
12913877,PCT/US11/55576,2011-10-10,CON
12913880,PCT/US11/57778,2011-10-26,CON
12913881,13942003,2013-07-15,DIV
12913888,14202232,2014-03-10,DIV
12913888,PCT/US10/56807,2010-11-16,CON
12913902,14150831,2014-01-09,DIV
12913908,PCT/US10/54430,2010-10-28,CON
12913914,PCT/US11/56979,2011-10-20,CON
12913917,13451652,2012-04-20,DIV
12913919,14151298,2014-01-09,CIP
12913920,PCT/US11/55769,2011-10-11,CON
12913922,13772892,2013-02-21,DIV
12913924,13531062,2012-06-22,DIV
12913932,14257026,2014-04-21,CON
12913935,13411587,2012-03-04,CON
12913936,PCT/US11/58097,2011-10-27,CON
12913938,13336204,2011-12-23,CON
12913939,13707795,2012-12-07,DIV
12913948,13766046,2013-02-13,DIV
12913949,14625959,2015-02-19,CON
12913951,PCT/US11/56979,2011-10-20,CON
12913956,13957044,2013-08-01,CON
12913956,14107779,2013-12-16,CON
12913956,PCT/US11/57576,2011-10-25,CON
12913956,13735260,2013-01-07,CON
12913966,13950952,2013-07-25,DIV
12913967,PCT/US11/49680,2011-08-30,CON
12913967,13249897,2011-09-30,CON
12913968,13967880,2013-08-15,DIV
12913976,PCT/US11/46515,2011-08-04,CON
12913979,PCT/US11/58364,2011-10-28,CON
12913981,13345476,2012-01-06,CIP
12913981,13345500,2012-01-06,CIP
12913981,13345544,2012-01-06,CIP
12913981,14282692,2014-05-20,CIP
12913981,13614569,2012-09-13,CIP
12913981,13345418,2012-01-06,CIP
12913984,PCT/US11/46515,2011-08-04,CON
12913990,13113652,2011-05-23,CON
12913992,PCT/US11/58406,2011-10-28,CON
12913995,PCT/US11/58335,2011-10-28,CON
12913998,PCT/US11/58406,2011-10-28,CON
12914000,13940877,2013-07-12,CON
12914000,14837976,2015-08-27,CON
12914001,PCT/US11/58406,2011-10-28,CON
12914004,PCT/US11/58412,2011-10-28,CON
12914005,PCT/US11/58412,2011-10-28,CON
12914006,PCT/US11/57852,2011-10-26,CON
12914008,PCT/US11/58406,2011-10-28,CON
12914011,PCT/US11/58412,2011-10-28,CON
12914014,13623017,2012-09-19,CIP
12914014,14679733,2015-04-06,CIP
12914019,13975871,2013-08-26,CON
12914019,PCT/US11/01818,2011-10-27,CON
12914022,13777282,2013-02-26,DIV
12914022,13241947,2011-09-23,DIV
12914023,13947800,2013-07-22,DIV
12914032,13943168,2013-07-16,DIV
12914034,PCT/US11/57978,2011-10-27,CON
12914038,14469358,2014-08-26,CIP
12914038,13846281,2013-03-18,CIP
12914038,12946167,2010-11-15,CIP
12914048,14447747,2014-07-31,REI
12914049,14209243,2014-03-13,DIV
12914049,13954139,2013-07-30,DIV
12914049,PCT/US11/57873,2011-10-26,CON
12914050,13732951,2013-01-02,CIP
12914054,14581175,2014-12-23,CON
12914054,14728023,2015-06-02,CON
12914054,14612483,2015-02-03,CON
12914054,14520032,2014-10-21,CON
12914054,13901761,2013-05-24,CON
12914054,13535996,2012-06-28,CON
12914054,14210565,2014-03-14,CON
12914054,14727985,2015-06-02,CON
12914054,14706699,2015-05-07,CON
12914054,13901069,2013-05-23,CON
12914054,13721293,2012-12-20,CON
12914054,14727997,2015-06-02,CON
12914061,PCT/US11/58031,2011-10-27,CON
12914069,PCT/US11/56700,2011-10-18,CON
12914072,14621830,2015-02-13,CON
12914075,PCT/US11/56728,2011-10-18,CON
12914075,13249688,2011-09-30,CIP
12914075,14516292,2014-10-16,CIP
12914076,13033217,2011-02-23,CIP
12914077,13470693,2012-05-14,CON
12914084,PCT/US11/57527,2011-10-24,CON
12914086,13746304,2013-01-21,DIV
12914087,PCT/US10/54437,2010-10-28,CON
12914088,13402087,2012-02-22,DIV
12914097,14282826,2014-05-20,CON
12914101,14045630,2013-10-03,CON
12914104,PCT/US11/56693,2011-10-18,CON
12914110,PCT/US11/57591,2011-10-25,CON
12914121,13251653,2011-10-03,CON
12914121,14016736,2013-09-03,CON
12914127,13891657,2013-05-10,CON
12914132,13742916,2013-01-16,DIV
12914135,PCT/US11/55855,2011-10-12,CON
12914138,14286382,2014-05-23,CIP
12914142,13973269,2013-08-22,CON
12914142,14333597,2014-07-17,CON
12914146,14026990,2013-09-13,CON
12914147,PCT/US10/54951,2010-11-01,CON
12914147,13556530,2012-07-24,DIV
12914154,13236698,2011-09-20,CIP
12914173,13862924,2013-04-15,CON
12914173,13084660,2011-04-12,CON
12914173,13893074,2013-05-13,CON
12914174,13848255,2013-03-21,CON
12914181,13920711,2013-06-18,CON
12914186,13542321,2012-07-05,DIV
12914187,PCT/US11/38465,2011-05-28,CON
12914189,13429583,2012-03-26,CON
12914189,13930589,2013-06-28,CON
12914189,14490004,2014-09-18,CON
12914192,13545498,2012-07-10,CON
12914192,13275730,2011-10-18,CON
12914197,14523431,2014-10-24,DIV
12914201,14725976,2015-05-29,CON
12914201,14458644,2014-08-13,CON
12914206,14854785,2015-09-15,DIV
12914207,PCT/US11/35815,2011-05-10,CON
12914209,14253687,2014-04-15,CON
12914209,13271650,2011-10-12,CON
12914209,13166542,2011-06-22,CON
12914209,13270792,2011-10-11,CON
12914209,14823505,2015-08-11,CON
12914209,14257521,2014-04-21,CON
12914209,13270798,2011-10-11,CON
12914209,14813199,2015-07-30,CON
12914210,14144183,2013-12-30,CON
12914214,13834131,2013-03-15,CON
12914216,14745015,2015-06-19,CON
12914228,13526931,2012-06-19,DIV
12914228,14016887,2013-09-03,DIV
12914231,14102907,2013-12-11,CON
12914231,13105476,2011-05-11,CON
12914232,14589457,2015-01-05,CON
12914233,14102377,2013-12-10,CON
12914235,13740939,2013-01-14,CON
12914237,PCT/US10/54604,2010-10-29,CON
12914248,14619299,2015-02-11,CON
12914248,14619160,2015-02-11,CON
12914248,14619187,2015-02-11,CON
