application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US13/31670,61617243,2012-03-29,PRO
PCT/US13/31672,61693518,2012-08-27,PRO
PCT/US13/31673,61689390,2012-06-05,PRO
PCT/US13/31673,61663475,2012-06-22,PRO
PCT/US13/31673,61763753,2013-02-12,PRO
PCT/US13/31675,61617612,2012-03-29,PRO
PCT/US13/31675,61684103,2012-08-16,PRO
PCT/US13/31675,13802441,2013-03-13,CON
PCT/US13/31676,61698291,2012-09-07,PRO
PCT/US13/31676,61758547,2013-01-30,PRO
PCT/US13/31678,61612676,2012-03-19,PRO
PCT/US13/31678,61707142,2012-09-28,PRO
PCT/US13/31679,61675589,2012-07-25,PRO
PCT/US13/31680,61662266,2012-06-20,PRO
PCT/US13/31681,61636493,2012-04-20,PRO
PCT/US13/31682,PCT/US12/41557,2012-06-08,CON
PCT/US13/31683,61616345,2012-03-27,PRO
PCT/US13/31685,61651987,2012-05-25,PRO
PCT/US13/31685,61696011,2012-08-31,PRO
PCT/US13/31685,61696613,2012-09-04,PRO
PCT/US13/31686,13419904,2012-03-14,CON
PCT/US13/31688,61610899,2012-03-14,PRO
PCT/US13/31688,13828445,2013-03-14,CON
PCT/US13/31689,61648927,2012-05-18,PRO
PCT/US13/31690,61612188,2012-03-16,PRO
PCT/US13/31690,13591865,2012-08-22,CON
PCT/US13/31692,61655750,2012-06-05,PRO
PCT/US13/31692,PCT/US13/30865,2013-03-13,CON
PCT/US13/31696,61644922,2012-05-09,PRO
PCT/US13/31696,61653706,2012-05-31,PRO
PCT/US13/31698,61718993,2012-10-26,PRO
PCT/US13/31700,61616924,2012-03-28,PRO
PCT/US13/31701,61769125,2013-02-25,PRO
PCT/US13/31702,61623235,2012-04-12,PRO
PCT/US13/31704,61645453,2012-05-10,PRO
PCT/US13/31708,61766623,2013-02-19,PRO
PCT/US13/31710,61618435,2012-03-30,PRO
PCT/US13/31710,61660676,2012-06-15,PRO
PCT/US13/31710,61719149,2012-10-26,PRO
PCT/US13/31711,61612097,2012-03-16,PRO
PCT/US13/31711,13789423,2013-03-07,CON
PCT/US13/31713,61705553,2012-09-25,PRO
PCT/US13/31714,61613131,2012-03-20,PRO
PCT/US13/31716,61611793,2012-03-16,PRO
PCT/US13/31723,61612097,2012-03-16,PRO
PCT/US13/31723,13789447,2013-03-07,CON
PCT/US13/31725,61648801,2012-05-18,PRO
PCT/US13/31726,61664666,2012-06-26,PRO
PCT/US13/31726,13802722,2013-03-14,CON
PCT/US13/31728,61640684,2012-04-30,PRO
PCT/US13/31729,61611811,2012-03-16,PRO
PCT/US13/31731,61675670,2012-07-25,PRO
PCT/US13/31732,13505961,2012-12-06,CON
PCT/US13/31732,61646480,2012-05-14,PRO
PCT/US13/31732,61659517,2012-06-14,PRO
PCT/US13/31732,61674017,2012-07-20,PRO
PCT/US13/31732,61692316,2012-08-23,PRO
PCT/US13/31734,61612794,2012-03-19,PRO
PCT/US13/31734,PCT/US12/41739,2012-06-08,CON
PCT/US13/31734,PCT/US12/41744,2012-06-08,CON
PCT/US13/31734,PCT/US12/41749,2012-06-08,CON
PCT/US13/31734,13802615,2013-03-13,CON
PCT/US13/31738,61644226,2012-05-08,PRO
PCT/US13/31739,61618231,2012-03-30,PRO
PCT/US13/31742,61623491,2012-04-12,PRO
PCT/US13/31743,61766623,2013-02-19,PRO
PCT/US13/31745,61636459,2012-04-20,PRO
PCT/US13/31745,61680094,2012-08-06,PRO
PCT/US13/31748,61618202,2012-03-30,PRO
PCT/US13/31748,13800979,2013-03-13,CON
PCT/US13/31750,61763777,2013-02-12,PRO
PCT/US13/31751,61663985,2012-06-25,PRO
PCT/US13/31751,61708760,2012-10-02,PRO
PCT/US13/31751,61768290,2013-02-22,PRO
PCT/US13/31752,61640569,2012-04-30,PRO
PCT/US13/31753,61612037,2012-03-16,PRO
PCT/US13/31755,61617738,2012-03-30,PRO
PCT/US13/31755,13801713,2013-03-13,CON
PCT/US13/31756,13802548,2013-03-13,CON
PCT/US13/31757,61622234,2012-04-10,PRO
PCT/US13/31757,61637111,2012-04-23,PRO
PCT/US13/31758,61613730,2012-03-21,PRO
PCT/US13/31758,13802585,2013-03-13,CON
PCT/US13/31760,61618199,2012-03-30,PRO
PCT/US13/31761,61613843,2012-03-21,PRO
PCT/US13/31761,61613892,2012-03-21,PRO
PCT/US13/31761,61693535,2012-08-27,PRO
PCT/US13/31761,61716044,2012-10-19,PRO
PCT/US13/31762,61612188,2012-03-16,PRO
PCT/US13/31762,13598320,2012-08-29,CON
PCT/US13/31763,61613919,2012-03-21,PRO
PCT/US13/31763,13830113,2013-03-14,CON
PCT/US13/31765,61652081,2012-05-25,PRO
PCT/US13/31766,61770077,2013-02-27,PRO
PCT/US13/31767,61613776,2012-03-21,PRO
PCT/US13/31768,61618588,2012-03-30,PRO
PCT/US13/31770,61642281,2012-05-03,PRO
PCT/US13/31770,61649725,2012-05-21,PRO
PCT/US13/31771,61614460,2012-03-22,PRO
PCT/US13/31771,61716323,2012-10-19,PRO
PCT/US13/31774,61636110,2012-04-20,PRO
PCT/US13/31776,61610782,2012-03-14,PRO
PCT/US13/31776,13789461,2013-03-07,CON
PCT/US13/31778,61766623,2013-02-19,PRO
PCT/US13/31779,61673917,2012-07-20,PRO
PCT/US13/31779,61761582,2013-02-06,PRO
PCT/US13/31782,61645191,2012-05-10,PRO
PCT/US13/31782,61709809,2012-10-04,PRO
PCT/US13/31782,13663339,2012-10-29,CON
PCT/US13/31783,61612814,2012-03-19,PRO
PCT/US13/31783,13787070,2013-03-06,CON
PCT/US13/31786,61610666,2012-03-14,PRO
PCT/US13/31787,61703102,2012-09-19,PRO
PCT/US13/31788,61648516,2012-05-17,PRO
PCT/US13/31788,61673874,2012-07-20,PRO
PCT/US13/31788,61780346,2013-03-13,PRO
PCT/US13/31791,61700838,2012-09-13,PRO
PCT/US13/31792,61615834,2012-03-26,PRO
PCT/US13/31792,61635819,2012-04-19,PRO
PCT/US13/31792,13477981,2012-05-22,CON
PCT/US13/31792,13478020,2012-05-22,CON
PCT/US13/31792,13540528,2012-07-02,CON
PCT/US13/31792,13540538,2012-07-02,CON
PCT/US13/31792,13570831,2012-08-09,CON
PCT/US13/31792,13605915,2012-09-06,CON
PCT/US13/31792,61699143,2012-09-10,PRO
PCT/US13/31792,13609146,2012-09-10,CON
PCT/US13/31792,13653394,2012-10-16,CON
PCT/US13/31793,61645496,2012-05-10,PRO
PCT/US13/31794,61698129,2012-09-07,PRO
PCT/US13/31796,61612188,2012-03-16,PRO
PCT/US13/31796,13598320,2012-08-29,CON
PCT/US13/31796,13646223,2012-10-05,CON
PCT/US13/31797,61617399,2012-03-29,PRO
PCT/US13/31798,61663394,2012-06-22,PRO
PCT/US13/31798,61663418,2012-06-22,PRO
PCT/US13/31798,61663479,2012-06-22,PRO
PCT/US13/31799,13421144,2012-03-15,CON
PCT/US13/31800,61610943,2012-03-14,PRO
PCT/US13/31800,61623885,2012-04-13,PRO
PCT/US13/31800,61655477,2012-06-04,PRO
PCT/US13/31802,61610989,2012-03-14,PRO
PCT/US13/31804,61622159,2012-04-10,PRO
PCT/US13/31805,61680033,2012-08-06,PRO
PCT/US13/31806,13427246,2012-03-22,CON
PCT/US13/31807,61610959,2012-03-14,PRO
PCT/US13/31807,13801927,2013-03-13,CON
PCT/US13/31808,61612040,2012-03-16,PRO
PCT/US13/31808,13705476,2012-12-05,CON
PCT/US13/31809,13436877,2012-03-31,CON
PCT/US13/31810,13427508,2012-03-22,CON
PCT/US13/31812,61692331,2012-08-23,PRO
PCT/US13/31818,61695287,2012-08-30,PRO
PCT/US13/31819,61736777,2012-12-13,PRO
PCT/US13/31820,13559829,2012-07-27,CON
PCT/US13/31821,61618862,2012-04-02,PRO
PCT/US13/31821,61618866,2012-04-02,PRO
PCT/US13/31821,61618868,2012-04-02,PRO
PCT/US13/31821,61618870,2012-04-02,PRO
PCT/US13/31821,61618873,2012-04-02,PRO
PCT/US13/31821,61618878,2012-04-02,PRO
PCT/US13/31821,61618885,2012-04-02,PRO
PCT/US13/31821,61618896,2012-04-02,PRO
PCT/US13/31821,61618911,2012-04-02,PRO
PCT/US13/31821,61618922,2012-04-02,PRO
PCT/US13/31821,61618935,2012-04-02,PRO
PCT/US13/31821,61618945,2012-04-02,PRO
PCT/US13/31821,61618953,2012-04-02,PRO
PCT/US13/31821,61618957,2012-04-02,PRO
PCT/US13/31821,61618961,2012-04-02,PRO
PCT/US13/31821,61648244,2012-05-17,PRO
PCT/US13/31821,61648286,2012-05-17,PRO
PCT/US13/31821,61668157,2012-07-05,PRO
PCT/US13/31821,61681645,2012-08-10,PRO
PCT/US13/31821,61681647,2012-08-10,PRO
PCT/US13/31821,61681648,2012-08-10,PRO
PCT/US13/31821,61681649,2012-08-10,PRO
PCT/US13/31821,61681650,2012-08-10,PRO
PCT/US13/31821,61681654,2012-08-10,PRO
PCT/US13/31821,61681658,2012-08-10,PRO
PCT/US13/31821,61681661,2012-08-10,PRO
PCT/US13/31821,61681667,2012-08-10,PRO
PCT/US13/31821,61681675,2012-08-10,PRO
PCT/US13/31821,61681687,2012-08-10,PRO
PCT/US13/31821,61681696,2012-08-10,PRO
PCT/US13/31821,61681704,2012-08-10,PRO
PCT/US13/31821,61681712,2012-08-10,PRO
PCT/US13/31821,61681720,2012-08-10,PRO
PCT/US13/31821,61681742,2012-08-10,PRO
PCT/US13/31821,61696381,2012-09-04,PRO
PCT/US13/31821,61709303,2012-10-03,PRO
PCT/US13/31821,61712490,2012-10-11,PRO
PCT/US13/31821,61737130,2012-12-14,PRO
PCT/US13/31821,61737134,2012-12-14,PRO
PCT/US13/31821,61737135,2012-12-14,PRO
PCT/US13/31821,61737139,2012-12-14,PRO
PCT/US13/31821,61737147,2012-12-14,PRO
PCT/US13/31821,61737152,2012-12-14,PRO
PCT/US13/31821,61737155,2012-12-14,PRO
PCT/US13/31821,61737160,2012-12-14,PRO
PCT/US13/31821,61737168,2012-12-14,PRO
PCT/US13/31821,61737174,2012-12-14,PRO
PCT/US13/31821,61737184,2012-12-14,PRO
PCT/US13/31821,61737191,2012-12-14,PRO
PCT/US13/31821,61737203,2012-12-14,PRO
PCT/US13/31821,61737213,2012-12-14,PRO
PCT/US13/31821,PCT/US13/30059,2013-03-09,CON
PCT/US13/31821,PCT/US13/30060,2013-03-09,CON
PCT/US13/31821,PCT/US13/30061,2013-03-09,CON
PCT/US13/31821,PCT/US13/30062,2013-03-09,CON
PCT/US13/31821,PCT/US13/30063,2013-03-09,CON
PCT/US13/31821,PCT/US13/30064,2013-03-09,CON
PCT/US13/31821,PCT/US13/30066,2013-03-09,CON
PCT/US13/31821,PCT/US13/30067,2013-03-09,CON
PCT/US13/31821,PCT/US13/30068,2013-03-09,CON
PCT/US13/31821,PCT/US13/30070,2013-03-09,CON
PCT/US13/31822,13435544,2012-03-30,CON
PCT/US13/31823,61611950,2012-03-16,PRO
PCT/US13/31823,61736930,2012-12-13,PRO
PCT/US13/31825,61613829,2012-03-21,PRO
PCT/US13/31826,13424796,2012-03-20,CON
PCT/US13/31827,61656094,2012-06-06,PRO
PCT/US13/31828,13427363,2012-03-22,CON
PCT/US13/31831,61613264,2012-03-20,PRO
PCT/US13/31832,61702404,2012-09-18,PRO
PCT/US13/31833,61710910,2012-10-08,PRO
PCT/US13/31834,61611950,2012-03-16,PRO
PCT/US13/31834,61613352,2012-03-20,PRO
PCT/US13/31834,61736930,2012-12-13,PRO
PCT/US13/31836,61616845,2012-03-28,PRO
PCT/US13/31837,61620735,2012-04-05,PRO
PCT/US13/31839,61619574,2012-04-03,PRO
PCT/US13/31840,61636174,2012-04-20,PRO
PCT/US13/31842,61613214,2012-03-20,PRO
PCT/US13/31843,61710910,2012-10-08,PRO
PCT/US13/31845,13429318,2012-03-24,CON
PCT/US13/31846,13432906,2012-03-28,CON
PCT/US13/31848,61649268,2012-05-19,PRO
PCT/US13/31848,61682154,2012-08-10,PRO
PCT/US13/31849,61647369,2012-05-15,PRO
PCT/US13/31851,61614834,2012-03-23,PRO
PCT/US13/31853,61613249,2012-03-20,PRO
PCT/US13/31855,61733287,2012-12-04,PRO
PCT/US13/31857,61660073,2012-06-15,PRO
PCT/US13/31860,61616199,2012-03-27,PRO
PCT/US13/31862,61639325,2012-04-27,PRO
PCT/US13/31865,13422021,2012-03-16,CON
PCT/US13/31866,61612617,2012-03-19,PRO
PCT/US13/31867,61717992,2012-10-24,PRO
PCT/US13/31867,13832173,2013-03-15,CON
PCT/US13/31869,13432300,2012-03-28,CON
PCT/US13/31871,61694869,2012-08-30,PRO
PCT/US13/31872,13423362,2012-03-19,CON
PCT/US13/31874,61635043,2012-04-18,PRO
PCT/US13/31878,13431116,2012-03-27,CON
PCT/US13/31880,61718749,2012-10-26,PRO
PCT/US13/31880,13736157,2013-01-08,CON
PCT/US13/31883,61765379,2013-02-15,PRO
PCT/US13/31885,61651200,2012-05-24,PRO
PCT/US13/31886,61741315,2012-07-17,PRO
PCT/US13/31887,61646950,2012-05-15,PRO
PCT/US13/31888,61619691,2012-04-03,PRO
PCT/US13/31889,61611406,2012-03-15,PRO
PCT/US13/31890,61723710,2012-11-07,PRO
PCT/US13/31890,61723759,2012-11-07,PRO
PCT/US13/31890,61774499,2013-03-07,PRO
PCT/US13/31893,13421951,2012-03-16,CON
PCT/US13/31894,13434399,2012-03-29,CON
PCT/US13/31896,61741315,2012-07-17,PRO
PCT/US13/31896,61741314,2012-07-17,PRO
PCT/US13/31896,61797758,2012-12-14,PRO
PCT/US13/31897,13424731,2012-03-20,CON
PCT/US13/31898,13426568,2012-03-21,CON
PCT/US13/31899,61615074,2012-03-23,PRO
PCT/US13/31899,13459436,2012-04-30,CON
PCT/US13/31900,61723440,2012-11-07,PRO
PCT/US13/31901,61646843,2012-05-14,PRO
PCT/US13/31902,61624617,2012-04-16,PRO
PCT/US13/31905,61611973,2012-03-16,PRO
PCT/US13/31906,61612444,2012-03-19,PRO
PCT/US13/31906,61717163,2012-10-23,PRO
PCT/US13/31907,61685511,2012-03-19,PRO
PCT/US13/31909,13425957,2012-03-21,CON
PCT/US13/31910,61681879,2012-08-10,PRO
PCT/US13/31910,61752494,2013-01-15,PRO
PCT/US13/31912,61611383,2012-03-15,PRO
PCT/US13/31912,13826352,2013-03-14,CON
PCT/US13/31915,61611483,2012-03-15,PRO
PCT/US13/31915,61745710,2012-12-24,PRO
PCT/US13/31915,13828001,2013-03-14,CON
PCT/US13/31916,61614885,2012-03-23,PRO
PCT/US13/31917,61659152,2012-06-13,PRO
PCT/US13/31918,61646027,2012-05-11,PRO
PCT/US13/31920,61625598,2012-04-17,PRO
PCT/US13/31922,61612001,2012-03-16,PRO
PCT/US13/31923,61639359,2012-04-27,PRO
PCT/US13/31925,61611856,2012-03-16,PRO
PCT/US13/31926,61611952,2012-03-16,PRO
PCT/US13/31929,61611948,2012-03-16,PRO
PCT/US13/31931,13429126,2012-03-23,CON
PCT/US13/31934,61622337,2012-04-10,PRO
PCT/US13/31934,61712517,2012-10-11,PRO
PCT/US13/31934,61729452,2012-11-23,PRO
PCT/US13/31936,61646639,2012-05-14,PRO
PCT/US13/31938,61708120,2012-10-01,PRO
PCT/US13/31941,61612855,2012-03-19,PRO
PCT/US13/31942,61717992,2012-10-24,PRO
PCT/US13/31942,13832854,2013-03-15,CON
PCT/US13/31947,61622337,2012-04-10,PRO
PCT/US13/31947,61712517,2012-10-11,PRO
PCT/US13/31947,61729452,2012-11-23,PRO
PCT/US13/31949,61675013,2012-07-24,PRO
PCT/US13/31952,61621257,2012-04-06,PRO
PCT/US13/31952,13630572,2012-09-28,CON
PCT/US13/31955,13454304,2012-04-24,CON
PCT/US13/31956,13475253,2012-05-18,CON
PCT/US13/31958,61687881,2012-05-03,PRO
PCT/US13/31960,13456405,2012-04-26,CON
PCT/US13/31961,61680809,2012-08-08,PRO
PCT/US13/31962,61636876,2012-04-23,PRO
PCT/US13/31963,61611067,2012-03-15,PRO
PCT/US13/31965,61622337,2012-04-10,PRO
PCT/US13/31965,61712517,2012-10-11,PRO
PCT/US13/31965,61729452,2012-11-23,PRO
PCT/US13/31966,61621037,2012-04-06,PRO
PCT/US13/31968,61755214,2013-01-22,PRO
PCT/US13/31969,61643560,2012-05-07,PRO
PCT/US13/31972,61620224,2012-04-04,PRO
PCT/US13/31974,13833330,2013-03-15,CON
PCT/US13/31975,13458470,2012-04-27,CON
PCT/US13/31976,61612226,2012-03-16,PRO
PCT/US13/31976,13828399,2013-03-14,CON
PCT/US13/31977,61611284,2012-03-15,PRO
PCT/US13/31979,61681608,2012-08-09,PRO
PCT/US13/31981,61669740,2012-07-10,PRO
PCT/US13/31982,61644896,2012-05-09,PRO
PCT/US13/31983,61641719,2012-05-02,PRO
PCT/US13/31984,61611836,2012-03-16,PRO
PCT/US13/31984,61644562,2012-05-09,PRO
PCT/US13/31984,61678387,2012-08-01,PRO
PCT/US13/31985,61611296,2012-03-15,PRO
PCT/US13/31985,61647003,2012-05-15,PRO
PCT/US13/31990,61701357,2012-09-14,PRO
PCT/US13/31990,61707111,2012-09-28,PRO
PCT/US13/31991,61611831,2012-03-16,PRO
PCT/US13/31991,61680928,2012-08-08,PRO
PCT/US13/31991,61746383,2012-12-27,PRO
PCT/US13/31995,61622337,2012-04-10,PRO
PCT/US13/31995,61712517,2012-10-11,PRO
PCT/US13/31995,61729452,2012-11-23,PRO
PCT/US13/31997,61620332,2012-04-04,PRO
PCT/US13/31997,13826426,2013-03-14,CON
PCT/US13/31998,61652394,2012-05-29,PRO
PCT/US13/32002,61723658,2012-11-07,PRO
PCT/US13/32002,61723710,2012-11-07,PRO
PCT/US13/32002,61723738,2012-11-07,PRO
PCT/US13/32002,61723759,2012-11-07,PRO
PCT/US13/32002,61774499,2013-03-07,PRO
PCT/US13/32004,61612860,2012-03-19,PRO
PCT/US13/32006,61694119,2012-08-28,PRO
PCT/US13/32008,61612110,2012-03-16,PRO
PCT/US13/32008,13827416,2013-03-14,CON
PCT/US13/32010,61668077,2012-07-05,PRO
PCT/US13/32012,61612448,2012-03-19,PRO
PCT/US13/32013,61625982,2012-04-18,PRO
PCT/US13/32013,61659783,2012-06-14,PRO
PCT/US13/32013,61703028,2012-09-19,PRO
PCT/US13/32013,13776810,2013-02-26,CON
PCT/US13/32014,61624294,2012-04-14,PRO
PCT/US13/32015,61612867,2012-03-19,PRO
PCT/US13/32015,61652073,2012-05-25,PRO
PCT/US13/32016,61612451,2012-03-19,PRO
PCT/US13/32016,13829237,2013-03-14,CON
PCT/US13/32017,61614395,2012-03-22,PRO
PCT/US13/32020,61615786,2012-03-26,PRO
PCT/US13/32021,61612127,2012-03-16,PRO
PCT/US13/32021,61682629,2012-08-13,PRO
PCT/US13/32021,13830289,2013-03-14,CON
PCT/US13/32022,61612453,2012-03-19,PRO
PCT/US13/32022,13829355,2013-03-14,CON
PCT/US13/32023,61625860,2012-04-18,PRO
PCT/US13/32024,61664308,2012-06-26,PRO
PCT/US13/32024,61664329,2012-06-26,PRO
PCT/US13/32025,61662541,2012-06-21,PRO
PCT/US13/32026,61611414,2012-03-15,PRO
PCT/US13/32026,13834052,2013-03-15,CON
PCT/US13/32027,61636425,2012-04-20,PRO
PCT/US13/32027,61637136,2012-04-23,PRO
PCT/US13/32028,61725129,2012-11-12,PRO
PCT/US13/32030,61752035,2013-01-14,PRO
PCT/US13/32032,13423903,2012-03-19,CON
PCT/US13/32035,61612127,2012-03-16,PRO
PCT/US13/32035,61682629,2012-08-13,PRO
PCT/US13/32035,13830355,2013-03-14,CON
PCT/US13/32036,61611950,2012-03-16,PRO
PCT/US13/32036,61612126,2012-03-16,PRO
PCT/US13/32036,61613352,2012-03-20,PRO
PCT/US13/32036,61736930,2012-12-13,PRO
PCT/US13/32039,61612031,2012-03-16,PRO
PCT/US13/32039,13762235,2013-02-07,CON
PCT/US13/32040,61612023,2012-03-16,PRO
PCT/US13/32040,61708607,2012-10-01,PRO
PCT/US13/32040,61737557,2012-12-14,PRO
PCT/US13/32041,61612057,2012-03-16,PRO
PCT/US13/32041,61644903,2012-05-09,PRO
PCT/US13/32042,61639910,2012-04-28,PRO
PCT/US13/32044,61638569,2012-04-26,PRO
PCT/US13/32045,61681494,2012-08-09,PRO
PCT/US13/32048,13453352,2012-04-23,CON
PCT/US13/32051,61678686,2012-08-02,PRO
PCT/US13/32053,61659421,2012-06-13,PRO
PCT/US13/32053,61659452,2012-06-14,PRO
PCT/US13/32053,61660162,2012-06-15,PRO
PCT/US13/32054,61613929,2012-03-21,PRO
PCT/US13/32056,61663194,2012-06-22,PRO
PCT/US13/32058,61625314,2012-04-17,PRO
PCT/US13/32059,13453427,2012-04-23,CON
PCT/US13/32060,61741315,2012-07-17,PRO
PCT/US13/32060,61741314,2012-07-17,PRO
PCT/US13/32060,61797758,2012-12-14,PRO
PCT/US13/32062,13421648,2012-03-15,CON
PCT/US13/32069,13453503,2012-04-23,CON
PCT/US13/32071,61678080,2012-07-31,PRO
PCT/US13/32071,61678082,2012-07-31,PRO
PCT/US13/32071,61740086,2012-12-20,PRO
PCT/US13/32072,61614209,2012-03-22,PRO
PCT/US13/32073,61641622,2012-05-02,PRO
PCT/US13/32075,61611284,2012-03-15,PRO
PCT/US13/32076,61616241,2012-03-27,PRO
PCT/US13/32077,61612170,2012-03-16,PRO
PCT/US13/32077,13828279,2013-03-14,CON
PCT/US13/32079,61419440,2010-12-03,PRO
PCT/US13/32079,PCT/US11/63113,2011-12-02,CON
PCT/US13/32080,61611100,2012-03-15,PRO
PCT/US13/32080,13800196,2013-03-13,CON
PCT/US13/32081,61668245,2012-07-05,PRO
PCT/US13/32082,61617451,2012-03-29,PRO
PCT/US13/32082,61648199,2012-05-17,PRO
PCT/US13/32086,61712307,2012-10-11,PRO
PCT/US13/32087,13422949,2012-03-16,CON
PCT/US13/32087,13422955,2012-03-16,CON
PCT/US13/32089,61646843,2012-05-14,PRO
PCT/US13/32089,61697743,2012-09-06,PRO
PCT/US13/32090,61615102,2012-03-23,PRO
PCT/US13/32090,13829527,2013-03-14,CON
PCT/US13/32097,13422949,2012-03-16,CON
PCT/US13/32097,13422955,2012-03-16,CON
PCT/US13/32098,61620333,2012-04-04,PRO
PCT/US13/32098,61620340,2012-04-04,PRO
PCT/US13/32098,61620358,2012-04-04,PRO
PCT/US13/32098,13829900,2013-03-14,CON
PCT/US13/32099,13434320,2012-03-29,CON
PCT/US13/32100,61614729,2012-03-23,PRO
PCT/US13/32101,61615966,2012-03-27,PRO
PCT/US13/32103,61705540,2012-09-25,PRO
PCT/US13/32105,61644693,2012-05-09,PRO
PCT/US13/32107,61723658,2012-11-07,PRO
PCT/US13/32107,61723738,2012-11-07,PRO
PCT/US13/32107,61723759,2012-11-07,PRO
PCT/US13/32108,61611190,2012-03-15,PRO
PCT/US13/32109,61616890,2012-03-28,PRO
PCT/US13/32109,13797889,2013-03-12,CON
PCT/US13/32110,61619208,2012-04-02,PRO
PCT/US13/32112,61622337,2012-04-10,PRO
PCT/US13/32112,61712517,2012-10-11,PRO
PCT/US13/32112,61729452,2012-11-23,PRO
PCT/US13/32113,61654478,2012-06-01,PRO
PCT/US13/32114,61757492,2013-01-28,PRO
PCT/US13/32114,13834707,2013-03-15,CON
PCT/US13/32115,61613733,2012-03-21,PRO
PCT/US13/32116,61611179,2012-03-15,PRO
PCT/US13/32117,61677892,2012-07-31,PRO
PCT/US13/32118,61611173,2012-03-15,PRO
PCT/US13/32119,61611922,2012-03-16,PRO
PCT/US13/32119,61732054,2012-11-30,PRO
PCT/US13/32120,61664382,2012-06-26,PRO
PCT/US13/32123,61620333,2012-04-04,PRO
PCT/US13/32123,61620340,2012-04-04,PRO
PCT/US13/32123,61620358,2012-04-04,PRO
PCT/US13/32123,13830075,2013-03-14,CON
PCT/US13/32125,61612604,2012-03-19,PRO
PCT/US13/32126,61618291,2012-03-30,PRO
PCT/US13/32127,61702451,2012-09-18,PRO
PCT/US13/32128,61689936,2012-06-16,PRO
PCT/US13/32129,61644126,2012-05-08,PRO
PCT/US13/32130,61612897,2012-03-19,PRO
PCT/US13/32132,13803726,2013-03-14,CON
PCT/US13/32133,61637733,2012-04-24,PRO
PCT/US13/32134,61673500,2012-07-19,PRO
PCT/US13/32136,61620333,2012-04-04,PRO
PCT/US13/32136,61620340,2012-04-04,PRO
PCT/US13/32136,61620358,2012-04-04,PRO
PCT/US13/32136,13830145,2013-03-14,CON
PCT/US13/32137,61613233,2012-03-20,PRO
PCT/US13/32140,61617155,2012-03-29,PRO
PCT/US13/32142,61701007,2012-09-14,PRO
PCT/US13/32144,13423091,2012-03-16,CON
PCT/US13/32146,13589807,2012-08-20,CON
PCT/US13/32147,61611610,2012-03-16,PRO
PCT/US13/32147,13803415,2013-03-14,CON
PCT/US13/32149,61683958,2012-08-16,PRO
PCT/US13/32152,61611530,2012-03-15,PRO
PCT/US13/32154,61613115,2012-03-20,PRO
PCT/US13/32156,13454827,2012-04-24,CON
PCT/US13/32158,61635846,2012-04-19,PRO
PCT/US13/32159,61615174,2012-03-23,PRO
PCT/US13/32160,61612150,2012-03-16,PRO
PCT/US13/32160,13827446,2013-03-14,CON
PCT/US13/32162,61639536,2012-04-27,PRO
PCT/US13/32163,61611676,2012-03-16,PRO
PCT/US13/32168,61636767,2012-04-23,PRO
PCT/US13/32173,61620417,2012-04-04,PRO
PCT/US13/32175,61611876,2012-03-16,PRO
PCT/US13/32175,61732152,2012-11-30,PRO
PCT/US13/32175,13748459,2013-01-23,CON
PCT/US13/32176,61611483,2012-03-15,PRO
PCT/US13/32176,13795914,2013-03-12,CON
PCT/US13/32176,13801968,2013-03-13,CON
PCT/US13/32176,13801994,2013-03-13,CON
PCT/US13/32176,13829350,2013-03-14,CON
PCT/US13/32177,61612618,2012-03-19,PRO
PCT/US13/32178,61613129,2012-03-20,PRO
PCT/US13/32187,61636143,2012-04-20,PRO
PCT/US13/32188,61611102,2012-03-15,PRO
PCT/US13/32188,13628606,2012-09-27,CON
PCT/US13/32190,61612572,2012-03-19,PRO
PCT/US13/32193,61617772,2012-03-30,PRO
PCT/US13/32195,13423133,2012-03-16,CON
PCT/US13/32195,13594738,2012-08-24,CON
PCT/US13/32199,61619340,2012-04-02,PRO
PCT/US13/32200,61683305,2012-08-15,PRO
PCT/US13/32201,61611336,2012-03-15,PRO
PCT/US13/32207,61612661,2012-03-19,PRO
PCT/US13/32208,61718512,2012-10-26,PRO
PCT/US13/32209,61615173,2012-03-23,PRO
PCT/US13/32209,61657544,2012-06-08,PRO
PCT/US13/32210,61614037,2012-03-22,PRO
PCT/US13/32212,61615816,2012-03-26,PRO
PCT/US13/32213,61726092,2012-11-14,PRO
PCT/US13/32214,61625801,2012-04-18,PRO
PCT/US13/32216,61611357,2012-03-15,PRO
PCT/US13/32217,61613383,2012-03-20,PRO
PCT/US13/32222,61623989,2012-04-13,PRO
PCT/US13/32227,61611213,2012-03-15,PRO
PCT/US13/32229,61653330,2012-05-30,PRO
PCT/US13/32236,61613305,2012-03-20,PRO
PCT/US13/32237,61620301,2012-04-04,PRO
PCT/US13/32238,61613196,2012-03-20,PRO
PCT/US13/32239,13833472,2013-03-15,CON
PCT/US13/32240,61620167,2012-04-04,PRO
PCT/US13/32242,61723658,2012-11-07,PRO
PCT/US13/32242,61723738,2012-11-07,PRO
PCT/US13/32242,61723759,2012-11-07,PRO
PCT/US13/32243,61637541,2012-04-24,PRO
PCT/US13/32248,61611778,2012-03-16,PRO
PCT/US13/32249,61611965,2012-03-16,PRO
PCT/US13/32252,61611255,2012-03-15,PRO
PCT/US13/32255,61615985,2012-03-27,PRO
PCT/US13/32256,61681361,2012-08-09,PRO
PCT/US13/32258,13422132,2012-03-16,CON
