application_number,child_application_number,child_filing_date,continuation_type
12618067,14145307,2013-12-31,CIP
12618067,14145322,2013-12-31,CIP
12618067,13031536,2011-02-21,CIP
12618067,13031527,2011-02-21,CIP
12618067,14471797,2014-08-28,CIP
12618067,13031519,2011-02-21,CIP
12618072,PCT/US10/54429,2010-10-28,CON
12618073,13243584,2011-09-23,DIV
12618082,PCT/US10/56460,2010-11-12,CON
12618082,13920470,2013-06-18,CON
12618084,14512817,2014-10-13,CON
12618084,14509728,2014-10-08,CON
12618084,13934915,2013-07-03,CON
12618084,14512781,2014-10-13,CON
12618084,14509762,2014-10-08,CON
12618084,14512157,2014-10-10,CON
12618084,14512207,2014-10-10,CON
12618084,14508780,2014-10-07,CON
12618084,14512227,2014-10-10,CON
12618084,13934766,2013-07-03,CON
12618084,14512838,2014-10-13,CON
12618084,14512243,2014-10-10,CON
12618084,14508668,2014-10-07,CON
12618084,14509802,2014-10-08,CON
12618084,13934847,2013-07-03,CON
12618086,PCT/US10/55537,2010-11-05,CON
12618099,14878430,2015-10-08,CON
12618099,14738417,2015-06-12,CON
12618104,14326053,2014-07-08,CIP
12618104,14754120,2015-06-29,DIV
12618104,13954469,2013-07-30,CIP
12618104,12905704,2010-10-15,CIP
12618104,13644743,2012-10-04,DIV
12618104,14247658,2014-04-08,CIP
12618104,PCT/US10/54616,2010-10-29,CON
12618104,12833514,2010-07-09,CIP
12618104,12630469,2009-12-03,CIP
12618104,12952745,2010-11-23,CIP
12618105,PCT/US09/64646,2009-11-16,CON
12618106,14684945,2015-04-13,DIV
12618107,14502815,2014-09-30,CON
12618107,PCT/US10/56590,2010-11-12,CON
12618110,14164976,2014-01-27,CON
12618113,13926385,2013-06-25,CON
12618118,PCT/US10/56095,2010-11-10,CON
12618119,13364602,2012-02-02,DIV
12618119,13364588,2012-02-02,DIV
12618120,14244256,2014-04-03,DIV
12618123,PCT/US10/54986,2010-11-01,CON
12618124,12872763,2010-08-31,DIV
12618126,PCT/US09/65390,2009-11-20,CON
12618129,PCT/US10/56411,2010-11-11,CON
12618140,13970149,2013-08-19,CON
12618142,PCT/US09/64644,2009-11-16,CON
12618154,PCT/US09/64642,2009-11-16,CON
12618157,14482555,2014-09-10,CON
12618163,13461323,2012-05-01,DIV
12618175,13897505,2013-05-20,DIV
12618176,14200052,2014-03-07,DIV
12618177,12837160,2010-07-15,CON
12618180,14108538,2013-12-17,DIV
12618184,13796454,2013-03-12,CON
12618193,PCT/US10/24040,2010-02-12,CON
12618194,PCT/US10/54210,2010-10-27,CON
12618199,PCT/US10/56357,2010-11-11,CON
12618199,13358865,2012-01-26,CIP
12618199,13358843,2012-01-26,CIP
12618202,14323623,2014-07-03,REI
12618205,12886702,2010-09-21,CON
12618210,13529411,2012-06-21,DIV
12618212,13225707,2011-09-06,DIV
12618213,12948985,2010-11-18,DIV
12618213,14474804,2014-09-02,CON
12618228,14538587,2014-11-11,CON
12618231,13645662,2012-10-05,CIP
12618232,14816033,2015-08-02,CON
12618233,14099429,2013-12-06,CIP
12618233,13264069,2011-12-20,CIP
12618233,13875871,2013-05-02,CON
12618233,14658561,2015-03-16,CIP
12618233,PCT/US10/30937,2010-04-13,CON
12618238,12852997,2010-08-09,CIP
12618240,PCT/US09/64639,2009-11-16,CON
12618241,14604789,,REI
12618244,PCT/US10/55078,2010-11-02,CON
12618245,14537481,2014-11-10,CON
12618252,13932806,2013-07-01,CON
12618253,13488913,2012-06-05,CON
12618255,PCT/US10/56389,2010-11-11,CON
12618256,14024858,2013-09-12,CON
12618257,14023185,2013-09-10,CON
12618265,12771221,2010-04-30,CIP
12618265,12756052,2010-04-07,CIP
12618274,13453971,2012-04-23,DIV
12618275,13620025,2012-09-14,CON
12618281,13756701,2013-02-01,DIV
12618281,14744817,2015-06-19,DIV
12618283,13793824,2013-03-11,CON
12618287,13757644,2013-02-01,CON
12618291,13920444,2013-06-18,CON
12618291,14267263,2014-05-01,CON
12618293,PCT/US09/64441,2009-11-13,CON
12618296,13312490,2011-12-06,CIP
12618298,13112378,2011-05-20,CON
12618312,12852207,2010-08-06,CON
12618318,13762623,2013-02-08,CON
12618319,13625049,2012-09-24,CON
12618319,13840914,2013-03-15,CON
12618322,12967758,2010-12-14,CON
12618322,13937171,2013-07-08,CON
12618322,13625569,2012-09-24,CON
12618322,13272743,2011-10-13,CON
12618322,14531989,2014-11-03,CON
12618324,13443042,2012-04-10,DIV
12618325,13295488,2011-11-14,CON
12618326,14466032,2014-08-22,DIV
12618330,PCT/US10/56353,2010-11-11,CON
12618331,12852644,2010-08-09,CIP
12618332,13088992,2011-04-18,CON
12618332,13312524,2011-12-06,CON
12618335,PCT/US10/55820,2010-11-08,CON
12618336,13717319,2012-12-17,DIV
12618339,14054101,2013-10-15,CON
12618343,13766269,2013-02-13,CON
12618347,14674098,2015-03-31,CON
12618351,14257204,2014-04-21,CON
12618356,13351448,2012-01-17,DIV
12618361,13670114,2012-11-06,CON
12618362,PCT/US10/55095,2010-11-02,CON
12618368,12943319,2010-11-10,CON
12618371,14701535,2015-05-01,CON
12618371,13762978,2013-02-08,CON
12618371,14330739,2014-07-14,CON
12618371,14018808,2013-09-05,CON
12618372,13869481,2013-04-24,CON
12618380,13663368,2012-10-29,CON
12618381,14330753,2014-07-14,CON
12618384,13396899,2012-02-15,DIV
12618390,13011446,2011-01-21,CON
12618392,13728704,2012-12-27,CON
12618392,13469518,2012-05-11,CON
12618394,14310316,2014-06-20,DIV
12618394,PCT/US10/01979,2010-07-14,CON
12618395,14515594,2014-10-16,CON
12618395,29350841,2009-11-24,CON
12618395,13225794,2011-09-06,CON
12618395,12976065,2010-12-22,CON
12618396,PCT/US10/55052,2010-11-02,CON
12618400,12729879,2010-03-23,CON
12618400,PCT/US10/21335,2010-01-19,CON
12618403,PCT/US10/56222,2010-11-10,CON
12618405,13754192,2013-01-30,DIV
12618407,14602890,2015-01-22,CON
12618412,13351144,2012-01-16,DIV
12618420,12968824,2010-12-15,CON
12618422,14323912,2014-07-03,CON
12618422,13548822,2012-07-13,CON
12618425,13535090,2012-06-27,CON
12618427,13720100,2012-12-19,CON
12618427,14824932,2015-08-12,CON
12618427,13720078,2012-12-19,CON
12618427,14449615,2014-08-01,CON
12618429,13446938,2012-04-13,DIV
12618429,13023271,2011-02-08,DIV
12618433,13174162,2011-06-30,CON
12618436,PCT/US10/55447,2010-11-04,CON
12618438,13240934,2011-09-22,CON
12618440,13653579,2012-10-17,DIV
12618442,13974872,2013-08-23,CON
12618443,12730818,2010-03-24,CIP
12618446,14263924,2014-04-28,CON
12618448,12873946,2010-09-01,CIP
12618450,13016733,2011-01-28,DIV
12618453,12953538,2010-11-24,CIP
12618453,13663004,2012-10-29,CIP
12618453,13657356,2012-10-22,CON
12618455,14671957,2015-03-27,CON
12618455,13610793,2012-09-11,CON
12618455,14033288,2013-09-20,CON
12618455,14060536,2013-10-22,CON
12618457,PCT/US10/56575,2010-11-12,CON
12618463,14257338,2014-04-21,CON
12618467,PCT/US10/53851,2010-10-22,CON
12618470,13708839,2012-12-07,CON
12618470,14708511,2015-05-11,CON
12618474,14102137,2013-12-10,CON
12618476,PCT/US10/53845,2010-10-22,CON
12618477,13758745,2013-02-04,CON
12618478,13179906,2011-07-11,DIV
12618481,13327548,2011-12-15,CON
12618481,13086277,2011-04-13,CON
12618481,13904928,2013-05-29,CON
12618484,13550954,2012-07-17,DIV
12618484,PCT/US10/51810,2010-10-07,CON
12618489,13959387,2013-08-05,CON
12618489,14120372,2014-05-14,CON
12618489,PCT/US10/56329,2010-11-11,CON
12618490,14084419,2013-11-19,CON
12618490,13161172,2011-06-15,CON
12618490,14694741,2015-04-23,CON
12618490,13829637,2013-03-14,CON
12618490,14317514,2014-06-27,CON
12618493,PCT/US09/64527,2009-11-16,CON
12618495,12779697,2010-05-13,CIP
12618495,13106263,2011-05-12,CIP
12618497,12751956,2010-03-31,CIP
12618497,12751993,2010-03-31,CIP
12618497,13895795,2013-05-16,CON
12618497,PCT/US10/44022,2010-07-30,CON
12618498,13566758,2012-08-03,CON
12618498,PCT/US10/56541,2010-11-12,CON
12618498,13745765,2013-01-19,CON
12618500,13552303,2012-07-18,CIP
12618500,13106647,2011-05-12,CIP
12618501,14032975,2013-09-20,CON
12618503,13630219,2012-09-28,CON
12618504,13652381,2012-10-15,DIV
12618504,14071511,2013-11-04,DIV
12618505,13616194,2012-09-14,DIV
12618511,13633055,2012-10-01,CON
12618512,14520927,2014-10-22,CON
12618512,13690693,2012-11-30,CON
12618514,PCT/US10/56539,2010-11-12,CON
12618514,13872690,2013-04-29,CON
12618515,13460603,2012-04-30,CIP
12618515,13312827,2011-12-06,CIP
12618515,13446987,2012-04-13,CIP
12618515,13460717,2012-04-30,CIP
12618517,13682655,2012-11-20,CON
12618517,PCT/US10/52907,2010-10-15,CON
12618521,13960934,2013-08-07,CON
12618522,13596777,2012-08-28,CON
12618533,PCT/US10/42816,2010-07-21,CON
12618534,13901077,2013-05-23,DIV
12618534,13765542,2013-02-12,CON
12618538,14260966,2014-04-24,CON
12618542,12881961,2010-09-14,CIP
12618542,12881628,2010-09-14,CIP
12618544,PCT/US10/42969,2010-07-22,CON
12618546,14534540,2014-11-06,CIP
12618546,13035664,2011-02-25,CIP
12618549,PCT/US10/56173,2010-11-10,CON
12618549,13898753,2013-05-21,CIP
12618549,PCT/US10/56203,2010-11-10,CON
12618549,PCT/US10/56188,2010-11-10,CON
12618549,PCT/US10/46948,2010-08-27,CON
12618549,14015302,2013-08-30,CIP
12618549,PCT/US10/56193,2010-11-10,CON
12618549,12618598,2009-11-13,CIP
12618549,14025138,2013-09-12,CIP
12618549,12618608,2009-11-13,CIP
12618549,12618621,2009-11-13,CIP
12618549,14523270,2014-10-24,CIP
12618549,14073485,2013-11-06,CIP
12618549,12618631,2009-11-13,CIP
12618549,12618583,2009-11-13,CIP
12618553,14100892,2013-12-09,CIP
12618553,13800218,2013-03-13,CIP
12618555,PCT/US10/23374,2010-02-05,CON
12618557,13181872,2011-07-13,CON
12618557,13492089,2012-06-08,CON
12618557,13585962,2012-08-15,CON
12618558,13544851,2012-07-09,CON
12618558,14494990,2014-09-24,CON
12618559,PCT/US09/64543,2009-11-16,CON
12618560,13232678,2011-09-14,CON
12618560,12901398,2010-10-08,CON
12618560,12906350,2010-10-18,CIP
12618560,12906910,2010-10-18,CON
12618562,PCT/US09/69540,2009-12-24,CON
12618563,13936873,2013-07-08,CON
12618571,13956187,2013-07-31,CON
12618571,13567964,2012-08-06,CON
12618576,13035664,2011-02-25,CIP
12618576,14534540,2014-11-06,CIP
12618577,14634282,2015-02-27,CON
12618581,PCT/US09/64551,2009-11-16,CON
12618582,13439565,2012-04-04,CON
12618582,13028557,2011-02-16,CON
12618582,14447183,2014-07-30,CON
12618582,13754693,2013-01-30,CON
12618583,14015302,2013-08-30,CON
12618583,PCT/US10/56173,2010-11-10,CON
12618584,12973407,2010-12-20,CIP
12618587,13597199,2012-08-28,CON
12618598,PCT/US10/56188,2010-11-10,CON
12618598,14523270,2014-10-24,CON
12618600,13419380,2012-03-13,CON
12618600,14683859,2015-04-10,CON
12618601,13439325,2012-04-04,CON
12618601,13936799,2013-07-08,CON
12618601,13028535,2011-02-16,CON
12618603,12632694,2009-12-07,CIP
12618605,13898126,2013-05-20,CIP
12618605,12760940,2010-04-15,CIP
12618605,13860680,2013-04-11,CON
12618605,14671223,2015-03-27,CIP
12618605,14671223,2015-03-27,CON
12618606,PCT/US10/56572,2010-11-12,CON
12618606,13444397,2012-04-11,CON
12618607,14565331,2014-12-09,CON
12618608,14025138,2013-09-12,CON
12618608,PCT/US10/56193,2010-11-10,CON
12618609,13866954,2013-04-19,CON
12618611,12947404,2010-11-16,CON
12618611,13339270,2011-12-28,CON
12618611,13896130,2013-05-16,CON
12618611,14497063,2014-09-25,CON
12618612,13417185,2012-03-09,CIP
12618612,13762238,2013-02-07,CON
12618612,14323925,2014-07-03,CON
12618613,14146949,2014-01-03,CON
12618613,13595099,2012-08-27,CON
12618613,PCT/US10/54234,2010-10-27,CON
12618618,14186777,2014-02-21,CIP
12618620,13429213,2012-03-23,CON
12618621,14073485,2013-11-06,CON
12618621,PCT/US10/56203,2010-11-10,CON
12618631,13898753,2013-05-21,DIV
12618632,12961193,2010-12-06,DIV
12618632,13023443,2011-02-08,DIV
12618632,13247774,2011-09-28,REI
12618641,14618863,2015-02-10,CIP
12618641,14217099,2014-03-17,CIP
12618641,13925385,2013-06-24,CIP
12618641,14178076,2014-02-11,CIP
12618641,13306867,2011-11-29,CIP
12618641,14288180,2014-05-27,CON
12618641,14172710,2014-02-04,CIP
12618643,14085296,2013-11-20,DIV
12618644,14825891,2015-08-13,CON
12618644,PCT/US10/56265,2010-11-10,CON
12618645,13691676,2012-11-30,CON
12618645,13429035,2012-03-23,CON
12618645,14702487,2015-05-01,CON
12618645,14056779,2013-10-17,CON
12618645,13366138,2012-02-03,CON
12618645,13107648,2011-05-13,CON
12618649,13345935,2012-01-09,CON
12618649,14195748,2014-03-03,CON
12618651,PCT/US10/56555,2010-11-12,CON
12618652,PCT/US10/21335,2010-01-19,CON
12618657,PCT/US10/56262,2010-11-10,CON
12618659,13850978,2013-03-26,DIV
12618659,14820807,2015-08-07,DIV
12618659,13902774,2013-05-24,DIV
12618659,13188706,2011-07-22,DIV
12618662,14052002,2013-10-11,CON
12618663,12731058,2010-03-24,CIP
12618663,13652237,2012-10-15,CIP
12618664,14298294,2014-06-06,DIV
12618666,14107664,2013-12-16,CON
12618668,13657745,2012-10-22,CON
12618669,13900457,2013-05-22,CON
12618670,14047544,2013-10-07,DIV
12618670,PCT/US10/52519,2010-10-13,CON
12618673,14055566,2013-10-16,CON
12618677,PCT/US10/34811,2010-05-13,CON
12618677,14530521,2014-10-31,CON
12618680,13111869,2011-05-19,CON
12618680,13620508,2012-09-14,CIP
12618682,PCT/US10/56267,2010-11-10,CON
12618688,PCT/US10/48814,2010-09-14,CON
12618690,13448610,2012-04-17,CON
12618690,13871882,2013-04-26,CON
12618697,14452824,2014-08-06,CIP
12618697,13240488,2011-09-22,DIV
12618698,13025129,2011-02-10,CON
12618698,13024569,2011-02-10,CON
12618699,13252204,2011-10-04,CON
12618700,13540539,2012-07-02,CON
12618700,14801757,2015-07-16,CON
12618700,13571141,2012-08-09,CON
12618702,PCT/IB10/03481,2010-11-15,CON
12618705,13664951,2012-10-31,CON
12618705,13301234,2011-11-21,CON
12618705,13112508,2011-05-20,CON
12618705,14181532,2014-02-14,CON
12618706,PCT/US10/56710,2010-11-15,CON
12618712,13153703,2011-06-06,CIP
12618713,13662694,2012-10-29,CON
12618716,PCT/US09/64550,2009-11-16,CON
12618718,13481923,2012-05-28,DIV
12618721,14016200,2013-09-02,CIP
12618721,14822708,2015-08-10,CIP
12618722,14578060,2014-12-19,CON
12618722,13274346,2011-10-16,CON
12618722,13959530,2013-08-05,CON
12618722,13923368,2013-06-21,CON
12618722,13269497,2011-10-07,CON
12618722,13723329,2012-12-21,CON
12618722,14578410,2014-12-20,CON
12618723,12965838,2010-12-11,CIP
12618731,13609793,2012-09-11,CON
12618732,14041219,2013-09-30,CON
12618732,13449326,2012-04-18,CON
12618732,14264303,2014-04-29,CON
12618739,13798431,2013-03-13,CON
12618741,14082460,2013-11-18,CIP
12618741,14562728,2014-12-07,CON
12618741,14658661,2015-03-16,CIP
12618741,12814523,2010-06-14,CIP
12618744,12893601,2010-09-29,CIP
12618747,12987131,2011-01-09,CON
12618747,13338852,2011-12-28,CON
12618750,13101142,2011-05-05,CON
12618752,13709880,2012-12-10,CON
12618753,14329813,2014-07-11,CON
12618757,13413984,2012-03-07,DIV
12618772,13245769,2011-09-26,CON
12618776,PCT/US10/56741,2010-11-15,CON
12618779,13105919,2011-05-12,CIP
12618789,13778087,2013-02-26,DIV
12618792,14720833,2015-05-24,DIV
12618805,PCT/US10/55816,2010-11-08,CON
12618812,14526604,2014-10-29,CON
12618817,PCT/US10/49981,2010-09-23,CON
12618819,PCT/US10/55542,2010-11-05,CON
12618821,PCT/US10/56566,2010-11-12,CON
12618821,13232166,2011-09-14,CIP
12618825,95002103,2012-08-27,REX
12618829,14576625,2014-12-19,CON
12618829,13358040,2012-01-25,CON
12618830,13359032,2012-01-26,DIV
12618833,PCT/US09/64779,2009-11-17,CON
12618837,13415999,2012-03-09,DIV
12618837,13719300,2012-12-19,DIV
12618837,13160628,2011-06-15,DIV
12618837,13416230,2012-03-09,DIV
12618837,13592796,2012-08-23,DIV
12618837,13416205,2012-03-09,DIV
12618837,13722285,2012-12-20,DIV
12618843,14254405,2014-04-16,CON
12618843,13605280,2012-09-06,CON
12618843,13783818,2013-03-04,CON
12618843,14704544,2015-05-05,CON
12618843,14032432,2013-09-20,CON
12618846,PCT/US09/64509,2009-11-16,CON
12618857,12783727,2010-05-20,CIP
12618860,13310253,2011-12-02,DIV
12618861,13771768,2013-02-20,CON
12618867,PCT/US10/50013,2010-09-23,CON
12618871,13566568,2012-08-03,DIV
12618874,PCT/US10/56297,2010-11-11,CON
12618881,PCT/US10/55299,2010-11-03,CON
12618890,14499454,2014-09-29,DIV
12618890,13858182,2013-04-08,DIV
12618896,13946532,2013-07-19,DIV
12618896,13302264,2011-11-22,CON
12618898,14330973,2014-07-14,CON
12618900,PCT/US10/56307,2010-11-11,CON
12618907,12782965,2010-05-19,DIV
12618907,13435841,2012-03-30,DIV
12618907,13038492,2011-03-02,DIV
12618912,13899690,2013-05-22,CON
12618915,14077733,2013-11-12,DIV
12618926,14275961,2014-05-13,CON
12618926,13587968,2012-08-17,CON
12618926,14801045,2015-07-16,CON
12618930,13648008,2012-10-09,CON
12618930,13602709,2012-09-04,CIP
12618930,13207041,2011-08-10,CIP
12618944,13677504,2012-11-15,CON
12618944,14140044,2013-12-24,CON
12618945,13894078,2013-05-14,CON
12618950,PCT/US10/21649,2010-01-21,CON
12618952,PCT/US09/67054,2009-12-08,CON
12618956,13232011,2011-09-14,CON
12618958,PCT/US10/49080,2010-09-16,CON
12618963,13717293,2012-12-17,CON
12618966,PCT/US10/56823,2010-11-16,CON
12618969,13646749,2012-10-08,DIV
12618969,14576902,2014-12-19,DIV
12618973,13750614,2013-01-25,DIV
12618974,13187080,2011-07-20,CON
12618976,14575288,2014-12-18,CON
12618977,PCT/US09/64664,2009-11-17,CON
12618986,14020866,2013-09-08,CON
12619002,13489596,2012-06-06,CON
12619002,14167240,2014-01-29,CON
12619009,14068561,2013-10-31,CON
12619009,14063179,2013-10-25,CON
12619009,14031603,2013-09-19,CON
12619009,14068648,2013-10-31,CON
12619009,14063291,2013-10-25,CON
12619009,14063125,2013-10-25,CON
12619009,14069563,2013-11-01,CON
12619009,12829844,2010-07-02,CON
12619009,14063452,2013-10-25,CON
12619009,14063208,2013-10-25,CON
12619009,14068612,2013-10-31,CON
12619009,14063266,2013-10-25,CON
12619017,13706934,2012-12-06,DIV
12619018,13035375,2011-02-25,DIV
12619018,12917908,2010-11-02,DIV
12619027,13023575,2011-02-09,CON
12619027,14139052,2013-12-23,CON
12619027,13902497,2013-05-24,CON
12619029,12625764,2009-11-25,CON
12619037,14493665,2014-09-23,DIV
12619038,13550482,2012-07-16,CON
12619039,13482472,2012-05-29,CON
12619040,13676332,2012-11-14,DIV
12619048,14186811,2014-02-21,DIV
12619048,13569387,2012-08-08,DIV
12619049,13924153,2013-06-21,DIV
12619057,14169212,2014-01-31,CON
12619057,14752847,2015-06-27,CON
12619057,13227509,2011-09-08,CON
12619064,PCT/IL10/00782,2010-09-21,CON
12619068,13099164,2011-05-02,CON
12619068,PCT/US10/56574,2010-11-12,CON
12619068,13546802,2012-07-11,CON
12619070,14026779,2013-09-13,CON
12619074,13833914,2013-03-15,CON
12619076,14751312,2015-06-26,CON
12619076,13949101,2013-07-23,CON
12619079,14152483,2014-01-10,DIV
12619087,PCT/IL10/00781,2010-09-21,CON
12619092,13902332,2013-05-24,CON
12619093,13939753,2013-07-11,CON
12619095,PCT/US10/20795,2010-01-12,CON
12619098,13666259,2012-11-01,DIV
12619100,14747135,2015-06-23,CON
12619101,13901383,2013-05-23,CON
12619102,29373887,2011-06-03,CIP
12619102,12947619,2010-11-16,CIP
12619102,12748185,2010-03-26,CON
12619102,13100807,2011-05-04,CIP
12619102,13096801,2011-04-28,CIP
12619102,13019896,2011-02-02,CIP
12619102,13045728,2011-03-11,CIP
12619102,12963812,2010-12-09,CIP
12619102,13176382,2011-07-05,CON
12619102,13038944,2011-03-02,CIP
12619102,13020601,2011-02-03,CON
12619102,12963373,2010-12-08,CIP
12619102,13096331,2011-04-28,CIP
12619102,13113784,2011-05-23,CIP
12619102,13171531,2011-06-29,CIP
12619102,13100952,2011-05-04,CIP
12619102,PCT/US12/57260,2012-09-26,CON
12619102,12880920,2010-09-13,CON
12619102,12908430,2010-10-20,CIP
12619102,13268038,2011-10-07,CIP
12619102,12908371,2010-10-20,CIP
12619102,13101695,2011-05-05,CIP
12619102,13040916,2011-03-04,CIP
12619106,PCT/US10/54642,2010-10-29,CON
12619109,PCT/US09/64862,2009-11-17,CON
12619112,PCT/US10/55919,2010-11-09,CON
12619114,PCT/US10/56787,2010-11-16,CON
12619114,13618350,2012-09-14,DIV
12619123,14010415,2013-08-26,CON
12619129,13314641,2011-12-08,DIV
12619133,13107493,2011-05-13,CON
12619133,14099154,2013-12-06,CON
12619137,13666495,2012-11-01,CON
12619143,13346913,2012-01-10,CON
12619145,PCT/US09/64693,2009-11-17,CON
12619153,PCT/US09/64700,2009-11-17,CON
12619157,13053727,2011-03-22,CON
12619157,14614898,2015-02-05,CON
12619159,PCT/US10/54000,2010-10-26,CON
12619163,12947619,2010-11-16,CIP
12619163,13100952,2011-05-04,CIP
12619163,13171531,2011-06-29,CIP
12619163,12963373,2010-12-08,CIP
12619163,13096801,2011-04-28,CIP
12619163,PCT/US12/57260,2012-09-26,CON
12619163,13020601,2011-02-03,CON
12619163,13096331,2011-04-28,CIP
12619163,29373887,2011-06-03,CIP
12619163,13019896,2011-02-02,CIP
12619163,13268038,2011-10-07,CIP
12619163,13113784,2011-05-23,CIP
12619163,13176382,2011-07-05,CON
12619163,13040916,2011-03-04,CIP
12619163,12963812,2010-12-09,CIP
12619163,13045728,2011-03-11,CIP
12619163,13101695,2011-05-05,CIP
12619163,12748185,2010-03-26,CON
12619163,12880920,2010-09-13,CON
12619163,12908430,2010-10-20,CIP
12619163,13100807,2011-05-04,CIP
12619163,12908371,2010-10-20,CIP
12619163,13038944,2011-03-02,CIP
12619165,13370072,2012-02-09,CON
12619165,14301861,2014-06-11,CON
12619166,14255043,2014-04-17,REI
12619167,12751388,2010-03-31,CIP
12619168,13310608,2011-12-02,CON
12619170,14295185,2014-06-03,CON
12619170,PCT/US10/54732,2010-10-29,CON
12619174,PCT/US09/64648,2009-11-16,CON
12619174,14514916,2014-10-15,CON
12619188,13399597,2012-02-17,CON
12619191,13409548,2012-03-01,DIV
12619192,14680717,2015-04-07,CON
12619194,13463116,2012-05-03,CON
12619194,14526881,2014-10-29,CON
12619201,13454868,2012-04-24,CIP
12619201,14873601,2015-10-02,CIP
12619206,13828556,2013-03-14,CON
12619208,13539687,2012-07-02,CON
